time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-17.84028435,11.06567669,171.2043762,-3.153389215,0.673148274,10.15088749,8.874386787,-16.61379242,0.793093801
0.008332999999765889,-17.81846428,11.02207756,171.2238312,-0.050847623,-3.206210613,-3.210088968,1.381094098,-6.141385078,0.067672819
0.016666000000441272,-17.7586441,10.95026207,171.2747192,-1.631820202,-2.687088966,-3.302625656,5.223998547,-10.49898338,2.563703537
0.02499900000020716,-17.69398499,10.94801426,171.2981873,-1.79482615,-1.813830376,2.805233955,6.434475422,-1.558049917,2.041864395
0.03333199999997305,-17.67342186,10.95231342,171.3384552,-2.713325262,-3.471770287,3.280261278,0.761280775,-1.410588861,4.164746761
0.04166499999973894,-17.63689804,10.97425461,171.3508453,0.160709873,-0.244645342,1.878102541,3.311356544,1.60724175,1.678372502
0.04999800000041432,-17.65918922,11.02332497,171.4021454,-2.502289772,-1.23669529,5.305850506,-4.639801979,3.315404415,7.035103798
0.05833100000018021,-17.68749809,11.11812878,171.3985138,-0.069170602,-3.518215418,1.309995055,-4.102619648,10.51077652,2.534708023
0.0666639999999461,-17.74969864,11.1651659,171.4407043,-2.990073681,-0.208306849,7.091268539,-9.231921196,3.401596308,5.937968731
0.07499699999971199,-17.87955284,11.3321867,171.4156036,-0.558227956,-2.48436904,4.0628438,-15.78574181,19.52599716,2.809447765
0.08333000000038737,-17.99941635,11.36834908,171.4151001,-2.167975664,-3.460952282,-0.135692984,-15.15962219,3.685172319,0.768452883
0.09166300000015326,-18.115345,11.54511452,171.3713684,-2.876269341,-1.584975243,2.175878763,-13.66060352,21.30134773,1.174464583
0.09999599999991915,-18.2226696,11.62680149,171.3171844,0.287224025,-0.736566663,2.6292243,-12.3609581,10.83425903,-3.507037401
0.10832899999968504,-18.33842468,11.80170345,171.2855225,-2.959160328,-0.938449562,6.538505077,-13.91034317,20.63778305,2.539882898
0.11666200000036042,-18.51025009,11.9352026,171.2036591,0.621507406,-1.106312633,2.862993479,-19.38679695,17.77175522,-4.571567535
0.12499500000012631,-18.69404793,12.10024261,171.1940155,-1.139526963,0.804260433,6.786240101,-22.60600281,18.67215347,4.734974384
0.1333279999998922,-18.91094971,12.26881409,171.0960236,-0.341880113,-3.704559565,0.583178401,-24.33462143,22.38897705,-4.872984886
0.14166100000056758,-19.09953117,12.40746975,171.1226807,-2.275597811,-1.573894858,-1.239147186,-24.10689163,14.25520134,7.862960815
0.14999400000033347,-19.25914192,12.56238461,171.0248413,1.16933465,-1.530396581,-0.323723793,-17.40090179,20.85830116,-5.232057095
0.15832700000009936,-19.39013481,12.68189716,171.0502777,-2.036422491,-1.556173682,2.896674156,-17.17830849,12.0892067,7.04734993
0.16665999999986525,-19.50565529,12.79067802,170.9798737,1.717262626,-1.768445492,3.094194651,-12.78456783,14.58677197,-3.937408686
0.17499300000054063,-19.6013279,12.90568447,170.986084,-3.345612288,0.727771044,7.339436054,-12.43680382,12.30305958,4.794064522
0.18332600000030652,-19.70739174,13.00123119,170.9361725,-0.115659975,-0.627463639,11.58868885,-12.17195225,12.29499054,-2.152454615
0.1916590000000724,-19.86763382,13.03738594,170.9298859,-0.001005555,-0.403294146,6.200244904,-19.85092163,3.872797251,0.26692605
0.1999919999998383,-20.03408241,13.09865475,170.8990631,-0.838862121,-1.986765265,-4.915144444,-19.92838478,7.677563667,-1.390892029
0.20832500000051368,-20.05426979,13.11902237,170.899704,0.650240302,-3.489179611,-3.146953344,-3.231235266,1.810887694,0.398852021
0.21665800000027957,-20.00448799,13.08257771,170.8941803,-4.262025356,0.085417867,12.63191032,5.340708733,-4.351679325,-2.617390394
0.22499100000004546,-20.01745224,13.01716614,170.9411316,4.195164204,1.481678724,9.977294922,-3.619202375,-9.712573051,1.962486267
0.23332399999981135,-20.03521347,13.02514553,170.9082489,-5.189968586,-1.280451417,7.944869995,-2.02953124,1.753806829,-3.797323465
0.24165700000048673,-20.00505447,12.90372372,170.9725342,2.592701674,-0.300862938,4.499707222,1.098082423,-16.72216606,1.565670371
0.24999000000025262,-19.96956444,12.8754158,170.9549103,-4.064031601,-3.688012362,-1.178177595,3.940033436,-2.949774027,-3.610980272
0.2583230000000185,-19.79973602,12.71496487,171.0356445,1.838196039,1.118965983,12.95652676,17.44438362,-21.77902031,1.825784087
0.2666559999997844,-19.67084694,12.62084103,171.0345764,-2.688718081,-0.492406696,5.618888855,14.70795536,-11.04884434,-4.445185184
0.2749890000004598,-19.52236366,12.4936924,171.1235962,0.23195675,-1.587343216,13.90786457,14.70516491,-18.33153915,4.196536064
0.28332200000022567,-19.38620949,12.35282612,171.1206512,-1.504061341,-1.551547527,-0.087132163,15.62299919,-16.2829113,-6.468070507
0.29165499999999156,-19.17516327,12.13409519,171.2505646,-2.110058069,-1.598893523,7.831843376,21.23187065,-30.26442146,5.203154087
0.29998799999975745,-18.94960976,12.09753704,171.2288055,-3.322363138,-1.201472282,17.8306179,26.82421684,-3.773094654,-4.358994961
0.30832100000043283,-18.72557259,11.82742691,171.3420715,2.989023447,-1.989518523,-1.305088758,23.28027534,-35.42908478,1.607782364
0.3166540000001987,-18.54302406,11.68145561,171.3551636,-5.003379345,-0.455521256,21.47807312,20.79349518,-17.55035973,-4.652713299
0.3249869999999646,-18.31276894,11.58849907,171.3890381,-2.031002283,-3.037142277,4.345102787,26.02341652,-12.30033588,-0.259485215
0.3333199999997305,-18.08603668,11.29243183,171.4636383,0.378174961,-2.342362165,4.838351727,24.63724327,-36.95096207,-3.272390127
0.3416530000004059,-17.85705757,11.21780872,171.4786987,-3.205871344,-0.427733094,13.01587582,26.33775139,-9.523596764,-1.588301301
0.34998600000017177,-17.67942238,10.98520374,171.5132141,-0.339051783,-3.783787251,9.150389671,19.72385025,-28.28059006,-5.161312103
