time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-17.92413712,12.98493862,-153.9519806,0.61537075,-3.643453836,6.525794029,22.19003105,-17.5985775,-0.090443909
0.008332999999765889,-17.72833061,12.88911533,-153.9154816,-5.060562134,0.541447103,-1.764041305,23.90594482,-13.33541775,0.179389402
0.016665999999531778,-17.64096451,12.79063606,-153.8726501,1.120052814,-0.453046083,-3.107063532,10.72968769,-13.85097599,0.82402271
0.024998999999297666,-17.61688805,12.72808075,-153.8338318,-4.143125534,-2.362823725,1.562146425,3.245362282,-9.603366852,1.692550302
0.03333199999997305,-17.58278275,12.71354389,-153.7978516,0.962390006,-2.063376427,4.365109444,4.530299664,-4.017054558,3.123412371
0.04166499999973894,-17.57512474,12.71325874,-153.7673645,-4.07800436,-3.819350481,1.804586887,1.502838373,-2.192411661,3.02834487
0.04999799999950483,-17.54553604,12.72773075,-153.7384033,1.057168603,-1.616574049,3.458025932,4.16925478,-0.442242622,3.394859791
0.058330999999270716,-17.56860924,12.77648735,-153.6994476,-4.065493584,-0.792954922,3.268056631,-2.411951542,3.120556593,5.750242233
0.0666639999999461,-17.59526443,12.81389904,-153.6784515,1.366798162,-4.432078838,2.934127569,-2.365436077,2.46091342,3.334999084
0.07499699999971199,-17.6258297,12.9016943,-153.6447601,-4.175580502,-0.153737172,1.275884032,-3.175563812,7.772307873,6.582705498
0.08332999999947788,-17.70993423,12.99245071,-153.6544342,1.115040064,-0.991007686,1.583671689,-8.445820808,9.639764786,1.864024997
0.09166299999924377,-17.8183136,13.10706139,-153.6578064,-3.158789635,-1.992413759,-1.772986054,-11.52722645,12.13629436,3.456193447
0.09999599999991915,-17.993433,13.28189945,-153.7242279,-2.298908949,-2.672670841,4.830612659,-17.80205917,21.27142143,-1.293570876
0.10832899999968504,-18.12483597,13.38370705,-153.7612152,-0.093430869,-0.785861313,4.012710094,-13.35732746,11.87302017,-0.683195889
0.11666199999945093,-18.25824738,13.5444603,-153.8124084,-3.735623837,-3.349611044,3.79366684,-13.18883991,19.10863876,-0.015970485
0.12499499999921682,-18.3914299,13.65812683,-153.8621368,1.537064791,-0.707178175,1.204912186,-13.18267632,13.68923569,-1.579886436
0.1333279999998922,-18.5283947,13.82108784,-153.8999939,-3.782577753,0.612411499,0.576027751,-13.97073936,18.8640728,1.64177072
0.1416609999996581,-18.71632385,13.93727493,-153.9461823,3.187589884,-0.9386006,2.900093794,-19.83551788,13.84966087,-1.010507584
0.14999399999942398,-18.91841507,14.13469028,-153.9659882,-5.740219116,-1.17043519,-2.286608934,-22.27914047,22.08353615,5.097365379
0.15832700000009936,-19.13012695,14.25440025,-154.0358429,3.382460594,-0.682246089,6.833847523,-21.96263695,15.14928246,-3.364842415
0.16665999999986525,-19.29248428,14.38503456,-154.0151062,-3.636886597,-1.054165125,4.744623661,-18.70303917,12.92309284,7.075461388
0.17499299999963114,-19.46240425,14.51036835,-154.0982208,0.528232038,-4.2873559,4.083362579,-16.50510216,16.30737305,-4.483978748
0.18332599999939703,-19.57398415,14.62654591,-154.0795441,-0.991662741,0.24432385,5.131159782,-12.56545162,11.33421326,6.339179516
0.1916590000000724,-19.65068626,14.71042442,-154.1448517,-1.494483352,-1.988679767,5.529571056,-5.833284855,10.94595146,-4.12686348
0.1999919999998383,-19.69990158,14.76219559,-154.1383209,0.739429355,1.312992334,-1.94783926,-4.707064152,4.511717796,2.44334197
0.2083249999996042,-19.84080124,14.78820801,-154.161972,-0.729833782,1.382920861,-0.970627189,-14.79612923,2.783755541,-1.890727878
0.21665799999937008,-20.00436592,14.81896687,-154.1822205,-0.999692738,-3.934968233,9.43069458,-17.60885811,3.185412884,-1.311846256
0.22499100000004546,-20.05113792,14.8526392,-154.1945343,-1.315125942,-1.620119572,13.35263348,-3.840956926,3.201152086,-0.318205655
0.23332399999981135,-19.98528671,14.75154591,-154.1527405,-0.961245894,-1.146098137,2.559362888,8.007856369,-14.14048004,0.037652928
0.24165699999957724,-19.95475006,14.75765991,-154.1708374,-0.113479421,0.066643856,2.763380289,5.60621357,0.325915515,-2.087368011
0.24998999999934313,-19.88881493,14.65816498,-154.1184998,-1.434696078,1.221380711,3.189936399,7.711435795,-14.37530136,1.281851768
0.2583230000000185,-19.89909363,14.58560085,-154.1172333,-0.585321248,-1.611800909,8.273543358,0.117185116,-9.320264816,-3.190188885
0.2666559999997844,-19.78429222,14.52259636,-154.0807037,-1.79708302,-2.227844715,8.329019547,14.06905842,-9.635782242,1.064425468
0.2749889999995503,-19.62602615,14.37024307,-154.0448456,-1.077254295,-0.268335879,7.50071907,19.307127,-19.69540024,-2.605545759
0.2833219999993162,-19.45209122,14.27538204,-153.9846802,-0.168137431,-0.45267868,7.51194334,20.47510719,-14.14986134,2.423082352
0.29165499999999156,-19.30963326,14.05525684,-153.9426117,-1.963242531,-1.198874116,5.412594318,17.24948692,-27.62463379,-4.511657715
0.29998799999975745,-19.11300659,14.04040813,-153.8884888,-2.861349106,-0.563310087,3.888810635,23.40599632,-4.832141399,4.998544693
0.30832099999952334,-18.91446686,13.78483009,-153.8430023,1.297331572,-2.772656918,20.79664803,23.90140533,-31.8058548,-5.345339298
0.3166539999992892,-18.64488029,13.60227394,-153.7460938,-4.359710217,-0.980426669,1.504809737,30.98479843,-25.45812607,3.28243041
0.3249869999999646,-18.45043373,13.58278275,-153.7887421,-0.008717777,-1.07879734,6.753537655,25.92027473,-1.711211205,-5.825268745
0.3333199999997305,-18.21524048,13.24908733,-153.654892,-0.064310163,-2.150900364,15.32002735,25.88591957,-44.0083046,1.874825478
0.3416529999994964,-18.02886772,13.17939663,-153.6729279,-5.742591381,-4.341350555,0.743331432,24.24848366,-8.374092102,-4.968830585
0.3499859999992623,-17.77644539,12.97711849,-153.6105347,0.902836323,1.234144568,17.04934502,29.97343826,-26.41242409,-0.884678483
0.35831899999993766,-17.56023407,12.82788181,-153.6082611,-4.425663471,-3.885854959,4.157832146,27.27484322,-18.22472191,-5.545717716
0.36665199999970355,-17.3866291,12.75378323,-153.5754547,-0.113620862,-1.56633234,16.00960732,21.33599091,-10.70770359,0.627715647
0.37498499999946944,-17.17593956,12.49051094,-153.5305176,-2.997627735,-1.26363194,8.891521454,25.48452377,-32.80393982,-4.721991062
0.3833179999992353,-16.9924469,12.60717678,-153.551178,-4.605325699,-3.769190311,7.27652216,23.94549561,13.01169395,1.435307384
0.3916509999999107,-16.80966949,12.35250187,-153.5089722,3.964770079,-2.004324198,18.48583221,22.22787285,-31.76172256,-4.515667915
0.3999839999996766,-16.7388382,12.34333134,-153.5085754,-8.904230118,-3.210871458,-5.205992699,9.862095833,-2.141875029,-0.639344156
0.4083169999994425,-16.64118576,12.36973476,-153.5232086,2.013386011,-1.002188325,17.05697823,13.48218346,2.445263386,-1.09878695
0.4166499999992084,-16.54993248,12.30423069,-153.5108185,-5.429385662,-4.58649683,4.144563675,12.00690556,-9.02449894,-1.215254784
0.42498299999988376,-16.57505417,12.35960007,-153.5098724,0.498344004,-1.610403061,7.029853344,-1.661364913,5.261970997,1.635763407
0.43331599999964965,-16.54440117,12.41858101,-153.5394592,-6.747096539,-2.997061968,12.04643822,5.828520298,6.690772533,-1.670419931
0.44164899999941554,-16.52936935,12.48846436,-153.5224457,2.688286304,-2.619078398,22.79052734,2.751507044,6.389855862,3.934936047
0.4499820000000909,-16.5464344,12.57319355,-153.5833588,-8.664754868,-3.235826015,-14.24622154,0.911508203,10.70096207,-4.310684204
0.4583149999998568,-16.64462852,12.75750637,-153.6025238,3.59606719,-2.322555542,18.89531708,-9.891326904,20.75603485,3.80406189
0.4666479999996227,-16.76874924,12.76486874,-153.6525726,-5.954332352,-2.422940016,7.726583004,-12.19240189,1.447063565,-5.720478535
0.4749809999993886,-16.84993744,13.1004715,-153.7051544,1.357476354,-2.224677801,8.939974785,-6.957054138,39.25546265,5.391189575
0.48331400000006397,-17.07107353,13.01575661,-153.7095947,-2.295490026,-3.095222235,1.378720045,-25.03075981,-10.65540123,-3.825693607
0.49164699999982986,-17.23961258,13.41965389,-153.8021851,-3.82899785,-2.18582654,4.846155167,-16.2968502,48.42258835,3.596630812
0.49997999999959575,-17.44812202,13.35059071,-153.7950592,1.846961975,-1.95775187,21.21774864,-23.84508514,-9.235358238,-2.039624214
0.5083129999993616,-17.65153122,13.75939941,-153.9085083,-6.820779324,-1.219975352,-5.904942989,-19.83103943,49.68367386,1.811187148
0.516646000000037,-17.85459709,13.73472214,-153.9021454,6.122112274,-3.09993577,27.37459755,-23.17465401,-4.120448112,-0.560682952
0.5249789999998029,-18.06364441,14.01055813,-153.9868927,-7.736421585,-0.395307153,-11.99250984,-21.27384186,33.4634285,0.451707691
0.5333119999995688,-18.25297737,14.15674496,-154.0130157,2.284499645,-1.952748299,19.16764641,-20.57025528,16.53528023,2.213327408
0.5416449999993347,-18.47229385,14.25292301,-154.0680084,-4.111777782,-1.703154206,4.69525671,-23.31136131,11.88852024,-2.797806025
0.5499780000000101,-18.60956764,14.53398514,-154.1205902,0.852652073,-0.942463458,9.675862312,-13.53461552,32.84793854,4.564872265
0.558310999999776,-18.78292465,14.42226887,-154.1096802,0.34511739,-1.289551497,5.932669163,-19.74362755,-14.18526077,-3.459882736
0.5666439999995418,-18.87538528,14.78108788,-154.1757507,-7.44645977,-1.850069761,1.049804211,-7.726405621,42.15792084,6.269273758
0.5749769999993077,-18.95585442,14.64505577,-154.1764679,6.689826965,-0.643095016,22.64366722,-8.262399673,-16.49089813,-5.736604214
0.5833099999999831,-19.0444355,14.8358593,-154.1915436,-7.218207359,-0.917497039,-9.333500862,-8.783047676,21.13719368,5.4395051
0.591642999999749,-19.13316727,14.8845911,-154.2245941,4.193193913,-0.97566247,22.79188347,-8.242571831,5.699449062,-2.075303793
0.5999759999995149,-19.16790009,14.83681011,-154.1762543,-5.469893456,-2.594612122,6.213639736,-4.282251835,-8.331119537,3.048964977
0.6083089999992808,-19.15155983,14.96454525,-154.2462006,-0.712056279,-0.101652481,4.855718136,5.50639677,16.05977058,-2.995905876
0.6166419999999562,-19.12901115,14.88054943,-154.1874695,1.17204082,-1.377133846,13.06648064,2.257152319,-12.82360077,2.763571501
0.6249749999997221,-19.08632851,14.83874798,-154.1848907,-2.121513605,0.349614233,7.288524151,6.403648853,-5.90392828,-1.722967267
0.633307999999488,-19.03717804,14.90724182,-154.1850433,-2.918015957,-3.607782364,2.10824132,7.290747166,6.693910122,2.302604675
0.6416409999992538,-18.95251274,14.74297905,-154.1498413,2.595602751,-0.499888599,18.71695518,10.46798038,-21.05051994,-2.919115067
0.6499739999999292,-18.89016151,14.69310856,-154.1331177,-6.156317711,-2.424407244,-3.010534048,8.33446312,-7.356550217,-0.468906999
0.6583069999996951,-18.78043938,14.6854105,-154.1348419,1.460214019,0.2788288,15.19845104,14.6092844,-1.890778899,-0.85173738
0.666639999999461,-18.63451195,14.50156212,-154.077774,-2.194568157,-3.113249063,12.65642166,17.14789772,-24.09175491,-1.163514614
0.6749729999992269,-18.52936363,14.4751091,-154.085968,-1.42756629,-1.62666595,5.648921013,14.22798157,-3.767598867,-2.276696205
0.6833059999999023,-18.38738632,14.34799957,-154.042572,-2.442951441,-1.175268531,6.205161095,17.1301403,-17.1489563,-0.408303887
0.6916389999996682,-18.26443291,14.33366299,-154.054184,-1.075743675,-0.966627717,20.21992683,16.48882103,-2.288965225,-2.186841249
0.699971999999434,-18.09909058,14.09933281,-153.9693451,-2.229377031,-2.96710372,2.078777313,18.70358467,-30.86125374,0.237444222
0.7083049999991999,-17.96710587,14.16697979,-154.0084229,-3.603227615,-2.700467348,1.191743612,18.37051201,8.045254707,-2.174482822
0.7166379999998753,-17.76859665,13.92139721,-153.926651,2.802612782,-0.00149636,21.41530609,22.80113411,-32.0329895,-0.346958101
0.7249709999996412,-17.67725754,13.88996506,-153.9403534,-5.386765957,-3.189743996,1.041189432,12.7128334,-4.168345928,-3.03381443
0.7333039999994071,-17.52803993,13.78474998,-153.9141541,1.181711316,-1.232429862,13.0103426,18.54406166,-14.03981018,-1.270825386
0.7416370000000825,-17.42088509,13.75311947,-153.9033661,-5.347271919,-3.189586401,7.185865879,13.93893719,-5.079163551,-0.306487232
0.7499699999998484,-17.31856537,13.5773983,-153.880661,1.03982687,-2.793506861,15.34192848,12.99517059,-21.97733116,-4.133243561
0.7583029999996143,-17.20237732,13.60542583,-153.8980408,-7.036373138,-1.260630727,-7.291920662,15.82051945,2.732386351,-1.301024079
0.7666359999993801,-17.09800148,13.5595026,-153.9007874,4.302817345,0.378949463,24.35149574,13.96282196,-6.232944012,-2.295419931
0.7749690000000555,-16.99643135,13.39784431,-153.8704529,-6.482129097,-5.481951714,1.914161801,12.69717598,-20.64664841,-2.66728878
0.7833019999998214,-16.94003296,13.51176548,-153.9065704,0.445421547,-1.136685491,7.29766655,9.165146828,13.22525978,-0.406549186
0.7916349999995873,-16.85801315,13.29414082,-153.8550415,-1.539019227,-2.366617441,16.9625473,9.797196388,-27.81847572,-2.199816227
0.7999679999993532,-16.81799507,13.35294628,-153.8701935,-2.603297234,-3.409929514,6.910637856,6.583499908,6.20346117,-0.014689766
0.8083010000000286,-16.69671631,13.29381371,-153.8477936,-1.70148325,0.731951952,2.322426081,15.32187462,-8.629577637,0.093210213
0.8166339999997945,-16.73440742,13.29616833,-153.8548431,-0.878146827,-3.335032701,12.86460972,-2.966525555,-0.558044553,-1.071456313
0.8249669999995604,-16.68732452,13.21082783,-153.8126373,-3.49046731,-3.326357365,5.831934929,5.849268436,-12.29100609,1.413419366
0.8332999999993262,-16.65148163,13.34279919,-153.8564911,-1.390025616,0.708871722,17.9572525,6.897965908,15.55767918,-0.727252245
0.8416330000000016,-16.58906555,13.13302326,-153.7633667,-1.079558253,-5.062169075,6.987045288,6.318677425,-28.3140316,2.858499527
0.8499659999997675,-16.61928558,13.30280685,-153.8379517,-4.285456657,-2.155512333,-3.172893763,-0.220461786,20.95174789,-2.892078638
0.8582989999995334,-16.57678795,13.1823988,-153.776062,1.185554743,-0.164579585,19.33457184,4.786532879,-16.99416351,2.436580181
0.8666319999992993,-16.6271801,13.20166492,-153.7887421,-2.753665924,-3.313367367,5.947432041,-4.33686161,1.570562363,-1.126322031
0.8749649999999747,-16.56872177,13.18369675,-153.7638855,-0.480943561,-0.51941669,7.170123577,7.694080353,-3.961868763,1.802857876
0.8832979999997406,-16.5815506,13.19487762,-153.7662354,-2.027852535,-2.066828251,16.95263863,-0.086332776,0.283831328,-0.243681028
0.8916309999995065,-16.51565742,13.0095396,-153.7113037,-0.399095774,-1.475254178,2.536376953,7.799962521,-24.23049164,-0.544354081
0.8999639999992723,-16.53778076,13.18305397,-153.7703247,-5.103793621,-0.897350848,-0.099650383,0.310585558,20.86138535,-1.054717898
0.9082969999999477,-16.51395607,13.00077534,-153.7038116,2.793591499,-2.873347998,22.70262909,2.437272549,-24.26446724,0.868451118
0.9166299999997136,-16.51501846,13.02398205,-153.7321167,-6.885801792,-3.519852161,2.579800129,1.996809006,2.544825554,-2.747114182
0.9249629999994795,-16.45763397,12.96680069,-153.7096863,1.767026186,1.489232302,15.81724739,7.643903732,-8.392569542,0.204555303
0.9332959999992454,-16.42129707,12.94977665,-153.7093506,-4.825915337,-3.525423765,6.964988232,5.739714622,-3.051026821,-0.907064199
0.9416289999999208,-16.34732056,12.90904522,-153.6899109,2.030117512,-1.276236534,20.52461052,9.743065834,-6.412741661,0.440616101
0.9499619999996867,-16.22694206,12.74894905,-153.6332703,-4.044867992,-0.544212997,-1.674413681,14.29951286,-21.36406136,0.608466446
0.9582949999994526,-16.17052841,12.8833971,-153.6746979,-3.375813484,-2.881603003,4.085578918,9.258702278,15.76338673,-0.51708746
0.9666279999992184,-16.02720642,12.67239571,-153.609726,2.654551268,-0.050872557,24.44359779,16.83515167,-27.49907303,-0.083182305
0.9749609999998938,-15.93075371,12.69059277,-153.6275024,-4.955615044,-2.820970058,1.360538602,13.3992424,1.609419346,-1.764705658
0.9832939999996597,-15.85336113,12.59926701,-153.6075897,0.161164895,-3.089924097,15.02111626,10.15275383,-12.26102352,-1.119905829
