time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-3.741191387,8.961700439,-151.3396301,-1.586802125,-1.124090672,10.09366608,-1.062363267,0.257243752,-2.697268724
0.008333000000220636,-3.726959467,8.999641418,-151.3238373,-4.98563385,-0.077233218,16.58413315,0.686102986,3.946155071,1.517643571
0.016665999999986525,-3.754499912,9.009520531,-151.3297577,2.063430786,0.193356827,5.448142052,-3.988200903,0.772884011,-1.076476693
0.02499900000020716,-3.788092613,9.024862289,-151.3355865,-2.397228479,-1.597371101,3.624807596,-4.650098324,1.410627127,-1.245658755
0.03333199999997305,-3.810746908,9.011662483,-151.3115692,-0.574703097,-0.042955577,12.78015327,-3.964404583,-2.225556612,2.28161335
0.041665000000193686,-3.835091829,9.066842079,-151.3360596,-3.159001827,-1.021658182,12.77038002,-3.191265345,6.326256275,-3.101820469
0.049997999999959575,-3.815090179,9.099578857,-151.3136292,-2.146228552,-0.776722431,7.186177254,1.181687355,3.286716461,2.459786415
0.05833100000018021,-3.805324793,9.0589571,-151.3170013,0.307085454,-0.162465498,11.06885815,0.515460789,-5.315350056,-1.424317837
0.06666400000040085,-3.839618206,9.088525772,-151.3093719,-2.36384654,-0.53709358,12.23727703,-5.053956985,3.023657799,0.683182776
0.07499700000016674,-3.868483543,9.151848793,-151.3111115,-2.004951239,-0.218501106,10.10628128,-4.159815788,7.121858597,-0.362812817
0.08333000000038737,-3.877269745,9.162403107,-151.3047333,-1.913893819,-0.585458159,7.459768295,-1.970054746,0.756157756,0.386672467
0.09166300000015326,-3.88354826,9.167951584,-151.2978516,-0.220586523,-1.502633452,2.060712576,-1.617346883,0.130504534,0.20491387
0.0999960000003739,-3.862178802,9.157154083,-151.3171387,-2.317593813,0.301586628,10.68669796,2.137020826,-1.593678951,-2.818525791
0.10832900000013979,-3.831146955,9.170819283,-151.3029633,-3.180991173,-1.240193367,16.48217964,2.723331213,1.043498278,1.125387073
0.11666200000036042,-3.8433249,9.234272957,-151.3141022,0.438185275,0.541170895,9.09104538,-2.042492151,7.229234695,-1.260847926
0.12499500000012631,-3.847522497,9.257586479,-151.3278809,-2.138574362,-1.735179067,7.379852295,-0.971740007,2.425719023,-2.099637032
0.13332800000034695,-3.84986639,9.249011993,-151.3045807,-0.411557227,-0.561868131,9.640159607,-1.525596619,-1.66662848,2.230513096
0.14166100000011284,-3.848814726,9.286588669,-151.3262787,-3.600808144,0.154730976,11.32386017,-0.184742674,4.197814465,-2.925849915
0.14999400000033347,-3.816809177,9.361696243,-151.3145142,-3.894440651,-1.178413749,8.430016518,2.818462849,8.444527626,1.539134026
0.15832700000009936,-3.80063796,9.342624664,-151.3101807,2.339552402,-0.196868494,6.253591061,1.129357219,-2.805924416,-0.326082081
0.16666000000032,-3.817977667,9.401345253,-151.3187103,-2.885582209,-0.753748596,9.398720741,-2.7089746,6.643052101,-0.994101286
0.17499300000008589,-3.805212498,9.49784565,-151.3140717,-2.514314651,0.273444295,12.04712486,0.707951844,11.03632927,0.666661739
0.18332600000030652,-3.768178225,9.563285828,-151.3156281,-3.172925472,-0.381885707,13.51038551,3.6808424,7.391780853,-0.117121086
0.1916590000000724,-3.749913454,9.69289875,-151.3017883,-1.168677688,-0.813714087,5.135912895,1.178485513,14.92710686,1.986589193
