time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-25.40227318,5.93224287,-124.1408615,-3.975046635,-0.734904885,4.057069302,19.2368927,20.36973381,2.618596077
0.008332999999993262,-25.19807053,5.922458172,-124.1173401,2.05155015,0.706162691,15.31553745,24.62041664,-3.629065275,1.493003249
0.016665999999986525,-24.97921371,5.975341797,-124.0877533,-4.311732769,-2.134014845,5.47060585,27.28272629,3.117548943,5.567501068
0.024998999999979787,-24.74460793,6.070093155,-124.0886078,0.542843997,-0.832990885,13.80641651,28.868536,10.25954819,1.408361554
0.03333199999997305,-24.44623947,5.990970612,-124.0000763,-2.117784023,-0.706949711,8.580467224,35.06443787,-14.39865017,5.106012344
0.04166499999996631,-24.14559174,6.130991459,-124.0467682,-2.439166784,-0.140226826,6.778914452,38.05884171,16.47482109,1.512804627
0.049997999999959575,-23.77715492,6.072478294,-123.9518585,0.399422884,0.137413129,15.71821594,44.39039993,-12.14845848,7.174227715
0.05833099999995284,-23.37024307,6.117156506,-123.9278564,-3.009057283,-0.951622069,5.941447258,49.21495438,3.614790201,1.410450578
0.0666639999999461,-22.94544983,6.094882011,-123.8576584,-0.713009417,-0.391837239,15.10258675,51.46929932,-6.883304119,6.326154709
0.07499699999993936,-22.44143486,6.017721653,-123.7940903,-2.71289134,-1.218542576,10.13251686,60.33358765,-11.71308422,0.166236952
0.08332999999993262,-21.92901039,6.074797153,-123.7645493,-1.968662024,0.420684814,7.137266636,62.50837708,3.877905607,5.52721262
0.09166299999992589,-21.3209095,5.912184715,-123.6660538,1.205582619,-0.438076824,11.8482542,72.37367249,-22.75430679,0.417514145
0.09999599999991915,-20.70603371,5.922779083,-123.610733,-2.966287136,-0.264794886,4.018388748,74.49277496,-2.313322544,6.299160004
0.10832899999991241,-20.04394531,5.690353394,-123.5287781,3.030748844,-1.01502502,17.00569725,78.76301575,-30.92863083,-1.077841163
0.11666199999990567,-19.36571693,5.559971333,-123.4426422,-4.223298073,-1.419761062,4.574690342,81.76480103,-19.33132362,4.087237358
0.12499499999989894,-18.61923218,5.37477684,-123.3852615,0.45238772,0.435887426,15.68501091,89.21635437,-24.61650276,-1.271846056
0.1333279999998922,-17.7946949,5.152290344,-123.2607498,-3.259198189,-0.152951673,6.451734066,97.85549164,-31.38843918,5.27592802
0.14166099999988546,-16.98017693,4.997907162,-123.1952896,-0.467779696,-0.37656191,10.39374256,98.43806458,-21.15130806,1.607435584
0.14999399999987872,-16.08299255,4.644791126,-123.0671844,-0.538834751,-0.315494716,15.34178543,107.7627182,-46.11454391,2.30341363
0.158326999999872,-15.12610817,4.443436623,-122.9906998,-2.309762955,-0.154007092,8.767324448,114.3699722,-27.12318611,1.820361495
0.16665999999986525,-14.11669731,4.134018898,-122.8738098,-1.430242658,-0.600257814,13.10460663,121.4737244,-40.59312057,3.839910984
0.1749929999998585,-13.05928612,3.865276575,-122.7743301,-0.983521104,0.050703101,7.474878311,126.511467,-34.88016129,0.788879156
0.18332599999985177,-11.973176,3.506014585,-122.6730652,0.058318391,0.147356272,9.231610298,130.9447021,-45.84924698,2.171355486
0.1916590000000724,-10.83180046,3.132955074,-122.5452347,-1.793546557,-1.645085573,12.58846283,136.4957275,-47.73620987,2.841977596
0.19999200000006567,-9.62707901,2.827825308,-122.470993,-2.543297529,0.747410834,9.492093086,145.4973297,-38.74803162,1.929866314
0.20832500000005894,-8.365094185,2.480772018,-122.3978119,-2.272735119,-0.323621273,9.712216377,151.2761993,-43.91077042,1.73013854
0.2166580000000522,-7.085790634,2.142526388,-122.3194122,-1.309247136,-1.280093193,15.30446339,154.5310516,-42.62007523,3.534907818
0.22499100000004546,-5.703177929,1.816983342,-122.2282181,-2.131754398,-0.262935877,15.29690075,165.8689117,-41.15699768,3.406857729
0.23332400000003872,-4.31508255,1.520717382,-122.1944351,-3.446269751,-1.511655569,7.763969898,167.8488617,-36.90391159,0.607892811
0.24165700000003199,-2.943454027,1.233324409,-122.1139603,0.512166619,-0.545083463,11.64322186,164.6646729,-36.2911911,4.468258858
0.24999000000002525,-1.54719758,0.857554674,-122.0896912,-1.084531188,-3.103854895,12.66731071,168.8917999,-46.30688095,0.822315991
