time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.280575484,7.074169159,-107.8097382,-1.437366962,1.716187239,7.982257843,56.85841751,44.02404404,7.086633205
0.008332999999765889,0.241123021,7.482355118,-107.7592163,-2.606315136,0.110277794,9.514635086,60.32352829,48.9433403,5.586277008
0.016665999999986525,0.849760532,7.904289246,-107.6909637,-1.845783472,0.688510656,12.28829384,70.43678284,50.65296173,7.272864819
0.024998999999752414,1.526282787,8.351761818,-107.6173782,-2.155891418,1.21877265,9.629043579,78.42105865,53.82999039,7.182917118
0.03333199999997305,2.214701653,8.849996567,-107.5521164,-2.683656454,0.658725083,10.90647984,79.93110657,59.95770264,5.42756319
0.04166499999973894,2.969880819,9.34969902,-107.4755936,-2.123054743,-0.086759433,12.73604393,87.65753937,60.27767563,5.902616024
0.049997999999959575,3.774603367,9.851870537,-107.3863754,-0.271120846,0.917264462,6.652875423,93.2718811,60.72746658,6.634120464
0.058330999999725464,4.581306934,10.36477947,-107.3017883,-2.539121866,-0.556448221,9.260718346,93.51086426,62.07728958,5.037108421
0.0666639999999461,5.40149641,10.87359047,-107.198349,-0.842314184,-0.947567642,12.82055855,94.62423706,61.84086227,6.485636711
0.07499699999971199,6.256397247,11.39095974,-107.1001282,-1.399966598,-0.961182356,13.14713573,98.7975235,62.90283203,4.757863522
0.08332999999993262,7.107122898,11.91085529,-106.9943542,-2.895764351,-0.419404298,8.034116745,98.0151825,63.36759949,4.733273029
0.09166299999969851,7.902330875,12.44968033,-106.8889313,-1.904501915,-0.239633396,10.06490421,91.24126434,65.6845932,3.372881889
0.09999599999991915,8.748480797,12.98647499,-106.7759628,-1.556865096,-1.873991847,14.46751118,97.04542542,65.6103363,3.393350601
0.10832899999968504,9.626488686,13.50013924,-106.6573257,-0.624381542,-1.197948456,7.069055557,100.585022,63.0256958,3.395682573
0.11666199999990567,10.42605877,14.05995846,-106.5205994,-2.036601067,-0.891234159,6.725934505,90.53333282,68.88866425,3.636046171
0.12499499999967156,11.17559528,14.57959366,-106.411644,-0.245046347,-1.99199295,3.611124992,85.19760132,63.59078217,0.31612125
0.1333279999998922,11.86517811,15.18829823,-106.2421112,-3.083826065,-1.75110662,14.87338734,76.01811981,75.46446991,4.313827038
0.1416609999996581,12.5660553,15.70082951,-106.1297455,-0.789918065,-2.655887604,12.84813786,79.0014267,62.82570648,-0.752194345
0.14999399999987872,13.23319149,16.32563019,-105.954895,-2.935489893,-3.200008392,12.12668037,72.76565552,77.55361176,2.553931236
0.1583269999996446,13.8106308,16.82915115,-105.8529434,-0.329367191,-1.728360653,6.491782665,64.2890625,61.45365906,-3.169373989
0.16665999999986525,14.34898472,17.45559502,-105.6800766,-2.981645584,-2.239353895,11.69017315,56.99028015,77.70592499,0.571624756
0.17499299999963114,14.80564404,17.96796799,-105.5502777,0.610568821,-0.846428514,2.417334318,48.54686356,63.20530701,-1.556303859
0.18332599999985177,15.19914818,18.60277557,-105.3778381,-3.227449894,-3.421957731,13.4909935,39.22883987,78.6392746,-1.102956533
0.19165899999961766,15.53991032,19.0374012,-105.2512054,0.829566658,-2.806374073,7.462464333,34.4772377,54.06466675,-0.397342205
0.1999919999998383,15.85865784,19.62722778,-105.1053314,-4.061944962,-1.641891122,16.45280457,30.98298454,72.56658936,-3.672794342
0.20832500000005894,16.18758965,20.08029938,-104.9710541,1.770289302,-1.974692345,5.23941803,32.48633575,56.40379715,-0.881440401
0.21665799999982482,16.44960594,20.61828232,-104.8135681,-3.312220335,-0.259058118,9.05364418,23.40381813,66.89598846,-1.556251049
0.22499100000004546,16.62458801,21.05454636,-104.6922913,3.480149746,-1.893620491,4.447947502,14.3090601,54.020401,-2.30526185
0.23332399999981135,16.79394913,21.40873909,-104.5831375,-3.257722616,-1.929020762,16.3921051,14.11560917,44.17865372,-0.949316561
0.24165700000003199,16.96302223,21.87924004,-104.4401245,0.501074016,-0.437654793,6.214906216,12.44698238,58.62273026,-1.570900321
0.24998999999979787,17.02937317,22.12474632,-104.3711014,0.052378941,-2.638920546,4.72205162,3.399331808,30.37936401,-1.690720201
0.2583230000000185,17.10238457,22.49405479,-104.244339,-2.012920856,-1.825832963,16.50112534,1.474371076,46.45891953,0.005852864
0.2666559999997844,17.13378334,22.75209808,-104.1745758,0.170037806,-0.400135696,8.631019592,-0.908294439,31.83332634,-2.14830637
0.27498900000000503,17.15410423,22.96893311,-104.1089401,-2.239188433,-0.628077209,12.2453413,-2.132399082,26.96271133,-1.178140163
0.2833219999997709,17.18921089,23.29183578,-104.0191116,-2.136778116,-0.753954291,9.996577263,-1.475202799,39.91883469,-2.38614893
0.29165499999999156,17.18761063,23.43966866,-103.9611359,0.999355793,-0.54320097,7.429472923,-4.461821556,18.79520607,0.414579332
0.29998799999975745,17.19492912,23.63643265,-103.906189,-2.892308474,0.359069586,14.72634697,-3.204995394,24.31281281,-1.620114088
0.3083209999999781,17.20596695,23.82085991,-103.8365555,0.165622443,-1.581296921,9.319216728,-3.549520016,23.36384392,0.320242137
0.316653999999744,17.20363235,23.8822155,-103.8122635,-0.851051033,-0.302448392,9.538938522,-2.903168678,7.794193745,-0.049589157
0.3249869999999646,17.20538712,24.0778904,-103.7475586,-3.09957552,-0.240072116,10.94228935,-4.457314491,24.48833466,-0.610003352
0.3333199999997305,17.18572426,24.11674881,-103.7313766,1.350460291,-0.840196967,6.30129385,-4.594655514,4.951987267,-0.10243132
0.34165299999995113,17.21077919,24.21743584,-103.6804123,-2.909080267,-0.05171952,13.27320004,-1.007075071,13.150774,1.313818336
0.349985999999717,17.22574425,24.30801964,-103.636734,-0.375686437,0.612728894,10.87108135,-1.798324347,11.77541542,0.931884348
0.35831899999993766,17.23724365,24.31422806,-103.6304169,-1.134941578,-0.339287966,9.315798759,-0.442985356,0.87557137,-0.003624414
0.36665199999970355,17.27288246,24.418787,-103.5914307,-2.951606512,-0.311966449,12.59297848,0.908767462,13.22798634,-0.066187195
0.3749849999999242,17.30334854,24.45256424,-103.5770721,0.792954326,-0.12119104,6.537899971,1.432873249,4.294905186,-0.149177328
0.3833179999996901,17.3352108,24.45731163,-103.5582581,-3.269313812,-0.532497823,13.10324478,1.454158545,1.138104558,1.376829267
0.3916509999999107,17.38250351,24.56344032,-103.5120239,-1.179666638,-0.642267466,11.02950573,1.860323668,13.62084579,0.574847639
0.3999839999996766,17.40010262,24.490839,-103.5322723,-0.539070427,0.000655139,10.82502842,1.692038059,-8.988650322,0.079416938
0.40831699999989723,17.46619797,24.608181,-103.4907303,-3.506852865,-0.332409889,11.15718269,4.348695755,14.75179195,-0.335059881
0.4166499999996631,17.49381828,24.56895828,-103.4911194,0.271428168,-0.749631464,7.723840237,1.907633066,-4.512767315,0.958984077
0.42498299999988376,17.56088448,24.59660149,-103.4755478,-2.762714148,0.936950088,11.72463036,5.760500431,3.632751465,0.17734015
0.43331599999964965,17.61891365,24.6384201,-103.4561157,-2.07287693,-1.051830769,12.37520218,4.565878868,5.417526245,0.090021238
0.4416489999998703,17.69766617,24.61074829,-103.4521332,-0.338995963,0.473187268,8.290744781,7.73904562,-3.075219393,0.978194833
0.4499819999996362,17.77248573,24.65862083,-103.4250107,-4.288870811,-0.415306032,13.3988409,6.201142788,6.368634224,0.653636873
0.4583149999998568,17.85248566,24.69389534,-103.3998795,0.692474008,-0.433110595,5.761505604,6.829152107,4.826528072,0.871537089
0.4666479999996227,17.91839027,24.64435768,-103.3958435,-2.715078592,-0.376816809,11.62689209,6.286873817,-5.52383852,1.833710313
0.47498099999984333,18.00123405,24.74084854,-103.3525085,-1.980484962,-0.093552947,11.66180897,6.25962162,12.43050289,0.480049342
0.4833139999996092,18.07520103,24.64365005,-103.3533096,-0.00481933,-0.952319443,11.02868938,7.500194073,-11.11668205,3.119007111
0.49164699999982986,18.18232155,24.74571037,-103.3160553,-3.877253056,0.76652801,10.36052513,9.477204323,12.86181927,-0.394126296
0.4999800000000505,18.24994469,24.68981934,-103.3167038,0.437093496,-0.40859431,6.58639431,6.732894897,-6.388677597,1.620523214
0.5083129999998164,18.33903694,24.70620918,-103.3106384,-2.335095644,-0.173176169,11.21770477,8.877011299,2.032707453,-0.432957441
0.516646000000037,18.42643356,24.72073746,-103.291214,-1.667918682,-0.531201184,12.05138111,8.102563858,2.330319166,1.047891021
0.5249789999998029,18.51669121,24.70515251,-103.2961426,-1.301110148,0.980865002,9.607278824,9.569247246,-1.987856627,-0.362172455
0.5333120000000235,18.62874603,24.70857239,-103.2898712,-2.40066576,-0.934257805,11.51697445,11.72373867,0.617815375,0.108092077
0.5416449999997894,18.74028587,24.75875854,-103.2641373,-2.394808292,-0.158453315,7.139426708,10.58094692,6.561509132,0.283434331
0.5499780000000101,18.84828377,24.6838932,-103.2643814,0.239681795,-0.399256676,10.30237389,11.56870842,-8.502056122,2.459415197
0.558310999999776,18.96822739,24.79566574,-103.2063828,-4.650401592,0.034170318,13.60535431,9.969997406,14.69559479,1.18923068
0.5666439999999966,19.06099129,24.69107056,-103.2233429,2.104170322,-0.069393449,7.700395584,10.58228207,-12.45320988,1.933580875
0.5749769999997625,19.17215347,24.7808876,-103.1797867,-6.167035103,-0.225343212,13.41120338,9.641749382,11.69639683,0.511016905
0.5833099999999831,19.27131462,24.75925064,-103.1614151,2.711447239,-0.88620615,4.769815922,9.580403328,-1.775245667,2.336236238
0.591642999999749,19.35223579,24.73093605,-103.1642685,-4.462517262,-0.516287565,14.60227966,8.342876434,-3.351801872,0.387095094
0.5999759999999696,19.45603371,24.78125381,-103.1280441,-0.942855835,0.309847981,9.92438221,9.242193222,7.029276371,1.308848977
0.6083089999997355,19.50474358,24.7215786,-103.1565399,-1.270582199,-0.530491352,10.16421986,5.765918255,-7.82892704,-0.983394444
0.6166419999999562,19.59731483,24.75250244,-103.1314392,-2.023401976,-0.120742612,10.04618645,8.458999634,4.435925007,0.927773416
0.6249749999997221,19.64702606,24.74071121,-103.1472321,-2.506796122,-0.502042174,10.46767521,5.247037411,-1.951112986,-1.58754456
0.6333079999999427,19.72409821,24.72156906,-103.1315994,-0.302656859,-0.415902972,9.539552689,7.077188015,-1.564094901,1.967224717
0.6416409999997086,19.79639816,24.69674683,-103.1545486,-3.258185148,0.376824945,11.78227901,8.318070412,-3.691357851,-1.789705038
0.6499739999999292,19.85793114,24.71999359,-103.1317291,-1.678166747,-0.048048209,10.26771736,4.853833675,3.498302698,0.986775577
0.6583069999996951,19.90753174,24.63544083,-103.1754837,0.218541637,-0.154235274,8.587284088,6.635176659,-11.20687008,-1.481066585
0.6666399999999157,19.96927834,24.69964409,-103.1472626,-4.914613247,-0.662375331,14.52454185,4.614866257,8.327343941,-0.140302002
0.6749729999996816,20.01029015,24.6178112,-103.1754532,1.175248742,0.010597862,4.533132553,4.821496487,-10.3229599,0.023744399
0.6833059999999023,20.03509521,24.58102798,-103.2000885,-4.030623913,-1.194493532,14.24475384,2.830936432,-5.032159805,-1.420706391
0.6916389999996682,20.09350967,24.59989738,-103.1727219,-0.67345655,0.598345697,9.018864632,4.133279324,3.108991623,1.583587289
0.6999719999998888,20.0869751,24.45787621,-103.2499313,-0.839785874,-0.504018366,11.54665756,1.691602826,-18.86465836,-2.46921277
0.7083049999996547,20.1185112,24.49730682,-103.2282257,-3.935286522,-0.729452431,11.23105907,1.194699287,5.215699196,0.154658765
0.7166379999998753,20.09418488,24.38948441,-103.2967606,-0.117593467,-0.300727814,7.262492657,-0.885151386,-14.68267345,-2.986646175
0.7249709999996412,20.08261681,24.34906197,-103.3064041,-2.341168642,-0.157202438,10.63797665,-2.420545101,-4.960247993,0.231488645
0.7333039999998618,20.05478477,24.30176544,-103.348587,-2.000244617,-0.682839215,11.34747219,-2.620234013,-6.869431019,-2.790441036
0.7416369999996277,20.02497101,24.24279022,-103.3677292,-1.710891485,-0.185581759,13.8086834,-4.142436981,-7.407842159,0.014920293
0.7499699999998484,19.97262573,24.18751907,-103.4261703,-2.675527573,0.119985759,7.127098083,-4.76650238,-8.372961998,-4.14753437
0.7583029999996143,19.9134407,24.16041565,-103.4410248,-3.344313622,-1.730805993,10.94858074,-7.88201189,-3.654049635,-0.862610519
0.7666359999998349,19.85133362,24.10350418,-103.486618,-0.140539035,0.408968449,8.268429756,-6.572177887,-8.073402405,-2.777838707
0.7749690000000555,19.79633331,24.06171227,-103.5007095,-4.211271763,-0.09461005,15.04247475,-7.420316696,-5.284012318,-0.194898739
0.7833019999998214,19.7294445,24.08125114,-103.5162964,-1.05644083,-0.722023129,9.853215218,-8.616565704,1.680831909,-2.803440094
0.791635000000042,19.65320778,23.96221733,-103.5719452,-2.422688246,0.626685083,8.065477371,-7.939825058,-15.54768944,-1.372769475
0.7999679999998079,19.57829285,24.05712891,-103.5541763,-3.35383606,-0.585362732,10.5015192,-11.21150589,11.43884659,-2.389091253
0.8083010000000286,19.47937012,23.9325695,-103.6192932,0.624389231,-1.052113056,8.966258049,-10.20107746,-16.51727104,-2.176570415
0.8166339999997945,19.42599106,23.99893951,-103.589241,-5.800217152,0.417045116,16.13256073,-9.220971107,8.662492752,0.050959527
0.8249670000000151,19.32959366,23.96441841,-103.6419525,1.586717844,0.355815262,5.825470448,-10.50642395,-5.866326809,-4.520760059
0.833299999999781,19.24316788,23.91593933,-103.6712799,-5.692408562,-0.905523837,13.84036732,-10.29418182,-6.497153759,-1.517259359
0.8416330000000016,19.16533661,24.01796722,-103.6716461,0.003616259,0.041820016,6.489158154,-10.83233929,11.50810814,-4.509182453
0.8499659999997675,19.05365753,23.88733864,-103.7279739,-2.488183022,0.260095239,10.440732,-12.00493622,-16.77871513,-1.105587721
0.8582989999999882,18.97325897,24.02457619,-103.7044449,-3.065544128,-0.951680601,13.40097237,-12.30531311,16.37117767,-3.368759632
