time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.515199542,5.998244286,172.6072998,-1.878867865,0.850962043,8.705018997,52.80833054,40.01330948,6.157108307
0.008333000000220636,0.030156417,6.418462753,172.664917,-3.064902306,1.11454308,11.75440598,62.87879181,50.14764404,6.870251179
0.016665999999986525,0.594480753,6.900353432,172.7329254,-2.294082642,1.598692894,9.496090889,64.95124054,57.60929108,7.574090004
0.02499900000020716,1.223699689,7.347596645,172.7977295,-1.472638965,-0.101355329,7.703395844,72.72624969,53.53263855,6.64308691
0.03333199999997305,1.947869062,7.825915813,172.862915,-2.012484312,1.614114881,13.08799744,84.04898071,57.3309288,5.942799568
0.041665000000193686,2.670728445,8.36322403,172.9527435,-2.673335314,1.046979189,10.20138359,83.40965271,64.60144043,7.846831322
0.049997999999959575,3.435274124,8.825172424,173.0258026,0.286084592,-0.773662269,7.987263203,88.61669922,55.55609131,5.485841751
0.05833100000018021,4.259703159,9.371376991,173.1137695,-2.481965542,-0.80608952,11.82346439,95.4478302,65.84557343,5.782008171
0.0666639999999461,5.067220211,9.926660538,173.2142792,-1.348663568,0.820778251,12.05961895,93.06338501,67.11891937,6.21594286
0.07499700000016674,5.868874073,10.43375397,173.3154297,-2.388184786,-0.626446068,10.25258636,92.23839569,61.46110916,5.875622749
0.08332999999993262,6.724648952,10.97068405,173.4204559,-1.975246072,-1.018355489,9.385732651,98.53601074,65.14016724,5.024075985
0.09166300000015326,7.580634117,11.50841045,173.532486,-1.278460741,1.023971319,15.6867857,98.28548431,65.41424561,4.830225468
0.09999599999991915,8.383620262,12.03063774,173.643692,-1.66705513,-1.027603626,11.67400455,91.81917572,63.61360931,4.017035007
0.10832900000013979,9.188987732,12.59178829,173.7754974,-2.703598976,-1.746417046,3.472562551,91.46170807,68.6557312,4.768003941
0.11666199999990567,9.997429848,13.1258955,173.883255,-0.948064268,-1.820114732,12.73390484,92.31821442,65.03703308,1.530634046
0.12499500000012631,10.82692051,13.72389984,174.0227509,-3.887871504,-0.83587712,10.82848263,93.8447876,73.27075958,2.825528622
0.1333279999998922,11.55685616,14.28851509,174.1683655,1.145594597,-1.154278636,21.18207741,81.54470825,69.49408722,3.265041351
0.14166100000011284,12.2155056,14.90523815,174.3044281,-2.797800303,-2.30221653,7.820529461,73.11842346,75.42588043,0.000806856
0.14999399999987872,12.80633163,15.45692635,174.4454346,0.120112211,-2.884036303,9.280438423,64.64834595,67.90673065,1.382910371
0.15832700000009936,13.40110779,16.0795536,174.5766754,-3.810791016,-2.266462326,7.780110836,65.29217529,75.95785522,-2.394542217
0.16665999999986525,13.93087769,16.6172657,174.7368469,-1.48216629,-2.45740509,12.55173588,56.3419838,66.79473877,2.459969044
0.17499300000008589,14.43371677,17.18867302,174.862915,-0.568624556,-1.14139545,8.238191605,54.14511108,69.77823639,-2.983335972
0.18332599999985177,14.84621334,17.68484306,175.0013428,-0.35584116,-2.503754616,19.59343719,42.69995117,61.35102081,0.066097863
0.1916590000000724,15.24342728,18.29744148,175.1566772,-3.07773304,-0.034672998,9.696930885,40.11290741,75.34835052,-2.175635815
0.19999200000029305,15.54339886,18.81846046,175.2996826,-0.397025764,-2.354332924,16.84723282,28.71359253,64.33715057,-1.129797459
0.20832500000005894,15.80517101,19.33306503,175.4327698,-1.443944335,-2.741752863,1.374747872,24.4004879,63.29209137,-2.364689827
0.21665800000027957,16.05809593,19.8316803,175.5613861,1.206874013,-3.007591724,11.73471546,23.35477448,61.26535034,-2.659638643
0.22499100000004546,16.27210617,20.24802971,175.6687775,-1.41441083,-0.317738682,12.71844769,19.47728348,51.11819458,-2.493065834
0.2333240000002661,16.45969391,20.8008194,175.8362122,-0.907762766,-1.3147434,9.601246834,13.64269924,68.6869812,-0.855596006
0.24165700000003199,16.55294991,21.03664398,175.8933716,2.369204998,-1.980765939,10.0068903,6.956486702,28.71648979,-2.106081009
0.24999000000025262,16.7072773,21.48359489,176.0266876,-3.151498318,-0.859760761,9.409627914,10.89523983,55.39651871,-1.28445518
0.2583230000000185,16.73295593,21.76028252,176.1064301,1.227400303,-2.167450428,17.74205971,-2.228107929,34.12430573,-1.239320397
0.26665600000023915,16.75789833,22.04543495,176.1765747,-2.543544531,-0.689953864,9.328601837,-1.972554207,34.75587463,-2.599078655
0.27498900000000503,16.83960724,22.39927864,176.2888794,-1.309762955,0.512794673,10.79288292,2.930439711,44.02619553,-0.539103746
0.28332200000022567,16.81228828,22.55082321,176.3199463,-0.062880456,-2.214083433,11.72768784,-6.529607773,18.14278603,-2.184408188
