,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-6.3951247533333335,-5.0475810370000005,-50.136367799999995,-4.832502444666666,-0.8306516456666665,8.410377740666666,1.381207198,-37.888000489999996,-3.9770927033333336
1,0.008333,-6.364864667,-5.3496136666666665,-50.10612486666667,-0.249257952,-0.35597268233333335,8.147420724333335,3.5201814173333332,-37.002924603333334,-0.7578318319999999
2,0.016666,-6.380405108333332,-5.749602953666667,-50.0848643,0.34086024766666667,-1.1701859903333334,13.820952733333334,-2.12428691,-48.67637761333333,-3.1499343566666664
3,0.024999,-6.353158633,-5.977849801333334,-50.08348083333333,-5.672200203,-0.8258833093333333,8.584353129666667,2.8303503190000003,-27.87403679,-3.2391705116666665
4,0.033332,-6.314932664333334,-6.260479291666667,-50.05722046666667,2.5868138073333333,-0.262799442,7.421171188333333,4.4353782336666665,-34.704952236666664,-0.9460756903333333
5,0.041665,-6.305135408999999,-6.592989762666666,-50.05532326666667,-3.3067107203333332,-1.1948745796666667,13.344040553333334,0.7413624723333333,-40.26746749666666,-4.514861583999999
6,0.049998,-6.271540165,-6.739522775,-50.03715513333333,-1.6348818390000002,0.061217327666666654,10.343663217,3.7939142980000002,-18.423794113333333,-0.12736709899999998
7,0.058331,-6.233163833666667,-7.033096472333334,-50.02848310000001,0.19375179966666667,-1.2394854026666666,5.9758802263333335,4.2627770106666665,-35.72065735,-3.1208548546666672
8,0.066664,-6.205288569,-7.244641939666667,-49.99180603333334,-2.5447492203333333,-0.6426345656666667,11.041902225333333,3.415365298666666,-26.42174975,1.2023750146666667
9,0.074997,-6.133871078333333,-7.367836793333333,-50.01018266666666,-3.2215767703333333,-0.9378435113333333,9.941170850666666,7.799646536333334,-15.123684563333333,-4.093932469666667
10,0.08333,-6.076690514999999,-7.604612986333334,-49.96855166666666,0.6242472726666667,-0.8860117796666667,7.987580339666667,7.054712613333334,-29.435582476666667,1.5655306180000002
11,0.091663,-6.013285636666667,-7.746143341,-49.98244223333333,-2.0117744603333336,-0.8622101026666668,10.781244991333333,6.8980264663333335,-17.3170681,-3.7895247139999992
12,0.099996,-5.952019215,-7.839489778000001,-49.962855033333334,-2.924947142666667,-1.3024155099999997,11.651929219333333,7.199501594666667,-12.108893873666666,0.8043805756666664
13,0.108329,-5.902945359333334,-8.074710369,-49.951349933333326,2.857705339666667,0.019345318000000018,10.518922963333333,5.593713919333332,-28.824211756666667,-1.8825507166666666
14,0.116662,-5.830070654666667,-8.098961512,-49.959060666666666,-7.583640097666667,-1.8140454689999999,8.156981746333333,8.136874995333335,-3.5330149746666666,-1.5863713819999996
15,0.124995,-5.765663147000001,-8.241840362666666,-49.951965333333334,5.461132069333334,-0.7733805476666666,8.673960705666666,7.362391471666666,-17.826097486666665,-1.202747345
16,0.133328,-5.716672738333333,-8.376758257666667,-49.9615021,-7.471037903,-1.193105678,15.219191866666668,5.242970387333333,-16.661378542333335,-3.1361487710000002
17,0.141661,-5.659999211666666,-8.340121587,-49.948064166666676,2.8384473323333332,-0.679393927,7.004838784666667,6.574390173333334,3.617272059333333,1.7155350643333334
18,0.149994,-5.608141422333333,-8.547083854666667,-49.964167266666664,-2.4107046923333333,-2.0402477183333336,7.170085072333333,5.437521299,-25.298933666666667,-4.700697342666667
19,0.158327,-5.582308610333333,-8.534794489666666,-49.93557233333333,-1.1588458293333332,-0.05704007566666669,15.907982985333334,3.165151198666667,0.550646716,3.156263212666667
20,0.16666,-5.523737113,-8.609776497,-49.95669556666667,-1.0482633513333333,-1.4440836309999998,4.162198462666667,6.134550729333333,-9.507796764333333,-3.675967594
21,0.174993,-5.483989397666666,-8.758537928333332,-49.91356913333333,-0.11587486666666676,-1.1096042986666665,7.605009555666666,5.104820311,-18.928350130000002,3.0013146403333333
22,0.183326,-5.443107605000001,-8.704675356666668,-49.93885803333333,-3.814370393666666,-1.0450096056666667,17.795062540333337,3.9367033639999995,6.001022974999999,-2.704624255666666
23,0.191659,-5.418933709666667,-8.862174352,-49.89494323333333,1.8321017819999998,-1.2712155083333332,6.132271847333334,3.2729708766666668,-19.887025196666666,3.063724677
24,0.199992,-5.3872563043333335,-8.866598129666668,-49.90623983333333,-3.65470616,-0.820012654,7.9225099886666674,3.076457465666666,-1.222584923,-1.7585619290000005
25,0.208325,-5.370686531,-8.859103838666666,-49.893147766666665,-0.516519785,-1.6540358710000003,13.081576347666664,1.791732947,0.172703862,1.3180998163333337
26,0.216658,-5.386902491333333,-8.980223019999999,-49.87197366666667,0.6768931349999999,-0.774064938,13.794889130666666,-2.0587105753333335,-15.53937022,0.7574218513333334
27,0.224991,-5.367976506666667,-8.883162816333334,-49.8745117,-3.4105235733333337,-1.2960164250000001,3.8007169163333336,1.7638946610000001,10.944455148333333,0.45370495333333344
28,0.233324,-5.374655723666667,-9.014809926333333,-49.84853616666666,2.2627958456666666,-1.3452328843333332,7.677604357666667,-0.8062508506666667,-16.760905266666665,1.2516184596666668
29,0.241657,-5.398409843666666,-9.00473245,-49.84783426666667,-4.602479934666667,-1.0552562673333332,17.771960574999998,-3.290925582,0.6130681783333332,-0.16836664066666662
