,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-6.566425800333334,-4.724359512333334,-152.86939496666665,-3.546375672,-0.10164501766666663,12.272485731666668,0.47544848933333334,-38.33408355666666,-3.291962822666667
1,0.008333,-6.540510495333334,-5.030522505666667,-152.85360206666664,-0.5982325476666667,-1.0683966426666667,7.918647607333334,2.951186100333333,-37.25764974,-2.753623187666667
2,0.016666,-6.548941294333335,-5.4067495663333345,-152.81911213333333,-0.5560439826666667,-1.5792777933333335,9.711477440000001,-1.002338489,-45.899049123333334,-1.514146194
3,0.024999,-6.520428498666667,-5.6503273646666665,-152.83017986666667,-4.336639007,-0.06969185700000002,12.446266653,2.9599030010000003,-29.48796336,-5.087541977666667
4,0.033332,-6.496015866666667,-5.919803142666666,-152.79781596666666,1.0083041686666665,-1.023381273,7.543883959666666,2.9770258813333332,-33.10074996666666,-0.269039375
5,0.041665,-6.474097569666667,-6.243721008333334,-152.79985553333333,-3.021701971666667,-0.759498874,9.849629402,2.260155697666667,-39.13403065666666,-5.087054252666666
6,0.049998,-6.433069865,-6.3988208769999995,-152.78064473333333,-1.7423926390000002,-0.07074044166666667,10.923627854666668,4.833694577,-19.348540943333333,-0.25904562066666664
7,0.058331,-6.401141008,-6.6866621969999995,-152.77102663333335,0.41905573766666665,-1.0196020403333332,6.317310890333334,3.605668386,-34.99599456666667,-3.156398773333333
8,0.066664,-6.362603028666666,-6.889876047666667,-152.74469503333333,-3.155494729666666,-0.8117997946666667,10.338946662,4.682347854333334,-25.192820546666667,-0.07168164333333331
9,0.074997,-6.310053189666665,-7.0234130226666664,-152.74413553333332,-1.7030910056666666,-0.49997547266666675,10.236174582666665,5.911061783666668,-16.537220636666667,-2.133713225333333
10,0.08333,-6.261557579000001,-7.247755368666667,-152.73154196666667,-1.0047156809999997,-1.5214115383333333,11.038498601999999,5.730737050333334,-27.48755709,-1.9161082903333335
11,0.091663,-6.189876079333334,-7.369468371,-152.71486916666666,-2.2054691313333334,-0.3904415816666667,9.548318305333332,8.445830664,-15.267139276,-0.07280460966666658
