,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-15.913535116666665,16.75830523,-154.71747336666667,-4.302441636666667,-2.2121873300000003,7.434744198333333,11.672458966333332,-22.61431376,-4.7369242510000005
1,0.0083330000000003,-15.784072243333332,16.83643659,-154.6573588,-0.14608971299999998,-0.8594233490000001,8.290316662333334,13.061133701333333,6.657307465999999,8.728348254666667
2,0.0166660000000007,-15.72094949,16.71721077,-154.6564076666667,-4.807006756333333,-2.9131745893333334,7.242195604666667,7.207142344666667,-14.297044436333332,-4.241437554333333
3,0.0249990000000011,-15.602626163333333,16.653322856666666,-154.5453542,1.0656781593333333,-0.668792518,14.13205083466667,10.042461395666665,-11.312468053666668,9.744072437
4,0.0333320000000014,-15.490471523333333,16.62112681,-154.57039386666668,-6.062934637000001,-2.157598416,2.470538904666667,13.888559976666665,-3.500205597666666,-4.076434652
5,0.0416649999999982,-15.367122649999999,16.417947769999998,-154.42912293333333,3.631348212666667,-1.2067154249999998,10.211765608,9.643210413,-28.309129713333334,8.705649694333333
6,0.0499979999999986,-15.27361234,16.34957599666667,-154.43726093333333,-9.442918458333333,-1.9352152150000002,12.472693759666667,11.102034885999998,-8.198776563666668,-3.407500426
7,0.058330999999999,-15.13138644,16.274381636666668,-154.33388266666668,2.7676184176666667,-1.391879021,7.953412502666667,13.25222556,-12.313629786666667,8.664287210666666
8,0.0666639999999993,-15.041718163333334,16.09399287,-154.29413350000002,-5.394119421666667,-1.8820680379999999,5.324622949,9.016595047333334,-22.630887986666664,-1.5440225603333333
9,0.0749969999999997,-14.922087986666668,15.987686473333333,-154.20802816666665,-0.49195335300000004,-1.3002360266666668,8.564758141666667,11.186590513333334,-15.37413152,5.837145807
10,0.0833300000000001,-14.791732153333333,15.901998200000001,-154.1506297,-5.463298162,-0.6926984190000001,12.054019930333334,13.35786565,-12.137658754666667,3.3001049363333337
11,0.0916630000000005,-14.679719606666668,15.795697850000002,-154.0729319,-0.8306732576666667,-2.9865264890000005,6.409803102000001,10.576134682,-15.101887701666667,4.986718812666666
12,0.0999960000000008,-14.57179483,15.678904853333334,-154.00194296666666,-3.8423108856666666,-1.0661943903333333,8.704191685333335,10.206785996666667,-16.169292290666665,4.063212711333333
13,0.1083290000000012,-14.440087636666668,15.64800485,-153.96761576666665,-3.269356767333333,-1.55979003,10.403570014666668,14.409292856666667,-5.071265935666667,2.4671386880000004
14,0.1166620000000016,-14.278962136666665,15.569535573333335,-153.87641910000002,-1.0733568666666666,-0.7391088656666667,7.765932084666667,15.974856693333331,-12.236521083666668,7.401047386666666
15,0.1249949999999984,-14.15803528,15.430368423333334,-153.84299213333335,-2.9025914270000004,-3.0049066146666665,8.182935714666668,13.15371481666667,-17.63017590666667,-0.8064169873333332
16,0.1333279999999987,-14.00103982,15.396300953333332,-153.76281229999998,-3.172207395333333,0.049622948,9.868532575666666,15.873884836666667,-6.71971337,7.554310637
17,0.1416609999999991,-13.837506933333332,15.346732776666665,-153.76097616666667,-3.64372317,-1.5321023063333332,11.271670020666667,19.271089550000003,-6.318782329333334,-1.6799360913333334
18,0.1499939999999995,-13.656476023333333,15.272564253333334,-153.674881,-0.14548492400000024,-1.9440875526666666,5.954753298333333,18.55638758,-11.540085159999999,7.243329095333334
19,0.1583269999999998,-13.49780623,15.162929853333333,-153.67945353333334,-4.392124176,-1.5275253753333333,7.437575100666667,18.87547206666667,-13.157880786666666,-4.066261589333333
20,0.1666600000000002,-13.298298836666667,15.181079863333332,-153.60462953333334,-2.124607265,-0.0993881623333334,14.03773785,21.213113149999998,-0.3879023393333334,8.492565472666668
21,0.1749930000000006,-13.128215153333334,15.113215126666667,-153.61061606666667,-4.013806740333333,-3.448400497666667,6.902476604333333,20.25942484666667,-8.265644869333334,-2.987769683333333
22,0.183326000000001,-12.975365956666666,15.089463866666668,-153.54418946666667,-1.7723766963333336,-1.9503835836666668,7.771968523333334,15.913272856666666,-4.999589760666667,6.362539768
23,0.1916590000000013,-12.8352534,15.111548423333332,-153.5649109,-5.331943987333333,-1.4949437676666666,11.490554013666667,17.12192853333333,2.6238078773333333,-2.204049736333334
24,0.1999919999999981,-12.670477230000001,15.166248956666665,-153.50008643333334,0.29353540633333336,-1.9685119540000002,6.662400326666666,17.342955906666663,4.234462100999999,8.419859091000001
25,0.2083249999999985,-12.560138703333335,15.069825806666666,-153.4777730333333,-3.4171047656666667,-2.356109659,7.185857295666666,12.192662716333333,-12.351098697,-0.47181506966666653
26,0.2166579999999989,-12.439029056666667,15.182979586666667,-153.42563376666666,-4.219670613666667,-1.9169292846666666,12.324734689666665,12.567731853333333,11.464568774333335,8.368839701666667
27,0.2249909999999992,-12.346687633333334,15.200552620000002,-153.39912923333335,-2.5689288379999997,-2.442503333,9.01819228,9.874990304,0.9065009356666666,2.984234491
28,0.2333239999999996,-12.2914381,15.22341442,-153.34266156666666,-2.102575779,-2.6563305456666666,7.300335567,4.555257320333333,0.8030792076666667,6.473495007333333
29,0.241657,-12.2244819,15.306965513333333,-153.32370503333334,-4.299835483333333,-0.911790252,8.010629374666665,7.039429982333334,8.842364470666666,3.7942805303333333
30,0.2499900000000003,-12.167086920000001,15.382469173333334,-153.27139283333332,-0.06353032566666654,-2.483257326,10.468421617666666,4.880925649999999,7.056642055666667,7.511052845666668
31,0.2583230000000007,-12.112915673333333,15.344634056666669,-153.2031962,-2.497229377333333,-1.2746220826666665,6.834491133666667,3.917010307333333,-6.585992655999999,6.285922845000001
32,0.2666560000000011,-12.06811555,15.461532593333333,-153.18066406666665,-4.5490712323333335,-2.6126481690000003,10.224392495,4.340977509666666,12.645960331666666,5.179891587666667
33,0.2749890000000015,-12.034726140000002,15.48442936,-153.10854083333334,0.07716218599999995,-0.9117553833333334,9.971791902333335,1.269505943,0.45764208000000056,8.265794436999998
34,0.2833219999999983,-12.003993986666666,15.456234293333333,-153.07058713333333,-2.7793236176666665,-3.2697433236666664,8.185632773666667,2.2130202440000004,-4.717255671999999,3.10534199
35,0.2916549999999986,-11.934894876666666,15.42902247,-152.96710203333333,-0.3044242783333333,1.1514921586666667,7.592987726666666,4.547634403333333,-6.158414682000001,10.549615701333332
36,0.299987999999999,-11.86119143,15.444319723333335,-152.95731099999998,-5.911125382000001,-2.931879202333333,9.60288763,8.268387476333332,1.0641735393333336,1.0466000253333334
37,0.3083209999999994,-11.790813443333334,15.368143400000001,-152.8302714,1.227000316,-1.0591161053333333,11.990599951,3.9668395516666664,-12.444287695999998,12.035495519000001
38,0.3166539999999997,-11.73648834,15.307439806666665,-152.8369446,-5.378870646333333,-3.401328246,6.820143222333333,6.460992177333334,-7.471554598666667,-2.689448355333333
39,0.3249870000000001,-11.63231691,15.211386996666668,-152.7048391,1.085400343,0.6087634363333333,7.930112918666667,7.9011370340000004,-14.866584933666667,12.160098392
