time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-7.015043259,18.46323013,-116.9724121,-6.51692152,-0.759633482,-2.435198069,-6.253696918,60.15798569,-5.396103859
0.008332999999765889,-7.113801479,18.75106621,-117.0142593,3.330046177,-0.821007967,11.15146828,-8.957626343,33.79064178,-0.869002223
0.016665999999986525,-7.231986046,19.19276428,-117.0813675,-5.98026371,-1.911319256,-4.097699165,-10.15756798,52.37824249,-1.30260241
0.024998999999752414,-7.40241909,19.54604149,-117.1326218,2.765670776,2.089025497,3.924106836,-17.12003326,41.71567154,-0.752893329
0.03333199999997305,-7.569491386,19.88570595,-117.1608047,-4.185468674,-2.769634247,3.624544621,-17.61392784,39.75033569,1.755756259
0.04166499999973894,-7.7029953,20.28634262,-117.2158813,1.519780636,-1.300801158,5.081376076,-12.34340858,47.31335449,-0.12992847
0.049997999999959575,-7.829323769,20.66238403,-117.2260056,-3.643845558,-0.404865503,-1.192016482,-13.3278656,43.70311356,4.604269505
0.058330999999725464,-7.972298622,21.04021263,-117.2898254,2.914916754,0.243327513,1.496390462,-13.13460636,44.81713104,-1.251091242
0.0666639999999461,-8.117193222,21.39384651,-117.2935867,-3.838200331,-0.430144876,1.125549555,-15.81603718,40.91558456,5.15592432
0.07499699999971199,-8.312808037,21.77518272,-117.3659821,2.330670834,0.079482093,3.450525045,-18.97840881,45.36800385,-1.854743481
0.08332999999993262,-8.4338274,22.09033775,-117.3920212,-3.46790719,-1.890570402,5.018910885,-12.05731392,36.75926208,2.243246078
0.09166299999969851,-8.548863411,22.45162964,-117.4761505,0.400572866,0.151457354,2.825731993,-8.570345879,43.09853363,-3.206664562
0.09999599999991915,-8.662322998,22.74790001,-117.4887772,0.493858546,-0.807162642,1.149756312,-11.6265831,34.19852066,3.57183218
0.10832899999968504,-8.797884941,23.0390377,-117.567543,-0.490924478,0.191087902,0.804864466,-11.28850079,34.77699661,-3.702682734
0.11666199999990567,-8.920419693,23.3410511,-117.5644379,-2.018213272,-0.662543654,0.197707728,-13.44396687,34.59519196,5.552634716
