time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-3.395272732,10.87773323,-127.5918961,-0.712479055,2.883267403,6.804614544,50.73347473,25.77225494,4.160826206
0.008332999999993262,-2.886657715,11.13442802,-127.4846344,-1.121227503,0.569905341,13.53456974,59.98725128,28.90524483,14.01191425
0.016665999999986525,-2.320935249,11.43460464,-127.4344864,-2.11000967,0.140459493,7.966613293,68.11348724,34.59319687,7.147943974
0.024998999999979787,-1.654472947,11.69070053,-127.3526382,-2.489359617,2.358649015,10.29585552,79.41867065,29.21993256,10.38973713
0.03333199999997305,-0.915240109,11.95534325,-127.276619,-0.034592997,0.191312179,9.089416504,88.23992157,30.42533684,9.271221161
0.04166500000008,-0.147554711,12.27397823,-127.1907043,-2.531140327,1.470649719,8.471126556,91.36977386,36.98121643,10.14264488
0.04999800000007326,0.714493275,12.5445118,-127.1133347,-0.93946749,-0.09871459,12.25029469,102.8426132,31.38353729,8.583917618
0.058331000000066524,1.610900283,12.82167149,-127.03022,-1.612695098,0.197329313,11.93892097,106.7917938,32.29072189,8.761997223
0.06666400000005979,2.538795948,13.06571007,-126.9172897,-0.984956384,-0.726433754,11.20883083,109.7065811,28.61802483,11.79647636
0.07499700000005305,3.517577171,13.30055237,-126.8421326,-0.989100873,0.795431972,7.490171432,116.8102112,27.44591141,6.986922264
0.08333000000004631,4.503651142,13.50898838,-126.7013626,0.329391152,-0.526167512,8.859864235,115.7981644,24.97949219,14.35039997
0.09166300000003957,5.516288757,13.68634415,-126.6103134,-1.97579515,-1.078389764,14.13198185,120.362442,20.96951294,8.429795265
0.09999600000003284,6.5345788,13.84932137,-126.4664154,-0.202046618,-1.130050182,5.766681671,119.4847183,20.08360481,14.27526855
0.1083290000000261,7.516431808,14.00474167,-126.3916245,-2.247457504,-1.119109511,7.924090862,117.0759048,18.41582489,6.071302414
0.11666200000001936,8.556321144,14.08787727,-126.2451477,0.375169724,-0.993560672,15.05667782,121.9174576,11.14196968,15.16778564
0.12499500000001262,9.542682648,14.22654629,-126.1677475,-2.048532009,-1.77093339,8.143530846,117.5050354,16.68994522,5.984879971
0.1333280000000059,10.48040485,14.24655151,-126.0513763,-0.143698275,-1.750363946,9.84758091,110.4914627,3.597173691,12.58968639
0.14166099999999915,11.41740131,14.37793922,-125.9799881,-1.996883154,-2.279947758,14.8485508,111.7341919,15.89652634,4.862123489
0.1499939999999924,12.32455349,14.35544586,-125.8666763,1.670639992,-1.813440323,8.416219711,106.8956757,-1.056200981,13.10148144
0.15832699999998567,13.09350109,14.42255211,-125.8218918,-4.015869141,-2.540146112,3.816161633,92.35133362,7.840153217,3.013396502
