time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-1.793498158,24.46546936,-140.6062775,0.287068456,-2.92214179,17.11180115,-8.221096992,18.15361977,8.603555679
0.008333000000675383,-1.798213363,24.69462204,-140.6644897,-3.348328829,1.363289356,7.545645237,1.52541852,27.21646118,-6.048165798
0.016666000000441272,-1.944387794,24.8936348,-140.6620178,0.54130739,-2.028556585,10.98750687,-18.50772095,23.38279343,0.476655751
0.02499900000020716,-1.989967346,25.04366684,-140.634201,-2.738981962,1.788170099,12.17149258,-7.693520069,17.42607307,3.083583593
0.033332000000882545,-1.999798894,25.20397758,-140.702713,1.038806796,-1.203479171,3.112903595,1.471090078,19.00660133,-7.343015194
0.04166500000064843,-2.018985271,25.41779137,-140.6313629,-1.073844314,0.163633391,9.41318512,-6.780271053,24.91578674,8.073803902
0.04999800000041432,-2.059907913,25.56262589,-140.6957245,-5.225207806,2.108199596,17.79129791,-2.42702651,17.13870621,-6.921173573
0.05833100000018021,-2.098742008,25.70074081,-140.6730957,0.725784719,-3.392561436,6.033421516,-6.656576633,16.02668762,2.488692045
0.0666640000008556,-2.116065264,25.89001656,-140.6649475,1.047495246,1.374910116,7.521580696,-3.34529686,22.18852997,1.142126322
0.07499700000062148,-2.047763824,26.04456902,-140.7015228,-1.978897452,-0.852088094,7.897490978,9.299135208,18.23794174,-3.831301928
0.08333000000038737,-2.167207003,26.13546944,-140.6239014,-2.266109943,-1.206514239,9.274785995,-19.27016068,10.11600113,8.188144684
0.09166300000015326,-2.2947824,26.30219841,-140.7147369,-0.408922017,0.348638475,16.14888382,-11.31132793,19.93842506,-9.552269936
0.09999600000082864,-2.10483861,26.45012474,-140.6460114,1.526446581,-2.068842649,1.095401049,18.28968811,16.97711182,7.493358612
0.10832900000059453,-2.221245289,26.55807495,-140.6593323,-5.983148575,3.551956654,4.933047295,-14.07256889,12.57540321,-1.501302123
0.11666200000036042,-2.362696409,26.67640877,-140.7460785,1.864435673,-2.536852598,20.06656456,-13.15265942,14.08147144,-9.302197456
0.12499500000012631,-2.194387436,26.79866409,-140.6445313,-0.051519949,-1.53442955,4.367025852,13.89755917,13.8129549,10.89723492
0.1333280000008017,-2.323353291,26.90931511,-140.7616882,-4.108222961,2.123925924,3.213282108,-9.96650219,13.28396988,-12.58220291
