time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.141661,22.40464259,1.434422694,-55.15142823,-0.426077277,0.43740844,9.856430887,-1.360826791,14.94459963,-4.614719331
0.149994,22.36426306,1.594773043,-55.08029748,-1.540366665,-0.317970138,8.813627125,-5.345244521,20.45766592,0.250347406
0.158327,22.3322258,1.70871634,-55.07565688,-0.720693127,-0.712459683,12.77521682,-3.900657714,12.18628824,-5.055027843
0.16666,22.29866886,1.823210381,-55.02798845,-1.511711679,-0.389224738,11.50999332,-4.657072261,14.36042523,-0.264870454
0.174993,22.26194859,1.940487743,-55.0147724,-1.254070394,-0.043158964,10.80288434,-4.679762959,13.00511229,-4.288425535
0.183326,22.20976496,2.009431847,-54.98925783,-0.308035412,-0.879270167,8.752097607,-6.664306429,8.243375899,-0.615116656
0.191659,22.1452117,2.133304574,-54.97849468,-1.912988096,0.235711782,11.53725934,-8.010351838,13.64029849,-4.817690253
0.199992,22.08167887,2.180738285,-54.96474648,-1.148381829,-0.508071981,13.1676054,-7.953025162,5.327809379,-0.926428531
0.208325,21.99670506,2.279032126,-54.96268273,-0.857224589,-0.929687114,8.466082454,-10.23619026,10.35438061,-4.578145266
0.216658,21.9298892,2.324700013,-54.95798493,-2.04573822,0.36209385,10.56344497,-8.547016084,4.791206718,-1.879483166
0.224991,21.84035874,2.3901155,-54.96529963,-0.721902874,-0.086942916,11.06982946,-10.91412115,6.335806846,-4.165941082
0.233324,21.73392296,2.447566942,-54.9633465,-1.342515603,-1.080276907,10.05409574,-13.08619714,5.937076151,-2.659129164
0.241657,21.64487648,2.46401459,-54.9873047,-1.389060214,0.924595669,10.98157334,-10.80305153,0.154847622,-3.832111135
0.24999,21.54075432,2.516986236,-54.99255943,-0.555220322,-0.318564279,9.759698033,-12.73791337,5.13018325,-3.240956754
0.258323,21.43580294,2.538894489,-55.00551033,-2.013844982,-0.249354351,11.44736242,-12.59955764,1.209885366,-2.810938805
0.266656,21.31932593,2.534313023,-55.0353489,-0.1237214,-0.00441816,10.87385321,-14.30255342,-2.302640379,-3.480424464
0.274989,21.21202231,2.570143372,-55.0343666,-2.261397198,-0.156796969,10.23834097,-13.15688801,3.440027237,-1.877101053
0.283322,21.10418844,2.545168787,-55.07964515,-0.751491005,0.25023243,10.75659847,-12.98683691,-5.290531993,-4.300358474
0.291655,20.97317886,2.54224503,-55.08391573,-0.983830989,-0.312938623,9.914232376,-15.97340584,-1.124036551,-0.798296491
0.299988,20.86148501,2.532712221,-55.12877275,-1.784941226,0.058697432,11.2502265,-13.44226956,-3.522399843,-4.936693728
0.308321,20.74765491,2.485609457,-55.1413536,-1.073206008,0.328774998,10.07045591,-13.69155145,-6.469033659,0.202403546
0.316654,20.62944937,2.476204559,-55.18892673,-0.765480623,-0.162035111,9.062060476,-14.4199431,-3.55482121,-5.301673412
0.324987,20.51777554,2.422423736,-55.19648933,-1.850250557,0.276620692,11.87496257,-13.68997955,-6.948170246,0.996890187
0.33332,20.39572001,2.381166369,-55.25677683,-0.957092047,0.490744178,10.34875298,-14.62443543,-7.726020813,-5.447950408
0.341653,20.28649664,2.336758688,-55.25959778,-1.043963716,-0.611561373,9.500077247,-13.43769479,-5.699754844,1.087561535
0.349986,20.1592598,2.267292366,-55.3286514,-1.749200285,0.597507626,11.48712349,-15.22196842,-11.2189939,-5.212017894
0.358319,20.03634691,2.206348419,-55.3421211,-0.485343452,-0.157350749,10.72410154,-14.83716154,-8.041965902,0.588022917
0.366652,19.92550612,2.156987429,-55.39918708,-1.976817355,0.476754993,9.391410352,-13.52873397,-8.395876766,-4.766128093
0.374985,19.80129051,2.058507323,-55.43051148,-0.511606215,-0.617765427,12.54259396,-15.13904572,-12.94834805,0.064755917
0.383318,19.68140602,2.005126625,-55.48505213,-2.250912644,0.805634052,10.11109948,-14.4372592,-8.774315835,-4.325141117
0.391651,19.56234503,1.925226748,-55.51366615,-0.377516106,-0.167886719,8.217167974,-14.56225062,-10.74381971,-0.457204604
0.399984,19.45073557,1.837887757,-55.5727577,-2.410022557,0.492234372,12.52492881,-13.48224259,-12.79662633,-3.560482349
0.408317,19.31498432,1.77403307,-55.60028075,-0.611177936,-0.250067575,9.440339803,-16.3696959,-8.915662049,-0.978137568
0.41665,19.20093823,1.694169756,-55.64739608,-1.8915869,0.429867208,9.337364079,-14.032094,-11.40451384,-2.546670437
0.424983,19.08903742,1.61173907,-55.6921692,-0.220712903,0.354415447,11.55025554,-13.67083955,-11.65588927,-2.27238974
0.433316,18.94201469,1.529570345,-55.73210908,-2.495766191,-0.342099946,10.0842123,-17.83647871,-11.41553188,-1.659639537
0.441649,18.81159067,1.447426947,-55.7809429,0.187565073,0.223956317,9.606299519,-15.87402225,-11.77807283,-2.812360443
0.449982,18.66928577,1.34718198,-55.82579613,-2.493463069,-0.136556342,11.41798222,-17.33361292,-13.65517593,-1.614005143
0.458315,18.51436377,1.251123168,-55.88332178,-0.498397877,-0.147682764,11.14711762,-18.63632202,-13.71367407,-3.295567244
0.466648,18.34620762,1.166420836,-55.92202378,-2.123493016,0.100720946,8.474841714,-20.62667299,-11.59372997,-1.569865547
0.474981,18.16409492,1.055588745,-55.9821186,-0.196408652,-0.621517517,10.95137334,-22.13018704,-15.43853331,-3.149006665
0.483314,17.96725941,0.9427846,-56.02919198,-1.758463644,0.221309599,11.56110835,-23.91743136,-15.13691568,-1.527013004
0.491647,17.73197031,0.837593839,-56.08517838,-0.631568417,-0.602419412,8.491382242,-28.52661443,-14.63229847,-3.018604577
0.49998,17.49431133,0.712864615,-56.13658905,-1.817018539,-0.653557331,10.69532848,-28.84370089,-16.64341664,-1.705695786
0.508313,17.23125315,0.612343163,-56.18735885,-1.089804478,0.168057358,11.21726775,-31.90732288,-13.8883872,-2.714294693
0.516646,16.91855907,0.484160021,-56.2368107,-1.543094486,-1.213204861,8.966817139,-37.87358475,-16.96978879,-1.560027987
0.524979,16.5925374,0.363311202,-56.29416468,-0.612950132,-0.881583624,9.857955219,-39.49208117,-16.41564179,-2.885182351
0.533312,16.22070074,0.226389833,-56.34572603,-1.653256416,-0.118001569,11.63441229,-45.02075005,-18.01352191,-1.657664389
0.541645,15.80362392,0.108750917,-56.4018917,-1.352906116,-1.174212486,10.57391644,-50.45884609,-15.97962642,-3.111656547
0.549978,15.36167789,0.00153169,-56.44348908,-1.673613757,-0.925847263,9.256083608,-53.45463753,-14.23416543,-1.686347671
0.558311,14.85654378,-0.139308855,-56.49900438,-0.779729139,-1.179355353,11.34106278,-60.93854141,-18.64106584,-2.502973497
0.566644,14.29267526,-0.278818131,-56.55069733,-1.187297866,-1.257601317,10.15330684,-68.27472973,-18.23519993,-2.209776014
0.574977,13.69299698,-0.37434946,-56.59598923,-2.29495585,-0.699329008,8.924246789,-72.42307568,-12.98215914,-2.972735256
0.58331,13.04913426,-0.4891463,-56.63525013,-1.053702221,-1.095112484,10.9847219,-77.76177693,-15.01074398,-1.689933509
0.591643,12.34286928,-0.624033518,-56.68537523,-0.794206311,-1.304321751,10.9617238,-85.274436,-17.6587658,-2.876350224
0.599976,11.59697437,-0.727237456,-56.71970368,-2.132722274,-0.672461249,8.483470917,-90.00662041,-13.48749995,-1.78745997
0.608309,10.80440736,-0.820230458,-56.75074005,-1.511895549,-0.803475598,10.22618413,-95.50643923,-12.27317893,-1.880190354
0.616642,9.970041991,-0.91133073,-56.77938273,-1.36116886,-0.911578551,12.10433412,-100.7846222,-11.8669256,-1.764816515
0.624975,9.099223614,-1.005430219,-56.80386925,-0.994705018,-0.853069067,9.527571323,-105.0091438,-12.19692111,-1.638668537
0.633308,8.189477087,-1.094142065,-56.82643698,-2.13122046,-0.615952678,8.021351695,-109.71492,-11.50216865,-1.560425401
0.641641,7.236914874,-1.129175788,-56.84640883,-2.587702915,-0.08306485,10.14541209,-114.8346577,-5.005761163,-2.267611951
0.649974,6.256249964,-1.168946984,-56.85235595,-0.344258751,-1.145040717,11.70575511,-118.1865158,-5.386398539,-0.632844146
0.658307,5.260876,-1.206965844,-56.876194,-2.077282664,-0.692262173,10.37124389,-119.9066143,-5.374407873,-2.815371007
0.66664,4.240895122,-1.223467152,-56.8847618,-2.442790002,0.257675927,9.618847368,-123.0342121,-2.52809291,-1.220659309
0.674973,3.171402603,-1.197740639,-56.89944075,-1.532610297,0.402705208,9.193664552,-128.8903046,2.415290684,-2.336782257
0.683306,2.081134223,-1.148271315,-56.908617,-1.524543807,-0.400643736,11.81611705,-131.3866043,5.397058458,-1.739154749
0.691639,0.982757442,-1.131957863,-56.91496848,-0.691232623,-1.072946167,10.89686382,-132.3474598,1.383774936,-1.195457179
0.699972,-0.11743927,-1.073532827,-56.93087003,-2.225567758,0.04810749,9.461114646,-132.5930729,6.469014242,-2.414930552
0.708305,-1.229092881,-1.005460002,-56.93393518,-1.456560283,0.898691036,9.523225546,-133.8468933,7.630036861,-0.614927352
0.716638,-2.381058604,-0.924741179,-56.94705963,-1.30578392,0.571408784,9.35081148,-138.9105721,9.213650465,-1.860197887
0.724971,-3.550110622,-0.869680964,-56.95280835,-0.196108718,-0.369498558,10.69100583,-140.8420067,6.139105202,-0.843107179
0.733304,-4.714886576,-0.827587783,-56.96076583,-1.305794055,-0.066259436,11.83083439,-140.3450394,4.564815045,-1.085106239
0.741637,-5.851999462,-0.744198844,-56.97712135,-1.59250851,0.640902113,11.10782099,-137.0469818,9.667096139,-1.542713731
0.74997,-6.989567697,-0.693055712,-56.9805851,-1.049965247,0.813578516,9.261603118,-137.0621529,5.632560581,-0.239291869
0.758303,-8.14217031,-0.656419795,-56.99285888,-0.235787258,1.365013808,9.239742755,-138.8264275,3.996492483,-1.281019777
0.766636,-9.295911552,-0.642858548,-56.99459075,-0.676834241,0.176794306,11.17098308,-139.1179772,1.185723081,-0.492944122
0.774969,-10.43635118,-0.63256998,-56.9960308,-1.197645083,0.850838848,11.33340025,-137.4601784,0.728239596,-0.697682023
0.783302,-11.5313046,-0.615880804,-57.00734138,-1.342709676,1.679013312,11.28300214,-131.9853401,1.742258728,-1.51653485
0.791635,-12.58561659,-0.632658085,-56.99255373,0.295009971,0.672571855,8.784349261,-127.1071072,-2.841077954,0.691839904
0.799968,-13.63192082,-0.665968612,-56.99587058,-1.290873818,1.668706328,10.37895477,-126.1603871,-4.318988919,-1.939138836
0.808301,-14.6711731,-0.717791671,-56.97268295,-0.422552809,0.960399393,10.91829061,-125.2083111,-7.226344107,0.581339406
0.816634,-15.68309236,-0.777764138,-56.9582691,-1.215592124,1.255624369,11.6222955,-122.0928097,-7.901742981,-0.85364891
0.824967,-16.6587143,-0.846085716,-56.9353466,-0.43815662,1.170785785,10.12033331,-117.6546631,-9.116112413,-0.215198368
0.8333,-17.59533834,-0.932301029,-56.90048028,-0.784204103,1.019793041,11.14260781,-112.9370823,-11.62618494,0.361209348
0.841633,-18.4914403,-1.031991489,-56.87483785,-0.956097211,1.454009436,10.94530511,-108.1031399,-12.84142911,-1.260926016
0.849966,-19.34171534,-1.145853937,-56.82398985,-0.777282979,1.810510129,9.736308456,-102.5351296,-15.3820622,0.859045878
0.858299,-20.16370678,-1.272444103,-56.78199385,-0.766282261,1.964497268,10.30901968,-99.11207961,-16.55113101,-0.878741369
0.866632,-20.95289326,-1.399999112,-56.72802735,-1.057951492,1.655049481,11.595783,-95.23908615,-17.05006147,0.21758239
0.874965,-21.6891141,-1.536935404,-56.6685066,-0.882158518,1.446430564,11.3104682,-88.80633737,-18.44419885,0.242624767
0.883298,-22.34841871,-1.661655158,-56.61653328,-1.541385453,1.924008578,10.84616876,-79.58059502,-16.68970609,-0.254886467
0.891631,-22.95073414,-1.806554809,-56.54405023,-0.440620173,1.476721466,9.30092418,-72.67067146,-19.92308474,0.98135823
0.899964,-23.51483488,-1.93865101,-56.48965268,-1.996636972,2.618323684,11.9795115,-68.13609409,-17.63001728,-0.649098352
0.908297,-24.02455854,-2.067036867,-56.42317008,-0.798000053,2.080039412,10.98270011,-61.50540257,-17.85139823,0.792283311
0.91663,-24.47319365,-2.193093836,-56.36075785,-1.806411334,2.007025927,10.64974987,-54.27361679,-17.3285861,0.220631242
0.924963,-24.86657667,-2.304814875,-56.30729485,-0.968428562,1.588055626,10.20108414,-47.62522888,-15.36060596,-0.05814746
0.933296,-25.20583725,-2.425152213,-56.24170495,-1.385717392,1.426871225,11.18213153,-41.08216572,-16.89187932,0.630783692
0.941629,-25.47856331,-2.51740849,-56.20765495,-1.933291838,2.250174165,10.47634399,-33.23301887,-12.26477861,-1.350825824
0.949962,-25.70057249,-2.611857325,-56.1468773,-0.950898387,0.919019218,10.91991091,-27.00508666,-13.83301663,1.290226023
0.958295,-25.88813067,-2.694387883,-56.12129785,-1.978877336,2.285140246,9.947506666,-23.04842329,-10.80178094,-1.858871073
0.966628,-26.04361868,-2.7606695,-56.08084298,-1.296943977,1.343896404,11.83965635,-19.14968562,-9.710389673,0.492152661
0.974961,-26.17034245,-2.832236201,-56.05237388,-1.877059844,0.403232694,10.11348772,-15.75235355,-9.742699803,-1.034232795
0.983294,-26.2418499,-2.859376401,-56.03877643,-1.164725267,1.263871729,11.47749686,-9.210736781,-4.097360105,-0.390232973
0.991627,-26.28271913,-2.903870523,-56.0097103,-1.560210757,0.797730554,10.06389677,-5.436917857,-6.858558849,0.455552431
0.99996,-26.29426432,-2.916645885,-56.00606155,-1.571772993,1.191506725,10.96637964,-2.083695889,-2.023134023,-0.716897637
1.008293,-26.31269217,-2.928943545,-55.99005893,-2.109903634,0.983389035,9.77074659,-2.830911382,-2.723722198,0.743033797
1.016626,-26.30639315,-2.913314074,-55.98557855,-0.630437188,0.116271776,12.10626244,0.068322899,1.014525533,0.882311225
1.024959,-26.28580952,-2.887179673,-55.98566438,-2.506011724,0.271441963,12.3896637,1.736261055,2.292877555,1.05874528
1.033292,-26.26089859,-2.872712254,-55.97616575,-1.018811472,-0.394324362,10.19863224,2.333700214,0.605661601,1.375321236
1.041625,-26.23131704,-2.819884717,-55.98142243,-1.636021257,1.000778135,8.916640639,2.772939749,5.446672485,1.879691214
1.049958,-26.21876478,-2.785934329,-55.9854393,-1.001479668,-0.239806615,11.73786414,0.770517856,3.413084358,0.949285962
1.058291,-26.19096756,-2.736419797,-55.98767663,-1.955204532,-0.366747998,13.75631523,2.592961043,4.892485559,2.066431493
1.066624,-26.19282246,-2.670626849,-56.0087185,-1.192406207,-0.064563103,7.737666726,-1.077036679,7.764456749,0.819956495
1.074957,-26.18132591,-2.618308693,-56.00733758,-1.791321166,-0.286809241,11.33955729,0.637819648,5.079063473,2.475241184
1.08329,-26.18092537,-2.542816192,-56.03707503,-0.983691201,0.073657185,11.95385957,-0.82126306,9.249275684,0.386957642
1.091623,-26.22795343,-2.456117004,-56.05195428,-1.920119852,-0.696040407,8.99447155,-6.480969251,9.607055785,2.650228262
1.099956,-26.2379694,-2.366934985,-56.08781243,-0.988771312,-0.176075675,11.73938871,-2.123914808,11.04105747,0.446975053
1.108289,-26.2873869,-2.269623935,-56.1064472,-2.164272011,-0.123083962,11.08881498,-6.760962038,10.92327642,2.82524395
1.116622,-26.36074305,-2.147655189,-56.15831185,-0.674815059,-0.980099984,9.107353926,-9.78430271,15.43329239,0.514318168
1.124955,-26.40647364,-2.023622312,-56.1923771,-2.451169461,0.310296478,13.0017724,-6.382701696,14.6308434,2.639713943
1.133288,-26.50422096,-1.896779232,-56.24112893,-0.955036134,-0.477045175,9.944885374,-12.67777729,15.76263428,1.13919992
1.141621,-26.58497477,-1.741439424,-56.29690933,-1.568652921,-0.632379614,9.90487838,-10.6480161,19.16251803,2.009348005
1.149954,-26.67772246,-1.603197528,-56.34239008,-1.238803908,0.356083958,11.58556402,-12.05091453,16.80551982,2.155291423
1.158287,-26.79697037,-1.459045349,-56.39728548,-0.823471665,-0.826896504,9.869556667,-15.27594066,17.88238907,1.566234403
1.16662,-26.88573408,-1.300453201,-56.45407675,-1.390475996,0.247628686,11.64039969,-11.54053783,19.61088371,2.125182212
1.174953,-27.01431274,-1.181416474,-56.4948616,-0.445374303,-0.408178061,10.52956962,-16.32105923,14.44091511,1.80001545
1.183286,-27.12356425,-1.021945581,-56.55383683,-1.562616527,-0.156939439,11.24490809,-14.01068616,19.79219413,2.005314201
1.191619,-27.23533917,-0.910105854,-56.5954952,-0.933349565,0.118154638,10.39896214,-14.26421642,13.71571922,1.356232569
1.199952,-27.3605752,-0.773015738,-56.64048958,-0.846620351,-0.53092286,10.78194165,-15.86443997,16.62851286,2.345816791
1.208285,-27.47709847,-0.673241667,-56.6776657,-0.709449131,0.292835224,10.62704825,-14.83901668,12.15307474,1.217073649
1.216618,-27.59044838,-0.553502113,-56.71772958,-1.03591881,-0.25565189,10.60512686,-14.41326237,14.52066422,1.987991989
1.224951,-27.69991112,-0.466810208,-56.74940683,-0.82055763,-0.386208929,10.41987622,-13.92938352,10.46603739,1.145363323
1.233284,-27.82015896,-0.36997852,-56.77726935,-0.942312188,0.018475801,11.40568638,-15.23620319,11.37542653,2.055184483
1.241617,-27.93264103,-0.296782144,-56.80225945,-0.738812497,0.024444673,11.40876341,-14.29794645,8.649353208,1.15299949
1.24995,-28.03562546,-0.215345371,-56.82704735,-1.396937832,-0.592598269,9.768672466,-13.14883304,9.562244295,1.555575278
1.258283,-28.14533425,-0.153069102,-56.8498497,-0.689069208,0.108254932,11.15536815,-13.96602988,7.342878818,0.782025207
1.266616,-28.26398802,-0.08685793,-56.86396028,-1.441329494,-0.415351436,11.21595836,-14.98821926,7.363595367,1.875314519
1.274949,-28.35985899,-0.031786226,-56.8854103,-0.372736402,-0.054707539,10.63789344,-12.29208732,6.516314149,0.565719325
1.283282,-28.45486212,0.026180327,-56.89605713,-1.534012123,-0.271216802,10.47797775,-12.18432164,6.26520437,1.788635798
1.291615,-28.56285143,0.070517674,-56.90927505,-0.728979249,-0.198538564,11.22602981,-13.7312882,4.911722422,0.838491783
1.299948,-28.66788244,0.117157921,-56.91279603,-1.200907979,-0.173868597,12.18590307,-13.3836267,4.65770343,1.921868533
1.308281,-28.74690342,0.167785809,-56.92599105,-0.783933971,-0.210734103,9.360262275,-10.29647541,5.556263171,1.189922236
1.316614,-28.82611513,0.20576416,-56.92422868,-1.419032447,-0.036459402,11.68116403,-10.26596832,3.453993589,2.003596753
1.324947,-28.91203737,0.256619498,-56.93807028,-0.811366469,-0.283486731,9.586278677,-11.0750078,5.636832832,1.148251157
1.33328,-28.98441219,0.282511696,-56.9257908,-1.404989299,-0.019921681,12.97692275,-9.487446427,1.549491887,2.413466334
1.341613,-29.03333569,0.339303389,-56.94028853,-0.572133199,0.015458938,7.600772619,-6.623387635,6.293050169,1.441172287
1.349946,-29.08958292,0.34692017,-56.92315483,-0.848875143,-0.431550372,13.28618002,-7.574700118,-0.656896099,1.870146692
1.358279,-29.14296293,0.399622738,-56.93585588,-1.685426474,-0.698103324,10.30704761,-7.197402179,5.736394761,1.387945921
1.366612,-29.19041872,0.408817075,-56.91416358,-0.196158517,0.620697528,12.78451205,-6.496123254,-0.739054562,2.443707168
1.374945,-29.21662569,0.444809243,-56.91896055,-1.775015473,-0.827523872,8.10192144,-3.905617178,3.533394216,1.2865614
1.383278,-29.2527113,0.462356985,-56.91299058,-0.176627208,-0.308944366,12.32031274,-5.146581888,1.033444807,1.251271343
1.391611,-29.29007721,0.468305148,-56.89901543,-2.137920845,-0.056830779,11.0297215,-5.278328777,-0.719058752,1.525996931
1.399944,-29.31874228,0.51971075,-56.9161587,-0.717414282,-0.498706952,11.32788992,-4.207913488,5.930371642,0.788098857
1.408277,-29.3332243,0.496570788,-56.88401413,-0.531756635,-0.195661746,10.7666018,-2.627549873,-4.829752803,1.696270913
1.41661,-29.35571957,0.551461741,-56.90699958,-2.226118058,-0.290268863,9.270070792,-3.382302284,6.656720878,0.391071791
1.424943,-29.38817358,0.53152455,-56.88471413,0.259688154,-0.610367863,14.02309334,-4.772149801,-3.898964166,0.863987386
1.433276,-29.40451956,0.569163568,-56.89551735,-2.558094502,-0.366745781,9.190981626,-2.70780237,4.116511703,0.663815333
1.441609,-29.42395925,0.582437631,-56.8955288,-0.020321935,-0.555606194,11.84442353,-3.156608761,0.871108174,0.474679744
1.449942,-29.44651509,0.57213834,-56.87877653,-1.393813163,-0.269117837,9.894636391,-3.528914928,-2.518311709,0.761363939
1.458275,-29.47506619,0.614945553,-56.89802933,-1.774564892,-0.826304213,10.8520689,-4.209840477,5.069400548,0.176837521
1.466608,-29.47379208,0.594168254,-56.88074495,0.412710985,0.087294501,11.66740358,-0.676331125,-3.626364351,0.214234281
1.474941,-29.50186348,0.623663441,-56.89446833,-2.781230986,-1.207780026,8.642974706,-4.098473072,3.371137523,0.004002226
1.483274,-29.52121306,0.631034549,-56.8912964,-0.045996368,-0.498374567,14.00150657,-3.169313491,0.126111,0.351465761
1.491607,-29.54093647,0.62040437,-56.87862395,-1.636834979,-0.113494143,8.323535442,-3.175208211,-2.360704452,0.40116049
1.49994,-29.55098248,0.661988217,-56.89829253,-1.242705301,-0.78657379,12.00681567,-1.974194854,5.052245139,-0.048033081
1.508273,-29.56414604,0.646874624,-56.88838005,-0.405369103,-0.408248326,11.03799248,-2.477626622,-2.694613817,-0.141236902
1.516606,-29.5817914,0.654020339,-56.89079855,-2.247029405,-0.626813563,9.124260844,-2.828541756,0.451303512,-0.235766221
1.524939,-29.58389378,0.679604467,-56.9038563,-0.476840878,-0.719022084,13.10177171,-1.071686864,2.931872726,-0.166697411
1.533272,-29.60480547,0.656274013,-56.88458253,-0.553485543,-0.609816701,8.313157546,-3.34178105,-4.031950771,0.254061185
1.541605,-29.61798191,0.67977991,-56.90697288,-2.106853794,-0.312699061,12.23778892,-2.32096991,3.283319473,-1.297694072
1.549938,-29.63707686,0.672718749,-56.90077403,-0.298974277,-1.079995133,12.158584,-3.151623517,-1.561197221,-0.162262924
1.558271,-29.65323782,0.660162276,-56.89985848,-1.201703489,-0.131044284,9.500235497,-2.776298046,-1.888124526,-0.96734719
1.566604,-29.6663661,0.676621772,-56.91160963,-1.618079633,-0.805396788,11.21109986,-2.32293886,1.976400495,-0.66444929
1.574937,-29.68226385,0.641454957,-56.89949038,-0.126669034,-0.835338042,8.983211279,-2.757990688,-4.884317995,-1.138905019
1.58327,-29.71839333,0.641223051,-56.90166475,-1.67236796,-0.489998557,11.0926578,-5.113824547,-0.345302079,-0.651872754
1.591603,-29.73213673,0.632596157,-56.9100094,-0.71261327,-0.63206742,12.72445846,-2.466631696,-0.917806387,-1.68961753
1.599936,-29.74888706,0.616999075,-56.9043846,-1.323855333,-0.862083033,8.197853029,-2.840314672,-2.342114627,-0.848718077
1.608269,-29.78753281,0.602032382,-56.90590288,-1.939021636,-0.479541626,11.69702816,-5.47356391,-1.996985287,-1.384010799
1.616602,-29.8014431,0.61252271,-56.91269873,-0.460267689,-0.560186077,11.36401892,-2.454148047,1.065088213,-0.496035647
1.624935,-29.82666731,0.574523002,-56.90367315,-0.941135228,-0.988082782,7.948167862,-3.833068162,-4.999351502,-1.624134749
1.633268,-29.85358048,0.57593447,-56.90909003,-1.680322625,-0.644037534,13.12212014,-4.023368836,0.023597598,-0.915852979
1.641601,-29.8960042,0.577137348,-56.92093468,-1.226167783,-0.67710745,11.49200463,-5.919327855,0.322623879,-1.460225839
1.649934,-29.92155981,0.56658078,-56.91668893,-0.83998533,-1.052108795,8.728987993,-3.870525571,-1.795436323,-0.598444658
1.658267,-29.94664622,0.574057531,-56.92792895,-1.826096952,-0.263377065,11.53370285,-3.871912122,0.904746115,-1.040331908
1.6666,-29.99313116,0.563506767,-56.9262619,-0.164821439,-1.346124567,9.689213039,-6.358926177,-1.62066403,-0.857727885
1.674933,-30.04884529,0.558101863,-56.92239,-1.495794855,-0.867510017,11.12213409,-7.495756568,-1.306450904,-0.225962482
1.683266,-30.08204556,0.559314273,-56.93420793,-1.134192318,-0.266244679,12.10932255,-4.780852348,0.39784661,-1.573293597
1.691599,-30.11993742,0.573384646,-56.93857955,-1.485656649,-0.92416279,8.444808364,-5.390727759,1.208742115,0.090741411
1.699932,-30.18454075,0.557618965,-56.93647768,-0.833905504,-0.982837073,10.82003868,-8.529092551,-2.201021433,-1.140778005
1.708265,-30.22339535,0.578692045,-56.93571663,-1.525285454,-0.07815636,12.06087744,-5.570257723,1.596186638,1.033211172
1.716598,-30.26478481,0.574594356,-56.94211008,-0.080827475,-1.598769069,7.732027263,-5.708958209,-0.459679365,-1.301456154
1.724931,-30.31886864,0.565786351,-56.92481235,-1.60765978,-0.603917081,11.88010788,-7.321028829,-2.470723447,0.941204727
1.733264,-30.37224436,0.572679036,-56.94306948,-1.728094936,-0.0567342,13.41716886,-7.184537768,1.378945708,-1.882137597
1.741597,-30.40342426,0.600468207,-56.94316293,-0.818206653,-1.19446224,8.622823179,-4.591902614,2.36526677,1.370601684
1.74993,-30.44774199,0.579643037,-56.95108415,-0.879186809,-0.612718336,9.736176131,-6.078757763,-2.118006528,-2.493151993
1.758263,-30.4900899,0.595900495,-56.94398688,-1.746068589,-0.720573828,12.50209189,-5.997983098,0.707711682,1.407127798
1.766596,-30.53818226,0.609546732,-56.9722271,-0.595084474,-1.142028615,9.373407842,-6.482700706,2.700012714,-2.479125137
1.774929,-30.58041478,0.603761256,-56.9615555,-0.860020183,-0.801460509,10.66071606,-5.913279772,-1.758308113,0.443430409
