time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-28.8413887,9.776799202,-148.4495544,-6.396924973,1.07752943,16.31767082,-29.45907784,-32.3443222,-12.91563129
0.008332999999993262,-29.00718117,9.531204224,-148.4049988,0.73204422,1.33374989,5.880277157,-21.59721565,-28.99999237,-9.557692528
0.016665999999986525,-29.12301445,9.260372162,-148.3674622,-4.13405323,0.72641027,7.051287651,-15.41411304,-31.03271484,-12.34639549
0.024998999999979787,-29.15729904,9.07880497,-148.3717041,-1.995460033,1.62255156,12.77309322,-4.810675621,-19.3466301,-11.15296745
0.03333199999997305,-29.1810379,8.840604782,-148.3171082,-1.97177422,1.038849592,6.670933247,-4.649076939,-28.57773781,-8.725227356
0.04166499999996631,-29.18494797,8.699044228,-148.3361206,-2.87649703,2.119951725,15.59159279,-0.936956048,-14.38655758,-10.19850159
0.049997999999959575,-29.13871002,8.563794136,-148.3303986,-2.269810677,-0.772043049,3.395965099,4.667399883,-14.96879387,-7.758615971
0.05833099999995284,-29.03170586,8.446474075,-148.3447723,-3.056217432,2.57515502,16.25147629,12.25641441,-12.1834774,-8.192343712
0.0666639999999461,-28.95090103,8.355973244,-148.3631897,-2.715763569,-0.300966114,6.824563503,9.241439819,-8.906136513,-7.61917448
0.07499699999993936,-28.83101082,8.297419548,-148.3932037,-1.816239476,1.067456841,12.75550461,14.06521511,-5.122040749,-6.41369009
0.08332999999993262,-28.71739388,8.247415543,-148.4255524,-2.92250824,-0.760784209,9.357535362,13.4139719,-3.875062943,-6.700723648
0.09166299999992589,-28.56229019,8.181253433,-148.4573822,-1.893978477,1.838006735,14.85986519,18.3158493,-5.813062668,-7.091751575
0.09999599999991915,-28.4618206,8.165268898,-148.4770813,-3.904245377,-1.111615777,10.09247112,11.61457157,-1.03290689,-3.416695833
0.10832899999991241,-28.3450737,8.157619476,-148.5252838,-0.392946422,-0.137887329,9.501703262,13.97825336,1.255635619,-5.44314146
0.11666199999990567,-28.22245598,8.136242867,-148.5556488,-4.338018894,0.339857072,15.49892902,14.45188618,-1.014490366,-4.834290981
0.12499499999989894,-28.1219101,8.115784645,-148.5749969,-1.296869516,-1.294876337,7.425478935,11.56636333,-1.62392962,-3.374278307
0.1333279999998922,-28.03001595,8.160129547,-148.6378479,-1.604192376,0.134659126,13.65149307,11.31757355,7.743926048,-4.528840065
0.14166099999988546,-27.95312119,8.095880508,-148.6603394,-2.789807558,0.01877214,9.505905151,8.7697258,-6.118793011,-6.130319118
0.14999399999987872,-27.87261772,8.122551918,-148.7207184,-0.721310437,-1.710646272,8.735659599,9.904949188,5.721196651,-5.283769131
0.158326999999872,-27.82123947,8.103307724,-148.7423859,-2.691298246,0.094304085,11.74580288,5.708619595,-1.339406967,-3.638131142
0.16665999999986525,-27.79470062,8.065484047,-148.7905884,-0.450750232,-1.045730233,8.923010826,3.219581127,-1.807020068,-7.628085136
0.1749929999998585,-27.75516319,8.07817173,-148.8203583,-2.712625027,-0.429631889,11.07394981,4.401140213,2.443726063,-2.609334946
0.18332599999985177,-27.7526226,8.048276901,-148.8476715,-2.902104378,-1.20534575,13.77758503,-0.013076067,-2.13016963,-4.98546505
0.19165899999984504,-27.77243805,8.037071228,-148.8668823,-0.95124507,-0.428083032,11.11176395,-2.913094044,-0.699563146,-2.801543951
0.1999919999998383,-27.81249809,8.056442261,-148.9221954,-3.750405073,-0.778732002,10.14500904,-4.657500267,4.656334877,-5.17421627
0.20832499999983156,-27.87635612,8.018609047,-148.9082794,-1.991321206,-1.461950302,9.551595688,-8.74156189,-5.305054665,-0.926607788
0.21665799999982482,-27.96213341,8.054864883,-148.9586182,0.812032461,-0.559120834,5.495001793,-10.22872639,6.17974329,-3.690230846
0.2249909999998181,-28.05223274,8.039361954,-148.9829102,-4.403355598,-0.240581572,10.78897381,-11.24894142,-0.793311417,-3.715716839
0.23332400000003872,-28.14408493,8.057309151,-148.9973145,-1.445165753,-0.777015328,11.52907562,-11.55871868,2.24011898,-0.939671099
0.24165700000003199,-28.247509,8.099367142,-149.0470734,-2.247211933,0.058300983,13.25232506,-12.43667221,6.680294991,-3.025899649
0.24999000000002525,-28.35869789,8.120173454,-149.0798492,-2.581981659,0.035452712,11.65797424,-13.56774616,3.578206778,-2.687433004
0.2583230000000185,-28.46777344,8.141551018,-149.092865,-1.79255414,-1.046103239,11.67502975,-13.715415,2.505175591,-0.483456016
0.2666560000000118,-28.60438919,8.214108467,-149.1351318,-1.510488868,-0.670591474,9.397955894,-16.4525528,9.582723618,-0.695388317
0.27498900000000503,-28.73365593,8.159287453,-149.1306458,-0.287707537,-0.019903291,8.430499077,-16.4522438,-6.555773258,-2.962991476
