,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-2.5132918354999996,3.1250269415,-156.0124359,-1.8083930609999999,0.869036913,7.854231119,2.7838130595,4.4725532535,2.0256764295
1,0.0083329999999932,-2.4693922995,3.138625622,-155.9790344,0.8547450299999999,0.750195071,5.833872556499999,4.860986799,0.6818894150000001,3.8292194605
2,0.0166659999999865,-2.4066802265,3.2005290984999997,-155.97686,-2.3100411295,0.254228968,5.651570797,7.3281122419999996,6.644710779,0.3371472955
3,0.0249990000000366,-2.3215867279999998,3.2463771105,-155.95023344999998,0.765039187,0.526882559,5.8402636055,9.858273985499999,4.591973543,3.1747761965
4,0.0333320000000298,-2.211657047,3.3076871635,-155.9559174,-1.39896965,0.777922362,5.5647864345,13.040086271,6.6145112515,-0.71828717
5,0.0416650000000231,-2.0737532375,3.373197794,-155.9591141,-0.09762579199999999,0.858991638,4.641426444,16.40667105,7.0937042235,-0.3287334445000001
6,0.0499980000000164,-1.9508594275000002,3.419185519,-155.952652,-0.5934477444999999,0.24809720349999997,6.0975594520000005,14.502778055,4.7260131835,0.620402694
7,0.0583310000000096,-1.795831859,3.4715591664999996,-155.98071290000001,-0.056650698,1.028603926,9.2450022695,18.62856674,5.616505265000001,-3.3907173870000005
8,0.0666640000000029,-1.633315265,3.5072555545,-155.9561386,-0.19311709700000002,0.150449656,7.5488579275,19.13004398,3.430547178,2.7087000605
9,0.0749969999999962,-1.477899313,3.5266354085,-155.98094175,-0.44033274049999993,-0.0982510895,6.7619941235,18.64522934,1.6318063514999999,-3.1462676524999997
10,0.0833299999999894,-1.2962049845,3.526280403,-155.9587555,0.1583433005,0.360286273,7.2953801154999995,21.45583248,-0.8726904990000001,2.3294810655
11,0.0916630000000395,-1.1286236645,3.5154682399999997,-155.97291565,0.16024106749999997,0.200640829,6.6889528039999995,20.029070855,-2.034802437,-1.9554426669999998
12,0.0999960000000328,-0.9346099795,3.4763743875,-155.9574509,-0.27659880000000003,-0.017714589500000016,9.492798805,22.979304315,-5.48889637,1.4388227465
13,0.1083290000000261,-0.763217568,3.418231487,-155.9664612,0.04696869850000002,0.135944262,8.054250717,20.44973946,-7.7356874950000005,-1.4208797215
14,0.1166620000000193,-0.619281828,3.353029728,-155.9537277,-0.6619230655,-0.03881824000000002,8.592597248,16.993352889999997,-8.607556820000001,1.0948743969999999
15,0.1249950000000126,-0.4339609445,3.260707617,-155.9599991,-0.08213195200000001,-0.116471201,9.1280214805,22.09886551,-11.844893453000001,-1.0894187990000002
16,0.1333280000000059,-0.2694665495,3.183321595,-155.95157625000002,-1.2434322835,-0.3467866705,8.955573795,19.494010924999998,-10.0580930715,0.615273317
17,0.1416609999999991,-0.1339537465,3.079054475,-155.95460515000002,0.36236619550000004,-0.5245566964999999,8.6219872245,16.09873724,-13.28590965,-0.6482005120000001
18,0.1499939999999924,-0.0282248715,2.97007823,-155.94960025,-1.4195321945,-0.1762907025,8.083955762999999,12.465049745,-13.844108103,0.2688982785
19,0.1583269999999856,0.10778637199999999,2.882586479,-155.948349,-0.29833793649999996,0.03580403300000001,10.1206874825,16.13129282,-11.273525716,-0.085846126
20,0.1666600000000357,0.22577245499999998,2.7667734625,-155.9484711,-1.854212165,-0.40264944,9.120511531,13.969260215,-14.663725374999999,-0.28828834
21,0.174993000000029,0.2996654955,2.701663494,-155.94109344999998,0.1204384675,-0.7155944704999999,9.35900426,8.640387058,-8.583087204,0.678764515
22,0.1833260000000223,0.366339892,2.5883350375000003,-155.9438782,-1.7776944635,0.38106881849999996,9.1551876055,7.824143648,-14.36900425,-0.5637758075
23,0.1916590000000155,0.455715984,2.5344914195,-155.93040465,-0.20102956899999996,-0.122640988,9.463420869,10.470414640000001,-7.2239511015,1.419765234
24,0.1999920000000088,0.526667744,2.4568549395000003,-155.93337250000002,-1.735166788,-0.2865638585,7.496991694,8.337792635,-10.0875017665,-0.5846321885
25,0.2083250000000021,0.564346105,2.3965377805,-155.91825864999998,-0.11085043850000001,-0.04956445100000001,10.7870850585,4.2620232105,-7.99443984,1.6405212875
26,0.2166579999999953,0.622718215,2.3671588894999998,-155.92617795,-2.5441190005,0.327670943,8.1204261785,6.8567450045000005,-4.3050425054999995,-1.257396534
27,0.2249909999999886,0.701133758,2.3273807765,-155.91329195,-0.1534329205,0.016850627999999993,10.546133515000001,9.166081427,-5.528756737499999,1.360666782
28,0.2333240000000387,0.7460449634999999,2.3360025885,-155.9248581,-1.167753696,-0.18214317800000002,7.945132973,5.251840353,0.2459540965,-1.7154109475
29,0.2416570000000319,0.7740673124999999,2.3013186455000003,-155.9144745,-0.8472798909999999,-0.23532544099999997,10.2203707675,3.1301621495,-4.919508457,1.058610797
30,0.2499900000000252,0.838915229,2.3407311440000003,-155.92443845,-1.387052879,0.7540840805,8.292075157500001,7.6409893035000005,3.940577507,-1.5798926949999998
31,0.2583230000000185,0.9092475175000001,2.338729501,-155.9155121,-0.6976913365,-0.1786729545,8.4287118905,8.213927986,-0.997277379,0.8355171379999999
32,0.2666560000000118,0.9529022574999999,2.3751589060000002,-155.92230224999997,-0.9127697050000001,-0.20086206500000003,10.863835574500001,5.076581239999999,3.583732605,-1.198983237
33,0.274989000000005,0.9944055675,2.421988845,-155.91821290000001,-1.8151518705,0.361794852,7.8020937425,4.781492828999999,4.8538529875,0.1546587645
34,0.2833219999999983,1.074123144,2.4640163184999997,-155.92354584999998,-0.2374607025,-0.13483205450000002,10.939054013,9.405362606499999,4.2574385405,-1.039317042
35,0.2916549999999915,1.118739605,2.5460430384999997,-155.92520145,-1.4076627045,-0.503295295,7.184328796,5.1812217235,9.064032554499999,-0.6264857505
36,0.2999879999999848,1.1394866705,2.584635973,-155.92966465,-0.22995053000000001,-0.338418642,11.0296277985,2.3173711895,3.844158769,-0.958202988
37,0.3083210000000349,1.167008698,2.691785216,-155.93675995,-1.8049682974999999,0.321258344,6.8548364645,3.1641334295,12.065426825,-1.3497742415
38,0.3166540000000282,1.223083615,2.736900449,-155.93304445,-0.0857589695,0.011599123500000003,11.224739075,6.5150382515,4.644623041,-0.010617107000000015
39,0.3249870000000214,1.2350753545000002,2.8605697155,-155.93934635,-1.3082874715,-0.37840674550000003,8.185198425500001,1.289465636,14.04641867,-1.3152334095
40,0.3333200000000147,1.244546175,2.907594204,-155.9290848,-0.6050960125,0.28801012049999997,11.024735925000002,0.882243931,4.889956236,0.7595454675
41,0.341653000000008,1.2742080690000002,3.0379116535,-155.9299469,-1.1968416865,0.23095042249999997,8.5657162655,3.385991454,14.85998058,-0.6874158235000001
42,0.3499860000000012,1.3110064270000001,3.1009577515,-155.9159775,-0.418302037,-0.24700398950000002,10.068193912,4.137231171,6.822807312,1.1545041205
43,0.3583189999999945,1.296307385,3.2315412759999997,-155.91732025,-0.7001336215,-0.282445386,8.627671478,-1.941309452,14.887988570000001,-0.7566638514999999
44,0.3666519999999877,1.302877784,3.31507659,-155.90290069999998,-1.5770450235,0.257693544,9.5028710365,0.5014883875,9.283745528,1.1592043044999998
45,0.3749850000000378,1.3217339515,3.472796202,-155.8998642,-1.367411852,0.404387042,9.499046088,2.0608257055,18.157171245,-0.309727393
46,0.3833180000000311,1.3367698785000002,3.594116807,-155.88715359999998,-0.8357309255,-0.4534113035,10.3035559655,1.523093149,13.8109169,0.8425419625
47,0.3916510000000244,1.3080002665000001,3.764152527,-155.880661,-0.6448371705,-0.24266782400000003,10.5494577865,-3.69337523,19.642149925,0.06918409450000002
48,0.3999840000000176,1.300031781,3.9228529930000002,-155.87124635,-1.863490224,0.0778106375,8.850108148,-1.2121810465,18.28475666,0.32773418
49,0.4083170000000109,1.2928776145,4.1253048185,-155.8646774,-0.6325522665000001,0.07135456550000001,10.56917715,-1.090372801,23.535009379999998,-0.0026959180000000194
50,0.4166500000000042,1.2704793214999999,4.3224754335,-155.8628311,-1.4323431255,-0.7187252040000001,8.919557095,-2.8869171735,22.88025761,-0.650473744
51,0.4249829999999974,1.209658444,4.546053648,-155.86154175000001,-0.6777989865,-0.136359265,11.0046958925,-7.4976055625,26.051572800000002,-0.663415462
52,0.4333159999999907,1.1674612165,4.782382488,-155.86537935,-2.059099138,-0.2421444805,8.286193608,-5.205564976,27.565012935,-1.3881324529999999
53,0.4416490000000408,1.120165825,5.035929441,-155.8651657,-0.411086198,0.058121877,11.4223647135,-5.857012987,29.64827442,-0.8208408505
54,0.4499820000000341,1.0570077,5.3009791375,-155.87390134999998,-1.447615564,-0.5178942009999999,8.9578237545,-7.6680836674999995,30.99956322,-2.0021449925
55,0.4583150000000273,0.964831412,5.572588921,-155.87549589999998,-0.509689767,-0.3650234605,12.01232433,-11.23197508,31.80975342,-0.9996156540000001
56,0.4666480000000206,0.8902021944999999,5.8608677385,-155.883461,-1.8958138825,-0.039164227499999996,8.3476560095,-9.0378828045,33.793489455,-1.868054271
