,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-2.247932553,2.5081703665,-161.71179965,-0.9499611405,0.39273589849999996,7.2191250325,9.6978922505,-1.0906610485,1.970644355
1,0.0083329999999932,-2.1466122270000003,2.486816287,-161.70256805000002,0.746599674,0.4329341275,8.95567274,10.816242785,-2.992550671,0.678245485
2,0.0166659999999865,-2.0452116725,2.4820022584999997,-161.68700405,-1.5805652735,0.30037948849999996,6.676342248999999,10.789795517,-1.0252177715,1.56168741
3,0.0249989999999797,-1.9226310844999999,2.4785548444999996,-161.67713164999998,0.59069876,0.0954188105,5.952023983,13.3551521305,-0.8577001095000001,0.8622711894999999
4,0.033331999999973,-1.791109204,2.4518684745,-161.6718979,-0.8628032205,0.258584365,8.8180799505,14.470522406,-3.5869884465000004,0.2862074375
5,0.0416649999999663,-1.6745939255,2.445785105,-161.6699677,-0.6710212025,-0.29089315250000003,7.8201720715,12.672170640000001,-1.135499239,-0.06684684749999992
6,0.0499979999999595,-1.5362708565,2.4169809815,-161.6649933,-0.428219199,0.348776963,5.590314627,15.29248524,-3.8395438175,0.25229406350000005
7,0.0583309999999528,-1.378394723,2.3957477805,-161.68135834999998,-0.05926755049999999,0.7208483145,8.665251732,17.752667425,-2.8736171709999994,-2.275684595
8,0.0666640000000029,-1.2503566145,2.375291288,-161.66796875,-1.0694961695,-0.43706652549999997,11.3980369565,13.992855545000001,-2.874359847,1.3052888809999998
9,0.0749969999999962,-1.1456617414999999,2.3265769485,-161.68798825,0.45102915200000004,-0.140013948,7.79654026,11.402947666500001,-6.16430366,-2.7870212795000002
10,0.0833299999999894,-1.005146742,2.3094018695,-161.66911315,-1.394433692,0.091625772,6.695561409,15.450012685,-2.491606176,1.9299179615000002
11,0.0916629999999827,-0.8756456375,2.253199637,-161.6773453,0.6374651495,-0.34247359450000003,5.8995989565,14.3188738845,-7.099300861,-1.3714250175
12,0.0999959999999759,-0.742369592,2.2133961319999997,-161.668129,-1.375365455,0.0024913550000000007,12.673355100999999,14.639603855,-5.1748063564999995,0.7194465775
13,0.1083289999999692,-0.6350267825,2.151012063,-161.6667862,0.251372971,0.401841834,10.3416380885,11.615224601500001,-7.862277745,-0.2570453885
14,0.1166619999999625,-0.5202823575,2.1021160485,-161.65760799999998,-1.149004042,-0.4119101765,5.1277931930000005,12.4114699365,-6.2597360615,0.7172052409999999
15,0.1249949999999557,-0.3943626435,2.0348622205,-161.6576233,0.18714789299999998,0.1669526285,10.1171829705,13.8509271135,-8.447639942,-0.40437862300000005
16,0.1333280000000059,-0.290149726,1.987992048,-161.6591339,-1.4706424475,-0.30695303549999997,11.134454250000001,11.183485985499999,-6.0048105715,-0.5453078149999999
17,0.1416609999999991,-0.191242628,1.926172793,-161.65485385,-0.13945972949999996,-0.13208219399999999,8.8684358605,10.589247941,-7.800830542,0.1413711305
18,0.1499939999999924,-0.0977987315,1.870573163,-161.6552582,-1.25437491,-0.250915736,5.8620626925,9.8972013005,-7.0512032510000004,-0.385961741
