time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.336616427,-4.781949043,-147.6024323,0.532214701,0.181739986,7.717961311,13.6680069,-39.11680222,-5.717630386
0.008332999999993262,0.238699421,-5.29743433,-147.5380707,1.395911098,-1.838929296,4.13715601,-11.92576218,-62.27003098,7.423135281
0.016665999999986525,0.152256548,-5.734862328,-147.578125,-2.200332165,-1.083650231,19.00623703,-11.68715191,-53.03040314,-5.186345577
0.024998999999979787,0.205270529,-6.173864841,-147.5706329,2.231143951,0.575731158,10.27330112,5.607763767,-53.13515854,0.476118624
0.03333199999997305,0.228378177,-6.622861862,-147.5521851,-2.232444286,2.36965251,8.656701088,2.167020559,-54.39379501,1.822943807
0.04166499999996631,0.127821937,-7.247067451,-147.5777435,1.445037127,-2.021879673,8.491855621,-13.29002571,-75.37599182,-3.39204669
0.049997999999959575,0.057196964,-7.655631065,-147.5429077,-1.218022227,-2.29621768,14.21991634,-8.785894394,-49.54440689,3.642300844
0.05833099999995284,0.030366847,-8.230223656,-147.5540771,-0.343446046,2.758105516,8.316619873,-4.250302792,-69.42038727,-1.858230948
0.0666639999999461,-0.007261544,-8.705732346,-147.5402679,-2.755609989,1.778874993,12.69237137,-5.123898983,-57.58348846,1.068295836
0.07499699999993936,-0.036268547,-9.211465836,-147.5353699,-0.262880504,-1.437392712,12.70885849,-4.24169302,-61.16849899,-0.020120051
0.08333000000004631,-0.033288702,-9.633815765,-147.5266113,-0.330873668,0.070732951,7.829762936,-0.323239595,-51.20490646,0.421431988
0.09166300000003957,-0.07676518,-10.14337254,-147.5245209,-3.797143221,0.50268805,7.154675484,-6.023860931,-61.63539505,-0.390349478
0.09999600000003284,-0.186488226,-10.63511372,-147.5425415,2.266103268,-1.325128317,13.23109913,-14.40968132,-59.52643967,-2.844175577
0.1083290000000261,-0.15172711,-10.97358322,-147.4905701,-2.73221755,1.186521173,15.55031776,4.491258621,-41.13391876,5.423053741
0.11666200000001936,-0.063986041,-11.34072113,-147.5378723,-3.632314444,2.949786901,6.934207439,8.577479362,-44.56742477,-6.233811378
0.12499500000001262,-0.12553665,-11.77401543,-147.5177155,3.28905797,-2.196690083,3.987049103,-7.75835371,-52.51980209,1.704170465
0.1333280000000059,-0.202417776,-12.18942547,-147.4866791,-3.832633734,-0.852044344,16.99154663,-9.304713249,-50.38215256,2.918236732
0.14166099999999915,-0.158501878,-12.51117325,-147.5462646,2.301566601,-1.464387536,12.34792233,2.889469147,-39.11671829,-7.686445713
0.1499939999999924,-0.08671163,-12.78892517,-147.479599,-2.892246246,2.759371519,6.758396149,9.514035225,-33.86865616,7.150503159
0.15832699999998567,-0.076879069,-13.16120052,-147.5332642,-4.949243069,3.106312037,9.3438797,-1.119433522,-45.2026825,-6.919300079
0.16665999999997894,-0.132046908,-13.49809361,-147.5250854,5.433488846,-4.715335369,10.24225903,-7.246086121,-40.95111847,0.300455421
0.1749929999999722,-0.07760486,-13.78286076,-147.4949036,-4.872362137,1.537669778,16.63864517,6.536068916,-34.7259903,2.87384367
0.18332599999996546,0.021660652,-14.01752472,-147.586792,0.166570038,0.691939116,4.548729897,8.411696434,-28.67594528,-11.29710484
0.19165899999995872,-0.013214088,-14.31107807,-147.5037689,-1.64507556,-0.396910191,12.04508305,-2.60296011,-35.79090118,9.080179214
0.19999199999995199,-0.03103563,-14.63027859,-147.5590363,-2.385802507,2.30613637,14.40413094,-4.649208069,-38.82377243,-7.018939018
0.20832499999994525,0.09101288,-14.73687744,-147.5809174,0.294634044,-3.143490076,11.41472054,13.12235355,-13.37897015,-3.115703344
0.2166579999999385,0.124714002,-15.0250349,-147.5101013,-1.152893305,2.571458578,3.237970591,5.375460625,-35.08558273,7.699929237
0.22499100000004546,0.078596212,-15.2237196,-147.5812988,-2.959373713,0.351005077,12.43995094,-8.621026039,-24.45183754,-8.787261963
0.23332400000003872,0.10519544,-15.4298296,-147.5474091,2.914036989,-2.989326477,16.84927177,3.413277626,-25.24774551,3.378647089
0.24165700000003199,0.206291959,-15.54663277,-147.5530853,-3.19941926,3.232221127,7.999557018,11.09808731,-14.62897301,-1.200526714
0.24999000000002525,0.198726818,-15.79320717,-147.5771027,-0.974171519,-0.86488843,11.60959435,-2.53810358,-30.11914635,-3.252305984
0.2583230000000185,0.170731694,-15.88813305,-147.5426788,-0.802586555,-1.509688854,13.5495863,-3.088757038,-12.00684071,3.429131985
0.2666560000000118,0.237340569,-16.10066605,-147.5885162,-0.597850502,2.136728525,14.37151909,5.625555515,-26.04471397,-5.777768612
0.27498900000000503,0.26344499,-16.17268944,-147.5498505,-0.03552467,-3.157984495,11.73516846,3.564938784,-9.267525673,3.914675474
0.2833219999999983,0.253733814,-16.38961983,-147.5802917,-3.187275887,2.815555334,6.979032993,-3.042473555,-26.56890869,-3.971938133
0.29165499999999156,0.291216791,-16.40129471,-147.5917206,0.568169117,-1.845883727,25.00957489,3.25605607,-2.068234205,-1.886911035
0.2999879999999848,0.308272988,-16.57149315,-147.5599518,-0.697175503,0.223712325,6.622316837,2.275108337,-20.92600441,3.177626371
0.3083209999999781,0.374075502,-16.60789108,-147.6116486,-1.185977101,0.470387548,15.04421616,5.271640301,-5.081263065,-6.499164581
0.31665399999997135,0.32603246,-16.69625092,-147.586319,-1.487765312,-0.015173944,10.8655138,-5.746336937,-11.10511684,2.393727303
0.3249869999999646,0.432223648,-16.74352646,-147.6331329,-2.2695117,3.602315664,20.65984344,10.27417755,-6.406389713,-5.923894405
0.33331999999995787,0.461224586,-16.74705124,-147.6389923,-0.11759723,-2.217643976,16.2978611,2.424207926,-0.949276328,-1.250294685
0.34165299999995113,0.473349184,-16.76664543,-147.6373901,-2.296005249,-0.479242146,16.88198662,0.655186474,-3.070852041,-0.377464175
0.3499859999999444,0.499621153,-16.74674034,-147.6908417,0.214214668,-0.669576108,10.33337879,0.450042069,1.814614773,-6.744804382
0.35831899999993766,0.52229166,-16.71556282,-147.6602783,0.027041437,-0.841157675,15.37162209,2.92376256,3.033211946,2.899326324
0.3666520000000446,0.616784096,-16.6421833,-147.6987915,-3.072249413,1.769222736,20.51018906,9.160752296,8.241329193,-5.098475456
0.37498500000003787,0.662222922,-16.55511856,-147.6876678,-0.057526279,-0.279135764,14.90203762,4.981047153,9.697806358,0.584312022
0.38331800000003113,0.682115793,-16.44988251,-147.6786499,-3.439646959,0.111796625,14.91944313,1.841689229,12.1180954,0.308600307
0.3916510000000244,0.68824929,-16.3537674,-147.6904297,0.046439163,0.709459245,16.88309669,-0.515934706,10.73080158,-2.07438159
0.39998400000001766,0.681417227,-16.2314949,-147.6443024,-1.147435069,-0.436528713,16.1627388,-0.119836234,14.21546841,4.554391384
0.4083170000000109,0.651768267,-16.10921669,-147.6494446,-0.902858198,-0.038414106,15.45324039,-4.581605434,13.86027336,-1.340841174
0.4166500000000042,0.683646083,-15.95142841,-147.6056519,-0.276917815,-0.145123467,19.48990822,4.424962997,18.47224998,4.249582767
0.42498299999999745,0.652375162,-15.78360939,-147.570816,-2.361307144,0.771794796,13.68500137,-3.462135792,19.35929298,3.206057787
0.4333159999999907,0.582068324,-15.60691261,-147.5474548,-0.797971368,-0.81119144,16.3243103,-8.531272888,20.71109009,1.888512731
0.44164899999998397,0.531072497,-15.44882107,-147.4927521,-0.689018846,1.023676515,18.9510231,-5.212843418,18.18616295,5.561773777
0.44998199999997723,0.435574681,-15.24862289,-147.490097,-1.280583978,-1.315064549,16.08324814,-12.22828293,23.50666237,-0.478717566
0.4583149999999705,0.365567863,-15.04233456,-147.4564362,-0.018529557,-2.161926746,17.91910934,-8.196675301,23.91612816,3.147299767
0.46664799999996376,0.333320469,-14.80596161,-147.4464569,-1.456363916,1.765963197,17.78053665,-4.41350174,27.85160255,0.402655989
0.474980999999957,0.25755617,-14.5837841,-147.4398804,-0.634957552,-1.31673646,14.48412132,-9.740113258,25.77933311,0.04554214
0.4833139999999503,0.191500396,-14.36478996,-147.4075623,-0.369257867,0.857085288,17.06870461,-7.810182095,25.77457047,3.071046352
0.49164699999994355,0.119801596,-14.16117287,-147.4193878,-0.286218822,-0.371270806,16.13574791,-9.803430557,23.53068161,-2.028917313
0.4999800000000505,0.039975006,-13.95836639,-147.3905182,-0.52585417,-0.607135653,16.86294746,-9.590346336,23.82155991,2.744976759
0.5083130000000438,-0.014948856,-13.75550175,-147.3880615,-1.195439339,0.343350977,15.03050137,-7.367285252,23.4295826,-0.304822356
0.516646000000037,-0.047919977,-13.57097912,-147.3785706,1.836339235,-0.027039971,13.36237717,-4.540777683,21.62188148,0.537258744
0.5249790000000303,-0.109734386,-13.40022755,-147.3499298,-0.172303379,1.400773525,13.12911129,-7.463414192,19.56313705,2.787111759
0.5333120000000235,-0.131792083,-13.24824619,-147.3516846,0.076512292,1.316705585,14.76666164,-3.547765017,17.71821785,-0.749536812
