,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-1.4234887365,15.844488145,-144.13642885000002,-0.7369069455,0.640879661,10.334758757,1.6478533745,-4.20321238,-0.07357686749999998
1,0.0041664999999966,-1.3917968275,15.850317955,-144.12081145,-2.936893761,0.4482011345,11.787454605,3.611267924,0.01636743549999986,1.441114634
2,0.00833299999999325,-1.3396558765,15.86580467,-144.104187,-3.3972594735,-0.6503200385,8.840778589,6.048591137,1.0075744985,1.5784903985
3,0.01249949999998985,-1.2781649229999998,15.86718607,-144.0978012,-1.705134332,-0.6870352479999999,7.2050026665,7.5027232165,-0.351484977,0.36163464199999995
4,0.0166659999999865,-1.2042412165,15.853358745000001,-144.09282685,-2.0821905735,0.23207250350000003,8.907311915,9.023093939,-2.471818447,0.14419533499999998
5,0.02083249999998315,-1.1462511420000001,15.878816125,-144.08602144999998,-1.5831294354999998,1.2471708655,10.978102923,7.077732086,2.535572529,0.4678376015
6,0.02499899999997975,-1.092764318,15.90723324,-144.0707626,-2.502916694,-0.7502354680000001,10.006874086,6.217541933,2.7155441645,1.43437168
7,0.0291654999999764,-1.0285232065,15.915315625,-144.0724945,-2.9034296275,-1.882145524,7.8678704525,8.093950271499999,0.33137136700000003,-0.5704994425
8,0.03333199999997305,-0.934901804,15.915760039999999,-144.0610886,-1.6307598355,-0.546601966,8.294663429,11.16497135,-0.7698616384999999,0.9185650575
9,0.03749849999996965,-0.865106523,15.942838665,-144.06827545,-2.176405549,0.8568921315,10.137791037,8.9336884035,2.7617972415,-1.163898051
10,0.0416649999999663,-0.8186184465,15.98853874,-144.0542221,-2.0902466774999997,0.38043676299999996,7.9339306355,5.439061403,4.6577243805,1.3122748435
11,0.04583150000001975,-0.771554768,15.98275709,-144.0570679,-1.0828635245,-1.8261789085000002,9.413206099,6.0681594610000005,-1.1885004045,-0.7318627835
12,0.0499980000000164,-0.6985622645,15.968521115,-144.05690765,-3.8366947175,-0.8630250395000001,11.75373888,9.091882945,-2.3708408925,-0.39415195599999997
13,0.05416450000001305,-0.6452379975,15.994915965,-144.05867005,-1.2487390565,0.44760259999999996,8.5372090335,6.8027071075,2.5247123240000002,-0.5518205464999999
14,0.05833100000000965,-0.629962042,16.009312155,-144.0508957,-1.6358774005,-0.9969656615,6.517802954,1.884836435,0.9183343650000001,0.5140008705
15,0.0624975000000063,-0.622794941,15.984718325,-144.05558775,-1.464347165,-0.7439921349999999,9.030322550000001,1.363292098,-3.4493602809999997,-0.970286459
16,0.06666400000000294,-0.5944126995,15.949556824999998,-144.05750275000003,-3.165245056,-0.36970897,10.793787957500001,3.7870330365,-5.0167204925,-0.6797569395
17,0.07083049999999955,-0.5765769485,15.95960951,-144.0524368,-2.8250598905,-0.3035231305,9.792627098,2.3025150295000003,0.7029056549999999,0.2100625035
18,0.0749969999999962,-0.592963636,15.963705534999999,-144.06832889999998,-2.074200064,-0.3220055105,7.6710560325,-1.1147059795,-0.15290421249999997,-2.220683813
19,0.0791634999999928,-0.605314225,15.91049242,-144.0574417,-0.1422628760000001,-1.486269742,9.017006396,-1.534010962,-7.0304352025,0.7710909250000001
20,0.08332999999998945,-0.614414304,15.847125049999999,-144.07907864999999,-2.7168436055000003,-0.20202064500000003,8.805500744500002,-0.07925057400000002,-8.372634649,-2.9717956185
21,0.0874964999999861,-0.6271435320000001,15.848104955,-144.06546020000002,-2.6488130095,0.46586558199999994,10.460291146,-1.6352511045000002,-0.399441242,1.193181455
22,0.0916629999999827,-0.663455009,15.806066035,-144.0847473,-2.6127195955,-1.026367843,10.23862171,-3.4173810485000002,-5.8165000675,-2.6940095425
23,0.09582949999997935,-0.692739844,15.763432505,-144.0785446,-2.3120744230000003,-0.9436789455000001,8.281002043,-3.3616060610000003,-5.632180214,0.260445595
24,0.09999599999997595,-0.7330255955,15.698578835,-144.10694124999998,-1.149242461,0.323102318,7.0860097405,-3.575094059,-8.4057540895,-3.762596965
25,0.1041624999999726,-0.77867721,15.674367425,-144.0941467,-1.966587096,-0.501467943,10.0272572035,-5.5629452465,-3.5653544664999997,1.0575670005
26,0.10832899999996926,-0.8312111495000001,15.63924599,-144.1144409,-3.26786232,-0.256364606,10.561203482,-5.3242970705,-4.985548496,-2.7928801775
