,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-1.385507822,16.12898159,-146.53909305000002,-0.5068874655,0.5697715135,9.177341698500001,2.8143897055,-3.100231528,1.25682649
1,0.0083329999999932,-1.341582656,16.141495705,-146.53351594999998,-4.0884753465,0.3711780605,12.3348898885,3.948331952,1.416076601,0.2148202285
2,0.0166659999999865,-1.2874859575,16.159727095,-146.5111084,-2.863065362,-0.5253984035,9.121616123999999,4.6157242655,2.0401099025,2.1635066865
3,0.0249989999999797,-1.2241185305,16.14324045,-146.5063095,-2.029557884,-0.04057100400000002,6.4990323785,6.296555042,-2.059076995,0.03676280399999998
4,0.033331999999973,-1.158149958,16.15252161,-146.50457,-1.6094694139999999,0.1134662565,8.9129052145,6.714771509,1.025062442,-0.2547463605
5,0.0416649999999663,-1.0860551594999999,16.175599575,-146.48392489999998,-1.4802584945,0.12695819149999998,12.558638573,6.7970831395,2.655492008,1.9486669744999998
6,0.0499979999999595,-1.0191833375,16.198703765,-146.48394775,-3.4991214275,-0.8405586185,10.730021956,6.869225978499999,2.6888477205,-0.42677796149999997
7,0.0583309999999528,-0.9406394360000001,16.210925099999997,-146.47665404999998,-2.6435465815,-1.190513253,5.722328782,8.020392894499999,1.384141952,0.38350269200000003
8,0.0666639999999461,-0.8644903005,16.20838928,-146.47051240000002,-1.339612484,0.4307547215,6.8135910035,7.7794663895,-0.39847457399999997,0.21666439649999997
9,0.0749969999999393,-0.8102437255,16.252779959999998,-146.4817505,-2.3993255495,0.40538051,12.140152692,5.7240259645,5.277966976,-1.7011310535000002
10,0.0833299999999326,-0.7511128485,16.2935524,-146.46769715,-1.9990096089999998,-1.621824816,10.057239058,5.4155795575,4.780615210500001,1.4510720075
11,0.0916630000000395,-0.686738342,16.277236459999997,-146.4789505,-1.9274336244999999,-0.7427958400000001,8.202934264,6.954854366999999,-2.0090909005,-1.8029860855
12,0.0999960000000328,-0.6173892025000001,16.275383945,-146.4810257,-3.6798872945000003,0.345092326,10.3359124645,7.2675912380000005,-0.30772304549999996,-0.7274635134999999
13,0.1083290000000261,-0.5934281945000001,16.31071663,-146.47332004999998,-0.11691982299999999,-0.5308389665000001,9.532351731999999,1.4784857329999999,4.1591626405,0.44919683050000003
14,0.1166620000000193,-0.5832424165000001,16.313595295,-146.47454835000002,-3.1790184975,-1.836821973,7.9228947175,0.12345409399999996,0.26096421450000007,-0.6180587630000001
15,0.1249950000000126,-0.5632116645,16.279561995,-146.47850035,-0.749337178,-0.24663747850000003,7.0877962115,1.4037817714999998,-4.150710106,-0.981806368
16,0.1333280000000059,-0.539767772,16.237603665,-146.46772005000003,-3.788810134,0.1004340945,11.31244135,1.2804299145,-5.1234998405,0.686365485
17,0.1416609999999991,-0.5535428675,16.26351404,-146.48162839999998,-2.1097319125,-0.125193186,11.83981705,-2.305293739,3.048452437,-2.0494205355
18,0.1499939999999924,-0.5611456335,16.25752878,-146.4757004,-2.8831802609999997,-1.439748347,7.735012293,-2.3673318325,-0.797166288,0.39917862400000015
19,0.1583269999999856,-0.568547472,16.166814325,-146.48644255,0.06109434349999998,-0.2797375655,6.9228317735000005,-1.6586946605000001,-10.94680786,-1.8207879660000001
20,0.1666599999999789,-0.5894908905,16.138254165,-146.49295805,-2.9940928225,-0.2663945405,9.220022677,-3.491502285,-3.487692073,-1.2965734599999998
21,0.1749929999999722,-0.6189756245,16.136370185,-146.4961548,-1.9659413694999999,-0.5116149785,12.23812103,-4.543478727,-0.30080711849999997,-0.8336089255
22,0.1833259999999654,-0.637589663,16.08352709,-146.5049362,-4.09984231,-0.577746883,10.514964105,-3.118328333,-6.4029314515,-1.577548951
23,0.1916589999999587,-0.676949158,16.01561451,-146.51688385,-1.2560186985000001,-0.5466768295,6.660532236,-5.414388895,-8.2209796905,-1.9269013405000002
24,0.1999919999999519,-0.7253112195,15.979784965,-146.52321625,-0.7452708485,0.017497443,6.849798679,-6.776925087,-4.36214304,-1.291591525
25,0.2083249999999452,-0.767081931,15.949216364999998,-146.52885435,-3.4818350075,-0.570187576,11.932118415000001,-5.928492546,-3.7434824705,-1.1539276245
