,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-1.2388989925,16.820010185,-139.7801819,-1.032530278,0.47031821349999997,7.8145058155000005,-0.35146570199999994,-2.366595268,0.6684547365
1,0.0041664999999966,-1.2094452384999999,16.801464080000002,-139.7669983,-2.3069567085,0.45150728500000004,9.3607373235,3.0250091550000002,-2.8747687935000004,1.0840457605
2,0.00833299999999325,-1.1823536159999999,16.800907135000003,-139.76065060000002,-3.2363392115,-0.33225168299999996,10.904571055,2.9793774485,-0.553216249,0.347060047
3,0.01249949999998985,-1.1521248814999998,16.78921509,-139.75091550000002,-2.972230196,0.236452803,10.213308812000001,3.2423973085,-1.902337067,0.717486799
4,0.0166659999999865,-1.1110962035,16.785984995,-139.74835205,-2.2426840665,0.33602967100000003,7.4106206895,4.788394928000001,-0.865351319,-0.09340229650000001
5,0.02083249999998315,-1.0527241825,16.80237961,-139.72851565,-0.8702960609999999,0.7711797949999999,7.6830561159999995,6.2619564535,1.447902143,1.9350081529999998
6,0.02499899999997975,-0.9861648085,16.801903725000003,-139.70893095,-2.3027216195,-0.8548675775000001,11.56445742,7.2771265505,-0.431452632,1.8786953954999999
7,0.0291654999999764,-0.9152844545000001,16.806612965,-139.69932555,-3.4228972200000003,-1.287880659,11.4068293595,8.110765934,-0.06877425299999995,0.7252158005
8,0.03333199999997305,-0.8376027345,16.82566261,-139.6850586,-2.8139976265,0.5945619195,6.508411407500001,8.7817580695,1.7871755955,1.294101775
9,0.03749849999996965,-0.7625581025,16.852158545,-139.67960355000002,-1.6181221605,1.3350752595,5.727839589,8.771973611,2.6941502615,0.28899263550000004
10,0.0416649999999663,-0.68638432,16.88103676,-139.67346955,-1.5329465865,-0.777864993,9.467808487500001,8.8045802115,2.9801205399999997,0.607320011
