time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-4.908519268,-4.895758629,-169.2792664,3.230829477,-1.6658746,13.20668125,-1.078605652,-55.49148941,-5.142161846
0.008332999999765889,-4.76087141,-5.471515179,-169.2413025,-2.090693951,0.823365748,4.186736107,17.35254288,-69.72690582,-1.888123393
0.016665999999531778,-4.784875393,-6.037093163,-169.2277832,-2.741635799,-2.07346797,8.953310966,-3.55090332,-68.28215027,-4.596122265
0.02499900000020716,-4.790086269,-6.568011761,-169.2256165,1.949092269,-0.528245866,18.78614998,-1.369380236,-64.02601624,-5.586472034
0.03333199999997305,-4.562151432,-6.993925571,-169.1884308,-4.234553337,-0.515714228,6.941916466,27.04681778,-51.81456375,-0.307051599
0.04166499999973894,-4.609152317,-7.612234592,-169.1794586,2.0624125,-1.616626024,3.723037958,-6.276684284,-74.57197571,-5.397446156
0.04999800000041432,-4.650783539,-8.042263985,-169.1509552,-4.968609333,-0.911184192,14.62601471,-5.36446619,-52.22220612,-1.341561556
0.05833100000018021,-4.500941753,-8.535495758,-169.1247253,4.863744736,-1.649039149,13.48976612,17.66486549,-59.78314209,-2.145314693
0.0666639999999461,-4.453048229,-8.952903748,-169.1188049,-9.542632103,0.374349982,6.893642426,5.021656513,-50.50448608,-3.76508379
0.07499699999971199,-4.487362385,-9.453360558,-169.0999603,8.018260956,-0.749268651,6.664683819,-4.520684719,-60.60087967,-2.942227364
0.08333000000038737,-4.444770813,-9.929386139,-169.0540924,-6.264347076,-4.558912754,15.2717886,5.202727318,-57.8853569,0.406345397
0.09166300000015326,-4.415697575,-10.28258038,-169.0742035,-0.014375631,1.48880589,7.77931118,2.310612679,-42.63192368,-6.122848988
0.09999599999991915,-4.383010387,-10.70923615,-169.0380249,-2.811062098,1.350298047,7.297781944,3.878823996,-51.88842392,-0.225367352
0.10832899999968504,-4.429849625,-11.14548206,-169.0084229,0.566596687,-4.496631145,13.84648132,-5.72711277,-53.0243721,-1.116027594
0.11666200000036042,-4.423221111,-11.43642235,-169.0283051,-2.381141901,-0.369716257,11.00775909,-0.505126059,-35.14067841,-5.583665371
0.12499500000012631,-4.308070183,-11.7627306,-168.9680176,0.040060498,0.649735987,3.362292528,14.49821949,-40.15694809,3.514765263
0.1333279999998922,-4.435372829,-12.18400955,-168.9486542,-2.712155581,-1.63147068,11.8667717,-15.62785912,-51.09157181,-2.142546177
0.1416609999996581,-4.491639614,-12.39656258,-168.9591217,-0.736215472,-1.775772333,15.95125103,-7.795684338,-25.91756248,-3.783596039
0.14999400000033347,-4.334932804,-12.63565826,-168.9042053,0.52782923,0.877009034,3.155424833,19.40164757,-29.61511612,3.652491093
0.15832700000009936,-4.457047462,-12.95448017,-168.9166107,-4.771341801,-1.40372932,5.752301216,-15.76347446,-38.62739182,-4.953992844
0.16665999999986525,-4.562382698,-13.22066879,-168.8834229,4.271407127,-0.280308753,17.95501518,-12.57123566,-32.66104126,0.799574792
0.17499299999963114,-4.411869526,-13.40668964,-168.851181,-3.456132174,-1.119408488,15.05306816,18.19631386,-23.15878105,1.523920059
0.18332600000030652,-4.399453163,-13.62577629,-168.8595428,-0.493386537,-0.971766055,3.175795794,0.421559423,-26.65018654,-3.547766685
0.1916590000000724,-4.53210783,-13.8669796,-168.8261108,-1.615584731,-0.197788879,7.907517433,-15.74335766,-29.77850914,1.055538058
0.1999919999998383,-4.520171642,-14.08548164,-168.8048553,1.110842228,-2.856371641,13.65938568,1.214371681,-26.84518433,-0.157899067
0.2083249999996042,-4.526914597,-14.24545383,-168.8235931,-3.823160887,-1.442749977,12.5628624,-2.135421038,-19.59342384,-4.263811111
0.21665800000027957,-4.527563095,-14.39883327,-168.8011627,-0.097578332,2.270525932,7.869566917,-0.245909512,-19.06681824,0.591330349
0.22499100000004546,-4.553667545,-14.60838795,-168.7848816,-1.058246732,-1.037693977,11.10066319,-3.424202442,-25.86256409,-0.683170378
0.23332399999981135,-4.607291222,-14.72762585,-168.8052063,-0.184652433,-5.105783463,8.997819901,-7.886329651,-14.58555508,-4.052723408
0.24165699999957724,-4.593610287,-14.85435009,-168.7751617,-1.363871098,3.39287591,6.176103115,1.788053274,-16.09310532,1.673173428
0.24999000000025262,-4.60397768,-15.03345299,-168.8103333,-1.277458549,-0.467253476,9.942235947,-3.16642046,-21.60721779,-6.343458176
0.2583230000000185,-4.67869091,-15.12682152,-168.8449554,0.889325559,-2.182487011,12.19740486,-10.82786751,-11.51087189,-5.486505508
0.2666559999997844,-4.5069561,-15.19516945,-168.8549805,-0.396600932,0.824765205,8.109284401,19.46093559,-8.594949722,-2.369509935
0.2749889999995503,-4.5077672,-15.36833191,-168.8915405,-3.300496101,0.37185517,6.800427914,-2.036216974,-21.05904579,-6.43297863
0.28332200000022567,-4.482773781,-15.36491871,-168.8824615,-0.279269129,-1.731905341,4.83829689,2.454919577,-0.18502444,0.523042738
0.29165499999999156,-4.647976398,-15.54648209,-168.8839264,-0.963073552,-2.087822199,11.1292696,-20.65483475,-22.39373398,-2.485517502
0.29998799999975745,-4.400858402,-15.4800396,-168.9161377,2.244761229,1.938651204,5.820477009,27.78887939,7.731560707,-3.640336752
0.30832100000043283,-4.550414562,-15.67801952,-168.8587341,-3.754847527,-1.165389895,5.35243082,-16.88267326,-24.89762878,4.179989815
0.3166540000001987,-4.47587347,-15.60065556,-168.8999939,-0.364568532,-0.325666785,6.890304565,6.777039528,9.119973183,-4.578505993
0.3249869999999646,-4.452555656,-15.77134895,-168.86586,3.581779242,-0.058415614,9.711727142,3.1222229,-21.43593407,1.754678249
0.3333199999997305,-4.379712105,-15.67702961,-168.8733215,-7.169584751,-2.572827339,7.146284103,7.665316582,10.840662,-0.543469965
0.3416530000004059,-4.37387228,-15.71580315,-168.8874664,5.991101265,-0.422233105,-0.282784522,-0.540780544,-5.234742641,-2.571272373
0.34998600000017177,-4.334908962,-15.69792271,-168.8613281,-8.427648544,3.360910416,6.499167442,4.691784859,1.397640824,2.619977713
0.35831899999993766,-4.480707645,-15.70609665,-168.8856201,4.688406944,-3.39998889,4.588880539,-19.07532501,-1.488149285,-3.459114313
0.36665199999970355,-4.474752903,-15.71062756,-168.8814087,-0.524911404,-2.366982937,15.29546738,0.018262949,-1.093074679,-0.111485966
0.37498500000037893,-4.37534523,-15.64033127,-168.8818665,-1.25336349,2.323783636,-1.012082696,11.13315105,7.68626976,0.012474134
0.3833180000001448,-4.436801434,-15.63191414,-168.9109955,2.655374765,-1.232288122,0.855125129,-9.150159836,0.753929317,-3.834822178
0.3916509999999107,-4.446258545,-15.63724041,-168.8856049,-2.654680729,0.199433461,11.76362705,-1.09806931,-1.590093374,2.289733171
0.3999839999996766,-4.445595264,-15.62608624,-168.9070892,1.9867419,-0.663793862,4.467797279,-1.447498918,1.015809417,-2.926695347
0.408317000000352,-4.417866707,-15.53543663,-168.9333191,-4.51913929,-0.672513723,7.1690979,1.695432186,10.34502697,-2.767579794
0.41665000000011787,-4.38752079,-15.45013523,-168.9283447,2.253426552,1.305401802,0.983320892,2.967947006,9.650855064,0.804158926
0.42498299999988376,-4.460143089,-15.42196941,-168.9725647,-0.635864019,-3.337944508,3.534091711,-10.91505909,3.023760557,-5.425134182
0.43331599999964965,-4.535568714,-15.37273216,-168.9428406,2.257307768,-0.493482143,5.931507111,-8.938024521,5.109015942,3.335870266
0.44164900000032503,-4.57990694,-15.39919567,-168.9640808,2.280670881,-0.49224171,3.881522179,-6.779665947,-3.712437868,-3.289853811
0.4499820000000909,-4.630428791,-15.35507965,-168.9797211,-4.790148735,0.794316232,2.629680395,-7.393383503,4.910121441,-1.931813121
0.4583149999998568,-4.69451046,-15.37550068,-168.9723969,5.461589813,0.355049819,5.587789059,-8.242444038,-3.259321928,0.05601833
0.4666479999996227,-4.749369144,-15.41335297,-169.0071869,-3.441935539,-4.908659935,4.467148304,-8.524892807,-4.708729267,-4.939949512
0.4749810000002981,-4.902802944,-15.4490633,-168.992218,5.552446365,2.325847387,-0.250413924,-18.71254921,-5.164689541,0.774267375
0.48331400000006397,-5.003000736,-15.5308733,-169.039505,-5.524116993,-0.365209341,8.533089638,-14.37400818,-9.821230888,-6.851105213
0.49164699999982986,-5.066837788,-15.62095165,-169.047226,7.528331757,-2.379022598,1.910510421,-8.691794395,-11.44214821,-2.42949748
0.49997999999959575,-5.211912155,-15.79926777,-169.0479279,-4.300985813,2.487087727,3.475817204,-18.266922,-21.81733704,-2.552165747
0.5083130000002711,-5.304303646,-15.90949821,-169.0799408,3.547319889,-2.414660215,4.64881897,-12.92165661,-13.58125019,-5.483894348
0.516646000000037,-5.421232224,-16.16129303,-169.0686798,0.742912412,-0.414022356,2.276563644,-14.49099827,-30.71740341,-2.085756302
0.5249789999998029,-5.582667828,-16.31483841,-169.0712891,-2.365744591,1.711152077,3.065353394,-20.24183083,-19.05378914,-2.659617662
0.5333119999995688,-5.679722786,-16.6048584,-169.0791931,5.315766811,-3.112092733,6.901530743,-12.74828625,-35.05984879,-4.875279427
