,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-3.0951812265,9.6134958255,1.0182037499999979,-1.0718898030000001,2.010930538,8.694590329,53.816184995,34.800424575,10.3335824015
1,0.0083329999999932,-2.5591100454999998,9.8456854825,1.0601348999999942,-2.84683609,0.556911927,8.779173373999999,62.170045855,27.22135258,6.0128064155
2,0.0166659999999865,-1.9408195615,10.1432623855,1.157859799999997,0.185504049,1.5783774855,10.8983845735,70.822875975,34.879746435,12.594198705
3,0.0249989999999797,-1.2754445375,10.446008683999999,1.2029800499999936,-2.1570104359999998,1.0925575195000001,7.696956634499999,77.567157745,35.80716896,6.0257685185
4,0.0333320000000867,-0.502903252,10.724865435,1.2955017000000026,-1.4964141844999999,0.6050373165,8.6365864275,89.33003235,32.936979295,11.123577595
5,0.04166500000008,0.34091568,10.9951396,1.3537445500000018,-1.686924517,1.5737709405000002,11.8161630615,98.632759095,32.06477642,6.568404436
6,0.0499980000000732,1.1750505565,11.308397294999999,1.4618911499999996,-1.199547298,-0.31807818250000003,5.375737548,96.24831009,37.406095504999996,11.901850225
7,0.0583310000000665,2.0881776215,11.52103949,1.5124282499999993,1.2238880095,-0.10668808249999999,6.7906825545,107.0612526,25.322621345,4.8761761185
8,0.0666640000000597,3.0465060475,11.764980795,1.639678950000004,-2.842528701,1.567029357,15.719284535,110.59004594999999,29.557219505,13.300865649999999
9,0.074997000000053,3.998770237,11.98333359,1.7188950000000034,-1.5156821015,-0.9210382105000001,9.378820895,111.00188445,26.372993469999997,7.367385626
10,0.0833300000000463,5.0236938,12.203495024999999,1.850646949999998,-0.5647351740000001,0.261362374,9.6087827665,118.34605024999999,27.202222825,12.976284029999999
11,0.0916630000000395,6.0194633005,12.38047218,1.9382934500000033,-1.0191699265,-0.2095293105,12.749595165999999,115.93927765000001,21.775140765,7.865940571
12,0.0999960000000328,7.02794981,12.51270819,2.067855850000001,-0.990822449,-2.0294934515,11.552786825999998,116.34293364999999,17.13803625,12.95108223
13,0.1083290000000261,8.0416636465,12.6836319,2.1647186500000117,0.24067138150000003,0.027946859499999976,10.736751555,117.78679274999999,21.4722414,8.2085881235
14,0.1166620000000193,9.0162582395,12.772813320000001,2.2637863500000037,-1.9781368375000001,-1.346120417,9.110119342499999,113.01319505000001,11.952538489999998,9.5498828865
15,0.1249950000000126,9.9968652745,12.83110571,2.364425650000001,-0.7314150035,-1.4755049945,12.109422685,113.6770363,8.4918496605,10.120972154
16,0.1333280000000059,10.947336674999999,12.933036325,2.4627074999999934,-1.4676650169999998,-0.7556843755,13.265192509999999,110.11169435,13.77107286,8.762974739499999
17,0.1416609999999991,11.836325645,12.97100401,2.5478591999999907,-0.7169394755,-1.892649591,9.598165987,103.05992125,6.0825862275,8.510543823
18,0.1499939999999924,12.679156305,13.016555310000001,2.613616950000008,-2.1747899655,-3.259361982,13.044896125000001,98.0609169,6.627669096,6.047949791
19,0.1583269999999856,13.479141715,13.04818726,2.7037277499999988,-0.408876542,-1.7034446600000002,15.07602644,92.234008785,5.7295190095,9.0593175885
20,0.1666599999999789,14.205337045,13.06958151,2.745429999999999,-1.7494295835,-2.8704782724999998,12.283028600000002,84.707214355,3.317108631,3.7939085965
21,0.1749930000000858,14.848516465,13.103436949999999,2.8527831999999904,-0.11696431050000006,-2.2862945199999998,8.645615101,72.929485325,6.728590488,10.773468972
22,0.1833260000000791,15.420259000000001,13.09864521,2.8583679000000046,-2.4928079845,-2.3851782085,12.510594365500001,67.17287445,-0.7216066125000002,0.497629003
23,0.1916590000000724,15.987036705,13.170717719999999,2.9818115000000063,-3.2238037585,-3.7305990455,8.9920780635,63.32334709,11.871994257,11.19965601
24,0.1999920000000656,16.443974495,13.108353135,2.956863399999989,2.553694546,-2.4595848325,16.021699905,54.20516205,-8.331635474999999,-1.0382823795
25,0.2083250000000589,16.853978155,13.202172755,3.0481872500000122,-6.20769763,-2.199304581,14.175000194999999,45.403289795,13.48469925,6.696310996999999
26,0.2166580000000522,17.137872695,13.21441269,3.0507736500000107,3.2611249685,-2.7878184915,13.010208604999999,32.683124545,1.162989259,-0.4948548300000001
27,0.2249910000000454,17.382526395,13.32018566,3.11783595,-6.367624044499999,-3.349773884,9.1441013835,26.208395005,14.085002419999999,3.4117736819999998
28,0.2333240000000387,17.54824543,13.33465958,3.1260375999999894,2.2790777685,-2.0195068125,10.969823838,18.36087227,1.6166809800000002,0.05585181750000001
29,0.2416570000000319,17.71061039,13.48763704,3.1846466000000078,-6.39481473,-2.199640155,8.9012048255,16.560773375,19.20869827,0.6853029875
30,0.2499900000000252,17.797548295,13.584323885,3.20264435,0.8236189935,-2.8648581505,11.679970024,8.6246807595,11.361049893,-1.8970227245000002
31,0.2583230000000185,17.83978462,13.755839345,3.2422408999999988,-3.6675623655000003,-2.1916502715,11.88400793,2.6426155565,20.64964771,-2.197452545
32,0.2666560000000118,17.804133415000003,13.908668519999999,3.281433149999998,-1.227918148,-1.7136948705,14.567771910000001,-6.6703009605,18.528556825,-1.579291046
33,0.274989000000005,17.73192024,14.16596222,3.33599095000001,-3.5502996445,-2.7818899155,11.089245795,-11.565255165,30.982257845,-3.678239584
34,0.2833219999999983,17.61098671,14.382169725,3.3832321000000007,-1.876697898,-2.511578321,7.9571647665,-17.17648125,26.060952184999998,-2.9630510805
35,0.2916549999999915,17.450122835000002,14.635086535,3.43695065,-0.618801117,-0.9914565980000001,10.819448469,-22.246370315,30.463387490000002,-3.519330144
36,0.2999879999999848,17.259613035,14.920706275,3.49337005000001,-3.5565530059999997,-2.1312780975,10.917968272,-25.816711425,34.341745375,-4.2441123725
37,0.3083209999999781,17.033518790000002,15.240673545,3.5608749499999988,-0.7622668335,-2.2374936940000003,12.792764665,-30.575270654999997,38.639354705,-4.1810904739999994
38,0.316654000000085,16.779027935000002,15.621618275,3.6269683999999955,-5.027872324,-1.7688741085000002,9.7407398205,-33.8746376,45.633907315,-6.260796547
39,0.3249870000000783,16.471590995,15.947030544999999,3.6975784499999946,1.5058307645,-0.8951640725000001,11.77066803,-40.540935515,39.393455505000006,-3.706678271
40,0.3333200000000715,16.14374828,16.385259155,3.7467193499999922,-4.810801506000001,-3.0435522795,10.5396924,-42.19354439,51.73768234,-9.589783666999999
41,0.3416530000000648,15.822758675,16.773675915,3.8383407500000004,0.7287164420000001,0.265925318,12.96054983,-42.98545837,47.353506089999996,-3.030821681
42,0.3499860000000581,15.479381565,17.286143305,3.8863601999999986,-5.5714280605,-0.6338431835,9.5434079175,-44.11131096,60.379749294999996,-11.567799090000001
43,0.3583190000000513,15.114068985,17.69056511,3.980537400000003,2.3557762799999997,-2.0992392300000002,9.8157184135,-48.571868894999994,49.298509595,-2.7418422700000002
44,0.3666520000000446,14.737165449999999,18.19878578,4.003448500000005,-2.980026722,-1.2353916759999999,6.094993472,-47.298677444999996,59.284770965,-13.467068195
45,0.3749850000000378,14.36232853,18.628967285,4.088195799999994,-1.3794448675,-0.046528168499999994,12.32057953,-49.49757767,52.033409115,-3.9179006815
46,0.3833180000000311,13.995802399999999,19.178770065000002,4.101242049999996,-2.1483726505,-1.806444705,9.3777184495,-45.711339949999996,64.0111351,-15.012889385
47,0.3916510000000244,13.65295124,19.63796234,4.185859699999995,-3.1297981740000003,0.6285239589999999,16.56148338,-45.82679367,55.436403275,-4.1669232845
48,0.3999840000000176,13.257317065,20.192957874999998,4.1888885500000015,2.755583465,-0.44035087500000003,6.1458654405,-48.841344835,64.53927994,-15.480100155
49,0.4083170000000109,12.873702049999999,20.61485672,4.219261200000005,-3.1392527820000002,-2.0047218205,9.9829907395,-48.606832505,49.728883745,-8.410065651
50,0.4166500000000042,12.508490085,21.18784523,4.2409515500000055,-0.6165732589999999,-0.16347754,9.8022172465,-45.97149086,67.30511856,-13.0142293
51,0.4249829999999974,12.13952589,21.56448269,4.237220800000003,-3.585498512,-0.166721359,15.553751945000002,-45.4114666,43.70623398,-10.343814373
52,0.4333159999999907,11.800706385,22.1483736,4.259498600000001,-1.3391931654999998,-0.9578869415,6.393784523000001,-42.87161064,68.75365829500001,-12.386495589999999
53,0.4416489999999839,11.399514674999999,22.52231503,4.238922099999996,1.1368011235,-0.3900567295,10.858134983,-48.53056145,43.137361525,-11.59268284
54,0.4499819999999772,11.032410145,23.042028430000002,4.237503050000001,-2.0357393025,-0.847256854,6.2670047875,-45.18842506,60.84579849,-12.53625536
55,0.4583150000000842,10.652929305,23.390846255,4.220405599999992,-0.70335345,-1.597127259,12.0337605495,-46.045999525,40.394405365,-10.0557284365
56,0.4666480000000774,10.318481445,23.854403495,4.195480349999997,-0.8598396774999999,0.9330061375,11.656906605,-40.132762905,53.906616209999996,-13.049452304999999
57,0.4749810000000707,9.9553737655,24.26231575,4.156501800000001,-1.354339838,-1.3129752875,8.6675856105,-42.98805237,47.0715847,-13.16351938
58,0.4833140000000639,9.5955123905,24.583395005,4.126617450000012,-0.8509056269999999,0.21940663849999997,14.470795635,-42.89814949,37.12730026,-9.993186474
59,0.4916470000000572,9.268167496,25.027256010000002,4.081230200000007,-0.8836648759999999,-1.1412475855,4.560503632,-38.32572365,51.372852325,-13.953889845
60,0.4999800000000505,8.901686191500001,25.22126293,4.027015649999996,0.7121737600000001,-0.3840403185,16.6321249,-42.412939075,21.772151945,-9.742784976
61,0.5083130000000438,8.557240963000002,25.622021675,3.958480850000001,-3.760242939,-0.6388039585,7.9416260705,-39.110116954999995,46.04909134,-14.932770255000001
62,0.516646000000037,8.224273205,25.842672345,3.9120559499999956,2.3713048695000003,-0.518586962,8.3479958795,-38.754344939999996,25.18256664,-9.123942851999999
63,0.5249790000000303,7.8822362425,26.109959600000003,3.8107452500000107,-5.1209099295,0.3578797695,16.408560751,-37.01648903,29.87004185,-15.57952881
64,0.5333120000000235,7.5882883075,26.417427065,3.7830734000000064,0.08883070950000005,-0.210647628,5.33356595,-35.017139435,35.88341045,-8.217558384
65,0.5416450000000168,7.2405412195,26.57089138,3.6663436999999988,-0.16948288649999999,-1.227399886,10.728205205,-36.793123245000004,16.28844547,-15.099739549999999
66,0.5499780000000101,6.998025417,26.856282235000002,3.644668550000006,-2.226669863,0.607693252,4.112738252,-29.12984657,33.424451825000006,-6.810881376499999
67,0.5583110000000033,6.700019598,26.986318585,3.529800399999999,2.2847032545,-1.1683191955,12.306628704000001,-30.8502388,13.6711092015,-14.40302324
68,0.5666439999999966,6.4213674065,27.181821825,3.481636050000006,-5.349030733,-0.4872909485,14.136878014,-31.98333168,22.454391955000002,-8.0076425075
