,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-27.80397606,11.759044010666665,-139.8138733,-4.406165123,1.6446607506666666,10.778514543333332,-45.39366849666666,-41.09103520333334,-15.095781326666668
1,0.0027776666666644,-28.101605733333333,11.448899271333334,-139.75619763333333,-1.3106609983333335,2.198701342,11.784630932333334,-37.425442376666666,-36.594909666666666,-11.651853246000002
2,0.005555333333328833,-28.33745257,11.130669277333334,-139.71023053333332,-4.319901466,2.0639750956666663,10.327144940333334,-29.686689056666665,-36.69384002666667,-13.674710589999998
3,0.008332999999993233,-28.497826893333336,10.889885583333333,-139.68205006666668,-1.6681137283333334,1.6472218629999997,12.093258220333333,-20.246695520333333,-27.464110693333335,-11.126120566666666
4,0.011110666666657667,-28.606927870000003,10.616191227333333,-139.62955223333333,-3.8115051189999996,1.526300311,10.306972025666667,-14.544389246333333,-32.29934438,-10.680348078666666
5,0.0138883333333221,-28.692022326666663,10.413560869333333,-139.6165136,-1.8507566403333335,2.551602761,10.619373798666667,-10.873902202666665,-22.58999157,-10.549503963333333
6,0.0166659999999865,-28.73192532666667,10.206180252000001,-139.59067283333334,-3.4891214766666665,0.3711330293333333,10.929594836333335,-5.676125525,-23.775349936666668,-9.682179293666666
7,0.019443666666650934,-28.722262063333332,10.044919648333334,-139.58604683333334,-2.2862079740000003,1.6702884040000001,11.305093449,0.7149051416666667,-17.765818909999997,-9.077996571333333
8,0.022221333333315368,-28.68535232666667,9.887339911333333,-139.58914186666667,-4.048013766666666,1.19788151,11.199615317666668,4.158925294666667,-16.894235291,-9.8102568
9,0.02499899999997977,-28.618028003333333,9.776151339333333,-139.58792113333334,-1.443479875666667,1.208196481,9.600743771,7.687751610666666,-12.308061599666667,-6.546863397
10,0.0277766666666442,-28.538977943333336,9.672447841,-139.60981243333333,-4.126310825333333,0.011631130999999998,10.650742531666666,9.594082194666667,-10.173379580666667,-8.637301762666667
11,0.030554333333308602,-28.4267807,9.600596427666668,-139.6300176,-1.5728623670000001,1.5019419989999998,11.609797161666668,13.529481568333333,-6.954505443666666,-6.528694470333334
12,0.03333199999997303,-28.31464831,9.532156943333334,-139.65033723333332,-4.039683660000001,-0.5064711139999999,11.987016043333332,13.547359466666668,-6.572418650333333,-6.440112511
13,0.036109666666637466,-28.19610532,9.499468168666668,-139.689977,-1.286977708,0.4987573923333333,9.005474249666667,14.66354211,-1.759480675,-6.293247858333333
14,0.03888733333330187,-28.07575989,9.457289378,-139.71746573333334,-3.3737152416666665,0.03934604433333331,11.807595570333334,14.658068976666668,-3.414028406,-5.681289672999999
15,0.0416649999999663,-27.95810827,9.432300250666666,-139.74195606666666,-2.300049861,-0.653888792,10.516042231333335,14.28624407,-1.766323646,-4.371581951666667
