,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-6.5828011035,-4.8616645335,-163.25917055,-3.6399502755,-0.14710557449999995,14.739205835,-1.6422392725,-35.876585005,-4.307045341
1,0.008333,-6.5478847025,-5.171531439000001,-163.23553464999998,-0.7599305064999999,-1.2978213355,7.663239241,3.2677209375,-37.53479576,-1.9515512289999999
2,0.016666,-6.551006317000001,-5.5465946195,-163.20632935,-0.14884269249999993,-0.8915788530000001,8.40451646,-1.26345703,-45.354976655,-2.2065111995
3,0.024999,-6.5364112855,-5.7653346065,-163.2149277,-4.5570896865,-0.5240148905,15.627411845000001,0.475304483,-26.233846665,-4.5291374925
4,0.033332,-6.5104625225,-6.0412602425,-163.1826706,0.9811281115,-1.3686882855,6.4122114185,2.312865339,-33.59388542,-0.45227737700000004
5,0.041665,-6.4761636255,-6.347042322,-163.1872177,-3.482489705,-0.030377089499999954,9.571286678,2.8590317665000002,-36.665433879999995,-5.2250995635
6,0.049998,-6.449195146499999,-6.478958844999999,-163.163414,-1.173996478,-0.633484453,12.3441877385,2.3677613135,-16.3140378,0.5270322860000001
7,0.058331,-6.4113883975,-6.7786147595,-163.16065980000002,-0.223682586,-1.2304471135,3.1072386505000003,3.3595283035000003,-36.043624875,-4.2054268125
8,0.066664,-6.356284857,-6.950935125,-163.12363434999997,-2.5537808535,-0.039212987000000005,13.22778559,5.996902347000001,-21.31835985,1.5224856365000001
9,0.074997,-6.3108227255,-7.100617409,-163.13531495,-1.6982518734999998,-0.9619015455000001,10.5852556215,4.0152561965,-17.96241665,-3.8554362949999996
10,0.08333,-6.260335684,-7.312646389,-163.10789490000002,-1.2059467434999998,-1.831503898,8.609337867999999,5.366608858,-25.952924725000003,-0.08112621300000011
11,0.091663,-6.1716036795,-7.4245507715,-163.10836024999998,-2.1064602135,0.702140443,12.985959050999998,9.348025562,-13.599490879000001,-2.0532770155
12,0.099996,-6.129085064,-7.5349652764999995,-163.10386655,-2.145532042,-2.5908098219999998,5.2036899925,4.0673623085,-13.5449130555,-1.3746588229999999
13,0.108329,-6.083958149000001,-7.719825505999999,-163.08706665,1.797180772,0.05511629550000002,10.7544462705,4.409109354,-22.534282685,-0.9369130134999999
14,0.116662,-5.9902236465,-7.763256788,-163.11126710000002,-5.5459920155,-1.8142108915000001,13.072087287999999,9.7423057555,-5.189476669,-3.9180443879999998
15,0.124995,-5.958256244499999,-7.916109323500001,-163.07973479999998,3.878885463,-0.880511999,0.8700660165,3.055432975,-18.90232086,1.325639963
16,0.133328,-5.888562440499999,-8.0179901125,-163.11643985,-7.2641439435,-0.22889733299999993,18.83410263,6.6529853345,-12.021436929499998,-6.174254777
17,0.141661,-5.831008196,-8.012398243,-163.07408905,3.2319591044999996,-1.481266081,7.3591330055,6.343449116,-0.1350526809999999,4.606304526
18,0.149994,-5.797725201,-8.2045793535,-163.11051179999998,-3.2027809620000003,-2.3772656915,5.240652978,2.2158380749999997,-22.810699465,-7.1830742354999995
19,0.158327,-5.7521686555,-8.172060013,-163.06999969999998,-1.2670889905,0.43601555000000003,18.581343655,4.9635202885,3.09005036,4.639999628
20,0.16666,-5.728847504,-8.283516407,-163.0933838,-0.3502556685,-1.452784151,1.4589488505000001,1.1654862315,-13.327237846,-4.5760799645
21,0.174993,-5.6760776045,-8.3705818655,-163.0503311,-1.2155556085000003,-1.4847888349999998,10.660349844999999,5.930651188000001,-11.2266019565,3.4617715479999998
22,0.183326,-5.6356835365,-8.3583648205,-163.0722885,-2.527249254,-0.376259714,14.158114075,3.207382917,1.425381184,-2.9286424964999997
23,0.191659,-5.644942522,-8.4877676965,-163.0374374,0.5389039514999999,-2.5129084585,7.3444869525000005,-1.6244103315,-16.19773674,2.0337589979999997
24,0.199992,-5.577340125999999,-8.464933157,-163.04245755,-3.4474582675,0.179695349,15.021972654999999,6.7653415205,2.4961456660000003,-0.8609836100000001
25,0.208325,-5.5864353179999995,-8.499000311,-163.0254135,0.9060505035,-2.5039054155000002,2.2664115429999994,-1.9556410315,-4.611299993,1.142810702
26,0.216658,-5.608573437,-8.567592143999999,-163.00918575,-2.425104201,-0.3917805625,15.406008719999999,-3.5788091425,-8.689049482,0.5368164185
27,0.224991,-5.5722072125,-8.510002613000001,-163.00910184999998,-0.643671989,-1.115402043,7.1846806999999995,3.1750766395,6.5359462945,0.2005595565
28,0.233324,-5.598325491,-8.6284935475,-162.98600764999998,0.21194040749999998,-1.7456968425000001,1.494936228,-3.9168140295,-14.744588855,0.8116832374999999
