,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-6.4191162585,-4.196788788,-148.1935883,-2.8024464845,0.688840173,11.1193661675,1.062909961,-38.25012207,-1.8740935925
1,0.008333,-6.3993110655,-4.514436722,-148.191658,-0.314012051,-1.67118448,8.439631939000002,2.2711402175,-38.47374344,-4.435647964499999
2,0.016666,-6.4011154175,-4.870881319,-148.14667509999998,-1.9577835205,-2.145619869,9.43887353,0.10420513150000002,-43.694618225,0.1544220075
3,0.024999,-6.361248255,-5.12940073,-148.16677095,-3.170617223,0.935831606,11.0840804595,4.445329547,-31.21878624,-6.2687950135
4,0.033332,-6.344919443,-5.3997609615,-148.13128665,0.29482383999999995,-1.749348998,9.610561371,2.2404535635,-33.221708295,0.21769562
5,0.041665,-6.317116022,-5.718166113,-148.13394165,-3.281349778,-0.5346349475000001,8.786940097999999,3.189436853,-38.51801109,-4.956387042999999
6,0.049998,-6.2609949115,-5.8923494815,-148.11722565,-1.6676523385,0.182816058,9.005697727000001,6.811212778,-21.588495254999998,-0.731780082
7,0.058331,-6.2374651435,-6.1835684775,-148.10206605000002,0.6714940220000001,-0.8170882165,10.510881425000001,2.898369074,-35.522642135,-2.4158222675
8,0.066664,-6.1951515675,-6.3778772355,-148.09164429999998,-4.0594170095,-1.340748668,7.619041443,5.0867452625,-23.913465975,-1.730844952
9,0.074997,-6.15341568,-6.515377044999999,-148.06964875,-0.4165311159999999,0.03423960499999998,8.899431229,5.1702082455000005,-17.378315925,0.419836551
10,0.08333,-6.1108558175,-6.742709637,-148.08628844999998,-2.1421715614999997,-1.8934505285,16.34023762,4.768228054,-27.419552799999998,-5.3035144805000005
11,0.091663,-6.03690958,-6.8407855035,-148.04006195,-2.697064638,-0.5421309470000001,5.835499883,9.410979034,-12.881031754,3.7969143395
12,0.099996,-5.9699037075,-7.008178234,-148.0829544,-0.22264465699999997,-0.9081731735,6.8757933985,7.292899848499999,-20.055388455,-7.593957186
13,0.108329,-5.9338572025000005,-7.1491720675,-148.0176773,-1.1707847340000002,-0.640503496,15.51770258,5.18273592,-18.236832614999997,5.5454459190000005
14,0.116662,-5.823325634,-7.2370049949999995,-148.0792389,-2.5167838335000003,-0.976180315,4.325423658,12.21454859,-10.352315428,-8.793074608
15,0.124995,-5.800352812,-7.369148493,-148.01226805,0.4421913475,-1.342071816,7.488979163,3.6314393874999995,-17.303689955,5.9111013415
