,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-3.4016509055,4.5333859919999995,-122.67616275,-2.023808658,-1.3914161919999999,9.976277827499999,-41.46713257,3.5962574480000002,-2.3176755905000004
1,0.0041664999999966,-3.748751283,4.5331318375,-122.6801529,-1.1973360180000001,0.06503956,8.2084312435,-41.680610654999995,-0.5938211679999998,-0.8738051805
2,0.00833299999999325,-4.134243846,4.6086456775,-122.7054367,-1.407918453,-0.4730195255,9.8477211005,-46.08163071,8.6146981715,-2.7366812229999997
3,0.01249949999998985,-4.53396368,4.614048481,-122.72179415,-0.2996320425,-1.0698317885,7.3189942835,-47.88399124,0.20351821199999998,-2.2829177974999997
4,0.0166659999999865,-4.952739000499999,4.6652362345,-122.75582885,-1.7437728940000001,-0.278432563,12.414632319999999,-49.984594345000005,5.8173450825,-3.850180268
5,0.02083249999998315,-5.374094725,4.718547106,-122.7849808,-1.9226970075,-0.027389645500000004,6.3401269915,-50.35323715,6.095311880000001,-3.2745505570000004
6,0.02499899999997975,-5.821368456,4.7954702375,-122.8208809,-0.5827855614999999,-0.75407508,9.7278370855,-53.37185669,8.9664088465,-3.7252479795
7,0.0291655000000048,-6.267854929,4.873053789,-122.86261365,-1.3911167975,-0.60327363,10.2997665405,-53.238353724999996,9.195626377,-4.3512170315
8,0.03333200000000145,-6.7142441275,4.9414877895,-122.89640044999999,-1.6103999615,0.566213377,7.9808726315000005,-53.277978899999994,7.974950553499999,-3.432508588
9,0.0374984999999981,-7.163051844,5.0786328315,-122.95005415,-1.378532797,-0.2131994515,8.622013092,-53.37176323,16.52206469,-4.75805521
10,0.0416649999999947,-7.574664115999999,5.1930713655,-122.9844246,-1.7122332455,0.8549447955,7.4769067765,-49.094942095,13.502331735,-2.627578378
11,0.04583149999999135,-7.957673788,5.343415022,-123.0318451,-0.19605278950000005,1.3581675885,12.254034520000001,-45.498275754999995,18.048058985,-3.573436618
12,0.04999799999998795,-8.299418449000001,5.4533362385,-123.05584335,-1.219132632,0.5734615624999999,5.5922801495,-40.813072205,12.82320261,-1.317489326
13,0.0541644999999846,-8.607200623,5.6055428979999995,-123.09733965000001,-0.6676928255000001,1.0481508819999998,11.3780074095,-36.508106229999996,18.20074272,-2.6187586785
14,0.05833099999998125,-8.8514232635,5.733150482,-123.1129112,-1.4351484774999999,1.359997377,7.3711862565,-29.20833492,14.777838228,0.15662476400000003
15,0.06249749999997785,-9.069432735500001,5.874491453499999,-123.14177325,0.014708310499999988,0.5347438605,11.408954143999999,-25.85725021,16.6947736725,-1.1665249695
16,0.06666400000000294,-9.2590088845,5.955183267500001,-123.15198135,-0.8741076884999999,-0.7954272330000001,6.5604617595,-22.717614175,9.113529683,0.008772879999999983
17,0.07083049999999955,-9.4553723335,6.097584486000001,-123.18802260000001,-0.5921999215,0.335979963,10.841294766499999,-23.16421986,16.965634825,-1.8638278245
18,0.0749969999999962,-9.637432098000001,6.1563594340000005,-123.19611739999999,-0.6027919049999999,-0.6418400035,5.1179728505,-21.834428785,6.478266120000001,-0.1347885875
19,0.0791634999999928,-9.821931839000001,6.3123049735,-123.2366791,-0.882843673,-0.6232332735,13.19484949,-21.668172835,18.66720772,-1.9965158105
20,0.08332999999998945,-10.011283398,6.3201658725000005,-123.2456284,0.6966788319999999,-0.6839762625,6.221539497,-22.686499599999998,0.47606039050000004,-1.259862155
21,0.0874964999999861,-10.22923994,6.419341564,-123.2846413,-1.534581542,-1.17832011,10.263796450000001,-25.702992440000003,11.939341068000001,-2.868655324
22,0.0916629999999827,-10.43299913,6.4435727595,-123.3159256,0.8237942085000001,-0.1549258605,12.242779731,-24.10595608,2.8907415870000004,-3.5169007775
23,0.09582949999997935,-10.644927025000001,6.429232359,-123.3499527,-0.05122873149999996,-0.366626911,8.370484352,-25.039860724999997,-1.544609785,-4.684090376
24,0.0999960000000044,-10.853924750000001,6.40276885,-123.37752915,0.2771581485,-0.9402984675,10.442855358,-24.793843265,-3.1400506795000003,-4.19359684
25,0.10416250000000105,-11.08219528,6.323707104,-123.3968506,-0.21804986899999998,-0.7396171690000001,9.3994002345,-27.20513725,-9.4695067405,-4.4534289835
26,0.10832899999999765,-11.333448409999999,6.2162828445,-123.4064331,-0.015016377000000025,-0.6706133185,10.862582684500001,-30.105994225,-13.060665608,-3.9780159
27,0.1124954999999943,-11.586135389999999,6.090232610999999,-123.414814,-0.7042880915,-1.0851702985,9.131485940000001,-30.285656930000002,-15.220896725,-4.366533279
28,0.1166619999999909,-11.851019860000001,6.00881052,-123.43201825,-2.2759195565,0.06302127199999999,12.51300764,-31.656356815,-9.792062284,-4.3173731564999995
29,0.12082849999998754,-12.12082243,5.8679153915,-123.43608855,0.570131749,-0.578388989,10.945043563,-32.386844635,-17.031387325,-4.3846498725
30,0.1249949999999842,-12.39637041,5.7375097275,-123.4345169,-1.8618614674999998,-0.70167464,8.892624856000001,-33.18264866,-15.972166535,-3.4654630424999997
