time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-2.342170954,12.97908401,-138.6639099,-2.318987608,-0.061868727,9.946390152,-57.38138962,-21.88993645,-8.220853806
0.008332999999993262,-2.760708809,12.79536629,-138.6936798,-2.424523354,0.470585078,9.02110672,-50.69602585,-21.6575737,-4.90435791
0.016665999999986525,-3.208502054,12.56339169,-138.7610321,-1.295083046,0.142268956,5.682432652,-53.56038666,-27.31806374,-9.859423637
0.024998999999979787,-3.70395565,12.37925625,-138.7784576,-1.274487734,-1.47281146,11.54401112,-60.26885986,-21.72190857,-3.854072571
0.03333199999997305,-4.145843983,12.16783047,-138.8406067,-4.675934792,-0.206374213,14.22400284,-53.04090881,-24.74172401,-9.540141106
0.04166499999996631,-4.567707062,11.98238468,-138.8692932,-0.622436225,0.8630808,8.272973061,-51.17470551,-21.72519493,-5.517359257
0.049997999999959575,-5.042500019,11.79601765,-138.9158478,-2.187274218,-0.128407687,8.134803772,-57.42414093,-21.75679016,-7.856129646
0.05833099999995284,-5.494364738,11.60960674,-138.9497833,-0.989472806,-1.619029045,10.58707619,-54.67884064,-21.70053673,-6.490347385
0.0666639999999461,-5.908853054,11.3781538,-139.0007782,-4.058691025,1.441823483,8.617423058,-50.11907578,-26.97047234,-9.26043129
0.07499699999993936,-6.330047607,11.21215534,-139.0146332,-0.700299323,0.691379368,9.090786934,-51.50109863,-19.42692375,-4.231751919
0.08332999999993262,-6.745079994,11.04852295,-139.0693665,-4.318035603,0.241723523,12.53006363,-50.13637161,-18.7025013,-9.172649384
0.09166299999992589,-7.09058094,10.9254961,-139.0826874,-0.845477045,-0.185318857,11.67793274,-42.4523468,-14.26424503,-3.824147463
0.09999600000003284,-7.399283886,10.70735931,-139.1121063,-3.011815071,1.913597465,6.976221561,-37.98238373,-25.45899391,-7.2739048
0.1083290000000261,-7.702850819,10.56015301,-139.1267242,-1.487128615,0.683352828,6.308278084,-37.41009521,-17.08063507,-4.548799992
0.11666200000001936,-7.994603157,10.42456722,-139.1252136,-3.820224762,1.829146385,12.4475441,-36.64391708,-16.0698185,-2.5812397
0.12499500000001262,-8.217048645,10.33267212,-139.1433105,-2.631386995,0.252284646,15.11174297,-27.6300869,-10.42071152,-4.168836117
0.1333280000000059,-8.334680557,10.23331356,-139.1340027,-2.237037897,1.379966617,9.714185715,-15.91550064,-11.88409901,-1.163053155
0.14166099999999915,-8.4397192,10.18371391,-139.1239929,-1.936471701,1.947693825,5.323105812,-14.16501999,-5.866057873,-0.203697234
0.1499939999999924,-8.534543037,10.12903214,-139.1173553,-3.457490921,1.742630959,9.099437714,-13.11875343,-6.532770157,-0.728712261
0.15832699999998567,-8.559321404,10.11100197,-139.0831146,-2.815817833,-0.089254215,13.12104321,-5.058747292,-2.553879976,3.154495478
0.16665999999997894,-8.52846241,10.15078831,-139.0691071,-4.028538704,3.230085611,7.575568676,1.807237744,4.549548626,1.811003089
0.1749929999999722,-8.412581444,10.16660595,-139.022171,-0.725951374,0.587340415,8.238716125,11.52697277,1.237167716,5.242082119
0.18332599999996546,-8.223244667,10.24715614,-138.9889526,-5.532170296,2.134733677,13.81067276,20.41350365,9.070952415,4.747728348
0.19165899999995872,-7.953074932,10.36471367,-138.9333344,-0.30972448,2.764474154,10.09609032,29.82184219,13.21421909,7.945261955
0.19999199999995199,-7.613987446,10.47508144,-138.8920441,-4.711717129,2.384182215,5.915540218,38.19390106,12.53639412,6.08771801
0.20832499999994525,-7.172455311,10.56563377,-138.8010254,1.072882771,2.507896662,9.555427551,49.56335449,9.557616234,11.49782181
0.2166579999999385,-6.633813858,10.7944622,-138.7303009,-7.954985142,3.649596453,14.16874123,61.46319199,26.33371735,11.04938507
0.22499099999993177,-5.982794762,10.92389774,-138.6400452,3.886049032,2.151989937,7.584692001,74.62934875,14.42711163,11.7062273
0.23332399999992504,-5.228960037,11.11382675,-138.5383453,-8.386183739,3.742985487,10.8500824,86.5254364,21.58801079,13.61452389
0.24165700000003199,-4.397877216,11.37931919,-138.4532013,2.110323668,0.809219956,11.28137016,96.26165009,31.06046295,12.07066536
0.24999000000002525,-3.448986292,11.53500748,-138.3441315,-5.289966106,3.218385935,10.34278202,109.666832,17.83605576,13.54357433
0.2583230000000185,-2.41078949,11.76631546,-138.2762756,0.332456887,1.728265524,13.49535561,121.4433975,27.46764946,8.800275803
0.2666560000000118,-1.345672727,12.07223034,-138.1629486,-5.970067978,0.689205229,5.832904816,123.40271,36.33102036,13.97251511
0.27498900000000503,-0.20138222,12.18556309,-138.1101685,4.15784359,0.849477172,13.3632822,134.4881592,13.66100788,5.748157024
0.2833219999999983,1.036733985,12.51305103,-137.9720917,-8.7684021,2.357121468,18.01860428,143.4284363,39.49290085,15.36889362
0.29165499999999156,2.267525196,12.72932339,-137.9242554,4.417341709,-0.043335304,0.382837445,144.9320526,26.25322151,4.225327492
0.2999879999999848,3.543354988,12.88785553,-137.7561798,-5.422680378,0.335103989,13.04057217,147.02565,20.07176018,18.14655685
0.3083209999999781,4.860125542,13.13806534,-137.6857758,0.425556421,0.457195342,12.95742893,154.6085663,30.69769096,5.36565876
0.31665399999997135,6.155260086,13.31955338,-137.4938202,-2.667086363,-0.980998456,8.274886131,148.5431671,23.9061203,19.69656754
0.3249869999999646,7.42920351,13.44285107,-137.4230042,-0.662951529,-1.081807494,7.53993845,149.4103699,15.82092285,5.817185402
0.33331999999995787,8.759442329,13.5727005,-137.2519226,-1.611220598,-0.885291457,12.57108688,153.2331543,18.31221008,17.03490448
0.34165299999995113,10.03832912,13.70781612,-137.1367188,-2.361442327,0.97119844,11.00278664,148.7242584,18.34281731,9.958859444
0.3499859999999444,11.23581505,13.84474468,-136.9989319,-1.266645908,-3.477007627,6.595299721,138.1592712,19.1889267,12.21679115
0.35831899999993766,12.39568615,13.88676071,-136.901947,-1.033818007,-2.098730087,9.62458992,134.9347992,7.394103527,9.370862961
0.3666519999999309,13.56526947,13.92126846,-136.7985229,-0.141236842,-1.62982893,12.64692211,135.7674255,6.814856052,10.27654839
0.3749849999999242,14.67880249,13.96825027,-136.7201996,-2.873311996,0.220182627,9.041664124,129.9235229,7.845732689,6.81492281
0.38331800000003113,15.67617226,14.05782509,-136.6341705,-0.915144682,-3.217777967,6.273429871,115.5840988,13.0706377,6.319925785
0.3916510000000244,16.58922768,14.05960751,-136.5623016,-3.584513187,-2.141803741,12.94763565,106.0584564,2.674971819,7.314011574
0.39998400000001766,17.50016022,14.13957596,-136.4917908,-1.716641426,-2.627656221,16.43916893,105.6488342,11.65482235,4.500619411
0.4083170000000109,18.41337395,14.14215755,-136.4251862,-2.42079401,-0.638917506,6.725509644,106.2589798,2.831220865,6.623215199
0.4166500000000042,19.2098217,14.16442299,-136.3831787,1.41721499,-2.399786472,2.593195677,92.74048615,4.179121971,3.230056286
0.42498299999999745,19.92026138,14.1670475,-136.296936,-3.77142334,-0.721039712,9.496816635,81.36450195,3.800918818,8.688271523
0.4333159999999907,20.55191803,14.20033455,-136.2911377,-0.289380193,-2.702880383,11.27640915,74.0293045,4.05372858,-1.28457284
0.44164899999998397,21.15911674,14.23200035,-136.1888885,-3.425167322,-2.834618092,13.05547142,68.52450562,7.927767277,9.100468636
0.44998199999997723,21.71465302,14.22397709,-136.2099609,0.002812274,-2.642570496,9.304661751,65.68496704,-1.717325449,-2.462907553
0.4583149999999705,22.20363045,14.2297945,-136.1299286,-3.961096525,-1.678354979,9.450670242,55.02960205,4.27559185,7.719768524
0.46664799999996376,22.62203217,14.27978325,-136.1289063,-1.414161205,0.066851057,7.041521072,48.57916641,5.664216518,-2.711925983
0.474980999999957,22.97958183,14.29978561,-136.0492706,-2.715602636,-2.194070101,10.94064045,39.28557968,5.937055111,6.944797516
0.4833139999999503,23.29565048,14.35947895,-136.0156555,-2.384863615,-2.605284929,12.84495449,35.32935333,8.196694374,0.24571766
0.49164699999994355,23.57931709,14.35209751,-135.983078,-2.765597343,-1.928828239,10.267313,31.85450363,0.821679771,3.153038025
0.4999799999999368,23.81016541,14.38298035,-135.9606628,-0.840748429,-2.060638428,9.493536949,25.43600082,4.512718201,0.362979531
0.5083129999999301,24.01614189,14.41798115,-135.9128113,-4.08966589,0.991231024,10.17918015,22.10665703,6.222136021,2.704428911
0.5166459999999233,24.14352798,14.4648447,-135.8973236,-0.647049606,-0.700356722,7.428526402,13.22475815,5.941068649,-1.185823798
0.5249790000000303,24.26127243,14.54613113,-135.8233643,-3.042960644,-3.373381615,12.80740261,10.74563408,12.53939915,3.151063442
0.5333120000000235,24.37652588,14.53972816,-135.8160706,-0.914724112,0.441007495,10.43446827,12.01213074,-0.278542042,0.554036021
0.5416450000000168,24.43861008,14.59597111,-135.7738495,-3.117582321,-2.041928291,10.5164032,5.056481361,8.288075447,0.978566349
0.5499780000000101,24.48330498,14.67005825,-135.7272186,-1.111403823,-0.411515385,5.574361324,2.351719856,10.4078846,0.71210146
0.5583110000000033,24.47975159,14.69698143,-135.7114258,-2.786425591,-1.098200798,9.27319622,-1.997180462,3.808709145,-0.375056446
0.5666439999999966,24.48873329,14.78753757,-135.6522675,-2.115136147,-0.620629549,14.96883678,-2.327988625,12.80829906,1.209965467
0.5749769999999899,24.52056885,14.88744736,-135.6272736,-2.852003813,0.720523059,6.722546101,1.997167826,12.21776104,-3.052026272
0.5833099999999831,24.4727726,14.94404125,-135.5814819,-0.729484797,-0.288991213,4.787525654,-8.748222351,8.454439163,1.482423782
0.5916429999999764,24.40979958,15.09135628,-135.5417175,-3.566695452,-2.221066236,16.57577515,-9.829221725,18.09292793,-3.853906155
0.5999759999999696,24.38940811,15.16482162,-135.5134735,-2.408204317,0.861416221,10.86839676,-4.932956696,9.455086708,-1.195326924
0.6083089999999629,24.31442451,15.30351353,-135.486084,-2.390854597,-0.079605542,7.779539108,-10.84490395,16.5450058,-4.749661922
0.6166419999999562,24.25689888,15.429039,-135.4187317,-2.96895504,-1.807312012,14.37319279,-10.64667606,17.01046944,0.375760972
0.6249749999999494,24.21003532,15.55533218,-135.4118042,-3.281332493,1.66085887,10.56691265,-6.785993099,14.20537567,-6.303395271
0.6333079999999427,24.15116882,15.67465401,-135.3511353,-0.37002337,0.321982682,8.043406487,-10.6252861,16.00974655,-0.002318089
0.641640999999936,24.09671402,15.83043003,-135.295166,-4.171831608,-0.79606694,14.96192741,-9.276442528,19.75457764,-2.573758125
0.6499739999999292,24.07925797,15.92273903,-135.2671051,0.022442073,1.652611375,6.152064323,-4.613700867,11.50729942,-2.098946095
0.6583069999999225,24.02034187,16.03374672,-135.2099915,-1.92696774,0.031145278,9.114310265,-9.853555679,14.90282726,-0.248163581
0.6666400000000294,23.99172974,16.12876511,-135.1731262,-1.44560349,-1.346394539,12.93059444,-6.259902477,12.22106552,-1.288946986
0.6749730000000227,23.97340393,16.20405769,-135.1373901,-2.878901958,1.404121876,6.843799114,-4.262709141,9.993140221,-0.729198992
0.683306000000016,23.91194534,16.27716446,-135.1112213,-0.48690483,-0.133711606,11.25135612,-9.854783058,9.31635952,-1.341174126
0.6916390000000092,23.90236092,16.364151,-135.0697937,-3.988446236,-1.071071267,14.17342567,-3.396537542,11.53880405,-0.699307144
0.6999720000000025,23.903162,16.43017578,-135.0427246,-2.725964308,1.865419388,5.93206501,-2.42219758,8.58115387,-0.894743681
0.7083049999999957,23.86594009,16.49851799,-135.0087738,-0.947138488,-0.116813272,10.08189869,-6.44857645,9.137007713,-0.584760189
0.716637999999989,23.87320709,16.57951164,-134.9705811,-3.685579538,0.090430111,11.83627224,-2.03147769,10.73940849,-0.449978083
0.7249709999999823,23.86798668,16.65488815,-134.9464264,-1.692665935,0.537565231,8.268444061,-2.269715786,9.465331078,-1.934886575
0.7333039999999755,23.85397339,16.70942307,-134.9163666,-0.938773394,0.599723041,8.468910217,-4.316318512,7.45661068,-0.020452965
0.7416369999999688,23.85354042,16.80851173,-134.8869324,-2.756364584,-0.358965486,12.41721439,-1.877485633,12.32987595,-2.500090837
0.7499699999999621,23.87335968,16.83665657,-134.8758545,-1.655711293,0.437056601,9.315743446,0.393076032,3.677332878,-0.737574697
0.7583029999999553,23.87194633,16.93474388,-134.8296814,-1.701562762,0.398738801,7.751451969,-2.606978416,13.05867672,-0.565933764
0.7666359999999486,23.86603737,16.99152374,-134.8086243,-3.255505323,-0.276054144,14.47511959,-3.047108412,7.283817768,-1.080011606
0.7749689999999418,23.88338852,17.06315804,-134.7838287,-2.873344898,0.395202398,10.14875317,0.457419097,9.095667839,-1.684738159
0.7833019999999351,23.87355232,17.16064835,-134.7348328,-1.633206964,0.058143076,10.28392887,-4.509937763,13.04663944,-0.131132096
0.7916349999999284,23.87914467,17.23015594,-134.713623,-3.458110094,-0.251900673,13.91263294,-0.815979898,8.70123291,-1.947027802
0.7999679999999216,23.88986778,17.31967545,-134.6912231,-1.87225163,1.114118457,7.744455814,-1.110646129,10.93645859,-2.537179947
0.8083010000000286,23.88010979,17.41361046,-134.6508636,-1.271581769,-1.026916265,11.86024952,-3.335089445,12.27513885,-1.120661497
0.8166340000000218,23.90748596,17.49360657,-134.6189117,-3.440754414,1.829372048,8.303319931,0.535619318,10.3328352,-1.077322006
0.8249670000000151,23.88169098,17.56932449,-134.60289,-0.587842405,0.03247194,8.104880333,-4.386092663,9.163980484,-2.756617308
0.8333000000000084,23.9017601,17.68312836,-134.5553894,-2.41852951,-0.516170323,13.32185268,-0.916259885,14.76025772,-1.099581122
0.8416330000000016,23.91965675,17.73674393,-134.5188904,-1.382387877,1.105004072,6.023396492,0.118619539,7.705121994,0.481317192
0.8499659999999949,23.89907837,17.83538437,-134.4868317,-3.034322023,-0.131705418,12.00415516,-5.243451595,12.37938595,-1.984501481
0.8582989999999882,23.91360283,17.92900467,-134.4303131,-1.587130547,0.454979777,10.25044346,-1.009188175,13.00698757,0.597452164
0.8666319999999814,23.90552902,17.98532867,-134.4046478,-2.107212305,-0.285303444,10.69831181,-3.519382954,7.441473484,-0.596235275
0.8749649999999747,23.8902092,18.0919323,-134.340271,-2.132860184,0.013755445,11.17389011,-4.886339188,14.80449295,0.798344612
0.8832979999999679,23.88185883,18.16375542,-134.3435974,-2.778758049,0.925172389,10.21574783,-2.477678061,7.801661491,-4.370570183
0.8916309999999612,23.86713028,18.20736313,-134.3001862,0.064485289,-0.21874997,8.204429626,-4.028619289,6.917200565,1.655780911
0.8999639999999545,23.84095192,18.30385017,-134.2930756,-3.506561756,-0.427282095,11.36464787,-5.007059097,10.99048138,-4.475076199
0.9082969999999477,23.81550598,18.31618118,-134.2874298,-0.661654294,0.834372878,7.576134682,-3.900369406,1.761695981,-0.729147673
0.916629999999941,23.77780914,18.40069008,-134.2864838,-2.017971754,-0.469791144,9.696084976,-6.159032345,9.39658165,-4.527841091
0.9249629999999343,23.75385094,18.40810776,-134.2851563,-2.128182173,0.696524739,13.38499737,-3.55362916,1.024825335,-0.947534561
0.9332959999999275,23.70259666,18.47137642,-134.3030853,-2.588130951,0.037874963,6.13368988,-7.068799496,6.203127861,-5.458483219
0.9416290000000345,23.61616325,18.50312424,-134.3108063,-1.211555004,-0.772013962,11.50684547,-10.69879627,3.284257174,-3.068239689
0.9499620000000277,23.55642128,18.53750229,-134.3329468,-3.814163208,0.905327499,11.94803333,-7.924341202,2.846330881,-4.496566772
0.958295000000021,23.45867538,18.57057381,-134.3487854,-0.969033062,-0.756494284,9.910750389,-11.74099159,3.073478222,-3.96238184
0.9666280000000143,23.37604713,18.63162804,-134.3747711,-3.782452822,0.584606171,8.35794735,-10.52052307,5.622786999,-6.159084797
