time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-1.586502433,11.3421526,-139.0734253,-1.416943073,-0.378615022,10.66844177,-50.46021271,-18.76164246,-8.619941711
0.008332999999993262,-2.031641006,11.16768169,-139.1435089,-2.815691471,-0.557544649,12.75498199,-52.30911255,-21.00976372,-9.322724342
0.016665999999986525,-2.469607115,10.98652363,-139.1944427,0.128177047,-0.818650603,4.98486805,-52.17627716,-21.94880867,-7.321554661
0.024998999999979787,-2.91699791,10.77362156,-139.243515,-1.351820827,-0.263864279,9.352353096,-53.0541687,-25.57687569,-7.683588982
0.03333199999997305,-3.389066458,10.58245659,-139.3035736,-1.516309977,0.316979945,15.56834698,-56.10694885,-22.97887611,-8.808009148
0.04166499999996631,-3.84758997,10.43183708,-139.3395538,-4.766356468,-1.855971336,5.950390339,-54.71699142,-18.0883255,-6.105413914
0.049997999999959575,-4.288141251,10.18894863,-139.3827209,2.246445179,0.949709356,6.17095232,-52.73510742,-29.17336464,-7.625626087
0.05833099999995284,-4.745786667,9.971260071,-139.4272461,-4.36152935,-0.055605773,14.85909748,-54.46323395,-25.94140244,-8.047545433
0.0666639999999461,-5.231725693,9.821541786,-139.4580231,0.247660726,-0.884111822,9.351672173,-58.47330475,-18.04533005,-5.66136694
0.07499699999993936,-5.68362093,9.645895958,-139.5102997,-5.083434105,0.275529087,10.49899197,-53.65546036,-20.70149994,-8.912716866
0.08332999999993262,-6.117083073,9.436903954,-139.5420837,0.763575017,0.577895284,10.90370941,-52.17720413,-25.02196693,-6.789034367
0.09166299999992589,-6.572653294,9.251746178,-139.5919647,-2.322995901,-0.300973564,7.186929226,-54.1973877,-21.73688507,-9.087407112
0.09999599999991915,-6.993340492,9.069143295,-139.6206665,-0.799671412,0.187628329,7.394667149,-50.72765732,-21.81966019,-6.437655926
0.10832899999991241,-7.366481304,8.910261154,-139.6727905,-5.619876385,0.148868978,13.84811497,-44.3044281,-18.44560242,-9.301072121
0.11666200000001936,-7.742313385,8.734689713,-139.6734772,1.537182093,1.440980315,13.43153381,-45.88053894,-21.33733177,-3.320495844
0.12499500000001262,-8.145088196,8.587701797,-139.7335968,-3.057264805,0.273589104,5.681844711,-47.77352142,-16.78198814,-10.27070522
0.1333280000000059,-8.46774292,8.435972214,-139.7157288,-0.431038231,-0.641733348,2.139198303,-39.83008957,-18.78624344,-1.005859971
0.14166099999999915,-8.713788033,8.261154175,-139.7534332,-3.225137949,1.725020766,9.483942986,-29.39793968,-20.37618637,-8.341298103
0.1499939999999924,-8.922338486,8.148550987,-139.7374725,-1.972364902,2.005194187,16.61880684,-26.09007835,-14.10657692,-0.670952678
0.15832699999998567,-9.156504631,8.083368301,-139.756546,-3.210863829,1.458984971,11.16648579,-28.33446312,-7.673134327,-4.246869087
0.16665999999997894,-9.333046913,8.003151894,-139.7379456,-1.290390015,1.185185552,5.281682968,-22.28936386,-10.31905842,0.16381593
0.1749929999999722,-9.405276299,7.928828716,-139.7361755,-3.194217682,0.950721562,7.802870274,-9.269613266,-9.145665169,-2.026803493
0.18332599999996546,-9.421533585,7.920045853,-139.6931305,-0.737923622,1.496565104,8.036943436,-3.454156637,-2.338579655,4.400205612
0.19165899999995872,-9.413868904,7.901955128,-139.6961365,-1.822175622,1.602638721,6.035689354,0.375363797,-2.404613256,-1.461189628
0.19999199999995199,-9.327748299,7.924850941,-139.6311951,-2.281064749,0.863013864,9.683296204,8.473061562,0.990630567,7.590342999
0.20832499999994525,-9.162495613,7.998370171,-139.6234894,-2.399616003,2.809015751,11.24476147,19.09473038,8.232598305,1.560573578
0.2166579999999385,-8.95088768,8.087285042,-139.5452118,-2.793458223,1.972474933,10.48177814,23.28999329,8.609258652,10.39008999
0.22499099999993177,-8.656533241,8.213740349,-139.532486,-1.871199369,1.455026865,6.568280697,34.47011566,14.42382813,3.067205667
0.23332399999992504,-8.247770309,8.308414459,-139.4147797,-1.289717317,3.243642807,10.0224123,46.23685455,8.71893692,15.02550793
0.2416569999999183,-7.787162781,8.474432945,-139.386673,-3.126083136,2.261054039,10.08853626,54.12678528,18.9151535,5.326303482
0.24998999999991156,-7.186756611,8.637733459,-139.2362366,-1.514784932,1.723012447,0.564142346,68.57894135,16.64114571,19.78023911
0.2583230000000185,-6.46440506,8.787887573,-139.1928711,-1.011378288,4.641778469,8.804141998,85.22434235,16.91278076,6.512794495
0.2666560000000118,-5.68100214,8.983791351,-139.0307465,-3.146525383,0.589468241,11.8843441,90.21977997,20.8806572,21.12606812
0.27498900000000503,-4.778077602,9.211079597,-138.9950409,0.204169437,3.518073797,3.352549076,106.9775696,26.39293671,5.994026184
0.2833219999999983,-3.779067278,9.351112366,-138.823822,-4.131039143,3.14703989,8.983915329,115.787117,14.78295422,21.00229645
0.29165499999999156,-2.740181923,9.66894722,-138.7978668,-0.574097931,0.490575135,11.93052483,123.4310303,37.50684357,4.544787407
0.2999879999999848,-1.608004093,9.787993431,-138.6398621,-1.687437773,1.915279746,3.639978409,131.8792877,13.10365486,18.74202347
0.3083209999999781,-0.429472148,10.05401707,-138.5868835,-2.10893178,3.674233913,12.75715256,139.5615234,31.40025902,6.360820293
0.31665399999997135,0.81392175,10.27130699,-138.4394226,-3.175978184,-0.702888668,8.362376213,145.307251,25.66988373,16.85613441
0.3249869999999646,2.082036018,10.42581749,-138.3700714,2.490264893,3.35614419,14.96113968,149.9045105,18.32858658,7.242545605
0.33331999999995787,3.378623009,10.66345787,-138.1995087,-8.120349884,-0.187515616,13.99908257,151.0681915,28.97958183,18.26674271
0.34165299999995113,4.685810566,10.83263779,-138.0797272,4.83728981,0.863160431,0.45496437,153.3999786,20.83124352,12.18354034
0.3499859999999444,6.023071289,10.94012833,-137.9637299,-4.006326199,-1.363829494,13.9244051,157.0668335,13.65478802,11.93134785
0.35831899999993766,7.311684132,11.0933876,-137.7822418,1.914007425,2.021891594,14.12313652,149.696991,20.34498215,18.61911201
0.3666519999999309,8.553941727,11.20134544,-137.6872101,-5.859216213,-2.010437489,7.100738049,146.0878143,13.9128418,8.820789337
0.3749849999999242,9.848675728,11.31093502,-137.5071869,1.638103366,-1.65699327,8.139363289,150.3845978,15.96575546,18.33153725
0.38331799999991745,11.05121613,11.32228947,-137.4356384,-1.272112608,0.110420436,16.48425865,141.8418884,2.40388751,7.559356213
0.3916509999999107,12.17237282,11.39435291,-137.2833099,-0.671610236,-0.553751945,13.53152561,130.1881409,11.6889782,15.33227348
0.39998400000001766,13.27006912,11.45853043,-137.220871,-4.981134415,-1.424535513,6.631741047,129.4589081,8.668242455,4.996950626
0.4083170000000109,14.34844494,11.46548939,-137.0879974,-0.443130702,-2.438314915,10.34193993,125.5050659,4.144902706,14.49332714
0.4166500000000042,15.36475182,11.49026394,-137.0610504,-1.145163298,-2.094703197,11.05608082,120.5325546,3.223592997,1.827471137
0.42498299999999745,16.31424332,11.49284458,-136.9566803,0.498483479,-0.602757692,13.03258419,110.738121,3.260753632,11.24413204
0.4333159999999907,17.16728783,11.53340244,-136.9213562,-2.289645672,-1.273611188,13.77173805,100.7383194,5.394893646,2.103280783
0.44164899999998397,17.96652603,11.57180882,-136.7927094,-2.732811689,-3.237527847,10.92743683,92.13717651,8.582345963,12.5504818
0.44998199999997723,18.70303535,11.55175686,-136.7982788,0.066364154,-1.302973151,7.583206654,87.73249054,-2.95281601,-0.337636292
0.4583149999999705,19.43342781,11.53011703,-136.7041626,-4.541834354,-3.076638937,9.366163254,84.73732758,0.78608036,10.83238125
0.46664799999996376,20.08287048,11.52879524,-136.6897888,0.410868496,0.064197496,18.2947216,76.80490875,-0.039433319,1.172215819
0.474980999999957,20.64614487,11.56033993,-136.6205902,-4.458128929,-2.736753225,14.08419037,65.31446838,6.010325909,5.837121487
0.4833139999999503,21.12392044,11.60764599,-136.5800629,1.119884372,-1.219149232,7.277267456,55.57061768,6.540279865,1.956650972
0.49164699999994355,21.56298828,11.58492088,-136.5539093,-3.935811758,-3.441877365,8.089627266,51.47206116,-1.7873528,3.38767004
0.4999799999999368,21.99040222,11.63572025,-136.4932251,-1.020549417,-1.175154448,11.40677643,49.03672028,7.844299793,3.889863253
0.5083129999999301,22.36368752,11.62348843,-136.4847412,-2.143046856,-1.702459335,15.44095135,44.03650284,-1.351063609,1.017603993
0.5166459999999233,22.6619873,11.6690321,-136.4147186,-0.511153936,-0.897195339,12.10358906,33.31321716,7.73637867,5.036609173
0.5249789999999166,22.86737823,11.67968559,-136.3988342,-1.289259434,-2.813419342,8.343320847,23.74376869,1.539774895,0.770015538
0.5333119999999099,23.04224014,11.70365524,-136.3558655,-1.245309114,-1.24398315,7.855442047,19.14971924,4.156294823,3.055702209
0.5416450000000168,23.22284317,11.752285,-136.3368988,-4.445536137,-1.663424969,10.08061981,20.72013474,5.883720398,-0.695875108
0.5499780000000101,23.4026413,11.76873016,-136.2843018,-0.179112762,-0.777413845,16.1134491,19.50117302,3.795646191,4.421274662
