time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-6.55354929,0.025785249,-155.820816,-2.750385761,-2.201129913,8.653561592,-2.841912746,-17.91563797,-0.884267569
0.008332999999765889,-6.583397865,-0.035305783,-155.795639,-1.660213351,-0.533268273,12.64396,-5.184539318,-7.616688728,1.64553535
0.016665999999531778,-6.54343605,-0.062770844,-155.8152161,-2.638964176,-0.934820592,12.11317062,3.198833466,-2.949005365,-3.21908164
0.024998999999297666,-6.522919178,-0.180843756,-155.7625275,0.677911222,-0.87606293,2.699419022,0.872292936,-14.78631973,4.14763689
0.03333199999997305,-6.553631306,-0.223759264,-155.782486,-3.089908123,-0.902666926,10.73903275,-5.289225101,-4.788056374,-3.475967646
0.04166499999973894,-6.512178421,-0.23800534,-155.7539368,-2.734322309,1.101025701,8.485150337,3.386048317,-2.080657244,2.68514061
0.04999799999950483,-6.53041172,-0.264643669,-155.7677307,-0.093678489,-1.843030214,5.788977623,-3.79063797,-2.931101322,-2.514741659
0.058330999999270716,-6.528012753,-0.325987309,-155.749115,-3.044490337,-2.847926378,16.4607296,-1.304264307,-7.56369257,0.861791134
0.0666639999999461,-6.458757877,-0.312637269,-155.7719116,-2.21279788,0.676191151,12.25367546,6.69991684,1.957619548,-3.045110464
0.07499699999971199,-6.420939445,-0.338559121,-155.7537842,0.30231756,-0.563670933,4.523859024,2.944945574,-3.333090782,1.288908362
0.08332999999947788,-6.385299683,-0.415924937,-155.7593994,-2.219526768,-1.927761674,5.439127922,2.67727685,-9.095191956,-2.210572481
0.09166299999924377,-6.372964859,-0.381204218,-155.7367859,-1.700934887,1.321342349,12.32962418,-0.104313977,3.838984728,2.63421917
0.09999599999991915,-6.336988926,-0.376595885,-155.7729645,-2.338048935,-2.238523006,9.057312965,2.692594051,1.086299777,-4.764158249
0.10832899999968504,-6.323643208,-0.420272678,-155.7147522,0.044046935,-2.049975157,8.057302475,0.044773683,-5.98452282,5.845783234
0.11666199999945093,-6.283942223,-0.401139319,-155.7630768,-4.296546459,-1.134947062,19.61824417,3.127165318,2.9771173,-6.023840904
0.12499499999921682,-6.192727566,-0.397599816,-155.7250671,0.072608419,-0.331854165,5.93522644,9.372787476,-0.08372014,4.060829639
0.1333279999998922,-6.192194939,-0.444481075,-155.7538147,-0.535318553,-1.232027531,3.457426071,-1.556743622,-5.164969921,-4.546155453
0.1416609999996581,-6.163114548,-0.465564042,-155.7226715,-2.345237255,-0.123655051,9.079262733,1.914433718,-2.926388264,2.922610044
0.14999399999942398,-6.150516033,-0.422109336,-155.7498016,-1.396080613,-0.190709814,8.634234428,-0.108514704,5.59110117,-3.187806845
0.15832699999918987,-6.146114826,-0.470998496,-155.7491302,-1.50554204,-4.191717148,9.872157097,-1.077552676,-5.853634357,-1.069074273
0.16665999999986525,-6.124087811,-0.489380538,-155.743576,-2.241758585,0.470638782,11.33608818,1.053539157,-2.2080369,-0.081747837
0.17499299999963114,-6.075788021,-0.422397345,-155.763855,-2.133906603,-1.045339108,16.71839142,4.172380924,8.236003876,-2.095897913
0.18332599999939703,-6.025146008,-0.489832461,-155.7513123,-0.022379901,-1.632676125,2.231777906,4.493198395,-8.150694847,0.136703193
0.1916590000000724,-6.062523842,-0.481853634,-155.7673798,-1.982406735,-1.269845247,4.248352528,-6.106317997,1.13983345,-2.342050314
0.1999919999998383,-6.041845798,-0.443029076,-155.7621613,-2.854228497,0.80103606,13.88962555,0.891401052,4.623267174,0.60623771
0.2083249999996042,-6.026920795,-0.441242725,-155.7610168,0.237603143,-1.81441164,9.791604996,0.186855838,0.176200315,-0.366552472
0.21665799999937008,-6.017326832,-0.454681814,-155.7705536,-2.443368673,-1.860226035,9.418694496,-0.453154236,-1.426443815,-1.816164374
0.22499100000004546,-5.986861229,-0.430630356,-155.7632141,-2.308696032,-0.34271878,9.67294693,2.05851388,2.754477978,0.65431565
0.23332399999981135,-5.965974331,-0.39189592,-155.7651825,-0.136854306,-0.905780554,16.045187,0.908844292,4.705411911,-0.259382576
0.24165699999957724,-5.930789471,-0.4326258,-155.7719269,-3.290560484,-1.416319847,6.808895588,2.612011433,-4.804244518,-1.840651751
0.24998999999934313,-5.957635403,-0.34688127,-155.7763367,-0.432042688,-0.316013366,1.953230381,-4.820842743,10.34692097,0.032453235
0.2583230000000185,-5.955062389,-0.323399454,-155.8019409,-2.985871077,-1.041148543,13.187397,-1.312896132,3.091843367,-3.289034367
0.2666559999997844,-5.943257332,-0.32006076,-155.7803802,1.538805485,-1.460561037,10.39462376,-0.164328128,0.187188819,2.105336189
0.2749889999995503,-5.911963463,-0.269488901,-155.8290253,-4.71330452,-0.844560385,12.04333305,2.121806383,6.60890913,-5.710553169
0.2833219999993162,-5.866941929,-0.22938633,-155.7983856,0.736472487,-1.584825993,3.680213213,3.823718309,4.466712475,3.643317223
0.29165499999999156,-5.878738403,-0.228583246,-155.8274689,-2.144652128,-0.333062768,14.47318935,-3.033813953,0.419638038,-3.98671484
0.29998799999975745,-5.857965946,-0.181429774,-155.8189392,-3.241324902,-0.358743131,9.049710274,0.901031971,5.581393242,1.086530328
0.30832099999952334,-5.858291626,-0.071666636,-155.8375854,-0.590850651,-0.442153394,3.341011524,-1.648186445,13.29348183,-1.411613345
0.3166539999992892,-5.882991314,-0.077878594,-155.8347626,-1.399338603,-3.288284063,13.13384438,-4.559321404,-0.719721556,-0.246472955
0.3249869999999646,-5.856962204,-0.027287673,-155.8235474,-1.963813066,0.325271875,14.36179829,1.522177219,5.861408234,1.433346987
0.3333199999997305,-5.819786072,0.062608525,-155.8437653,-0.818919718,-1.399672747,6.995227814,2.86638689,11.0366106,-1.827050447
0.3416529999994964,-5.805429935,0.031412579,-155.8120728,-0.224467352,-1.492759943,2.371664047,0.11631424,-4.151900768,2.872508287
0.3499859999992623,-5.837499142,0.111179531,-155.836441,-2.793302536,-0.358878881,15.66758728,-5.440681458,9.876746178,-2.448323727
0.35831899999993766,-5.813276768,0.193978056,-155.8274536,-2.713258505,-0.316427767,8.32377243,1.300280929,9.730772018,1.554297447
0.36665199999970355,-5.868458271,0.224144325,-155.8343201,0.813809872,-2.238489628,4.075361252,-8.214779854,3.742188454,-0.96013689
0.37498499999946944,-5.896124363,0.284507066,-155.833252,-3.980158329,-1.765632749,19.11721039,-4.922685146,7.147191525,0.330910355
0.3833179999992353,-5.859701633,0.356246889,-155.8444519,0.429699868,-0.508745193,9.278456688,2.783140659,8.75845623,-0.963313043
0.3916509999999107,-5.888024807,0.347254336,-155.8333435,-0.41107884,-1.346947074,2.255021572,-5.010437965,-1.257722735,0.677547693
0.3999839999996766,-5.895348549,0.361252964,-155.8318634,-2.960521698,-0.373079628,8.296242714,-2.475090981,1.709493995,-0.157565951
0.4083169999994425,-5.9308424,0.474638551,-155.8322144,-0.213000298,0.015335664,11.75855255,-5.861599922,13.48715115,0.829645157
0.4166499999992084,-5.972032547,0.433274806,-155.8482056,-2.325348377,-2.355031729,7.467416286,-6.52283144,-4.681885719,-2.933073282
0.42498299999988376,-6.040527821,0.50925386,-155.8304901,-1.147969127,-1.312261343,11.09394741,-9.839056015,8.792010307,2.538242579
0.43331599999964965,-6.032267094,0.541192472,-155.8602753,-3.1699121,-0.697983503,16.89907837,-0.571517587,4.243227959,-3.661106825
0.44164899999941554,-6.034032822,0.544599831,-155.832489,1.573421597,-1.42224288,4.913134575,-1.846287012,0.001792997,2.824558496
0.4499820000000909,-6.082866192,0.558573127,-155.8580627,-4.126562119,0.025205325,4.560025215,-7.427039146,2.047935009,-3.384319067
0.4583149999998568,-6.114539623,0.612672627,-155.8378448,0.4155626,-0.343593627,6.895379066,-5.427643299,6.138528347,2.566264629
0.4666479999996227,-6.163361549,0.646135032,-155.8378754,-2.507153988,-1.996067286,18.37879562,-7.453729153,4.048560143,-0.083361536
0.4749809999993886,-6.154947281,0.605662346,-155.8374939,-1.13335073,-1.354254723,9.978487968,-0.593059182,-4.893074036,-1.01013577
0.48331400000006397,-6.153731823,0.728107631,-155.8411255,-2.283731222,-0.684828997,8.468399048,-1.445245147,14.71392155,0.632082641
0.49164699999982986,-6.162498951,0.662320197,-155.8286591,1.097233534,-0.160405725,6.511874676,-2.673396111,-8.072978973,0.103353433
0.49997999999959575,-6.198957443,0.699550986,-155.836731,-3.19700861,-0.818317294,13.41167831,-5.958447933,4.602314949,-0.990182459
0.5083129999993616,-6.197853565,0.732608855,-155.8407135,-1.54979372,-0.751495779,4.765919209,-1.46581316,3.933142662,-0.58496511
0.516646000000037,-6.224328518,0.725700676,-155.8474121,0.613535762,-2.25044775,5.369420052,-4.761494637,-0.681095302,-1.39522028
0.5249789999998029,-6.203076363,0.682683945,-155.8430786,-2.655723333,-1.210197091,18.81663513,0.941374481,-5.252673149,-0.575718343
0.5333119999995688,-6.159831047,0.726045907,-155.865387,-1.358464837,1.331913114,10.04636097,3.627385378,5.518612385,-2.609078646
0.5416449999993347,-6.16298914,0.758481562,-155.8887634,-2.365461588,-1.656909823,3.481472015,-1.948282838,4.104168892,-2.907305717
0.5499780000000101,-6.204698563,0.724324822,-155.8701172,0.698380768,-1.099353075,6.064964294,-6.628875732,-4.25948143,1.271644473
0.558310999999776,-6.197171688,0.751611769,-155.9075775,-4.034815788,-1.715627789,19.54499626,-0.642161667,3.673823833,-4.655374527
0.5666439999995418,-6.121459484,0.766522527,-155.8981476,-0.282790244,-0.492667526,6.391845226,7.474054813,1.71369493,0.809461117
0.5749769999993077,-6.135416985,0.76402396,-155.9282684,-0.598895431,-0.958450019,2.87800312,-3.230070114,0.015394154,-4.162325859
0.5833099999999831,-6.134220123,0.751837432,-155.9055023,-2.46239996,-0.104804873,11.10819817,-1.48853302,-1.687504292,2.048524141
0.591642999999749,-6.14635849,0.875503242,-155.9312897,-2.12498641,-1.309864402,16.52314186,-3.017037153,15.01224899,-2.023051262
0.5999759999995149,-6.130366325,0.794064701,-155.9234314,-0.298969597,-2.890608311,8.15422821,0.310495764,-9.761622429,-0.616240084
0.6083089999992808,-6.134905815,0.867043912,-155.9369354,-2.527929783,-0.727461219,10.28695107,-2.125507832,8.806687355,-1.20933795
0.6166419999999562,-6.081670284,0.880230367,-155.9341431,-1.367980599,0.642753065,5.902368546,4.788043499,1.594076276,-0.008491119
0.6249749999997221,-6.104901314,0.876844883,-155.9558716,0.630802631,-1.584539652,0.736748099,-4.351641178,-0.204875469,-3.175025463
0.633307999999488,-6.131811619,0.914174736,-155.9603271,-3.210340261,-0.558801234,13.53181458,-4.816820145,4.566966534,-0.562834382
0.6416409999992538,-6.110059261,0.983801126,-155.9918823,-1.574614167,-1.683750749,12.20862675,1.069932342,8.632638931,-3.408832312
0.6499739999999292,-6.142247677,0.952832401,-156.0048523,-0.658364952,-1.665311933,6.911191463,-5.431332111,-3.473584652,-2.453933239
0.6583069999996951,-6.087282658,1.107623577,-156.0748291,-3.71067667,-0.309844226,8.711088181,5.144339085,19.28450203,-6.90781641
0.666639999999461,-6.125450134,1.042712331,-156.0878296,2.160582066,-1.120198727,-4.481116772,-6.145764828,-7.524040699,-2.890912533
0.6749729999992269,-6.160572052,1.248325586,-156.1714783,-6.324687958,-0.492041379,17.71014977,-5.614426136,25.52708626,-7.881876945
