time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-7.366664886,-2.03984046,-163.3988342,1.034596086,-2.107194185,6.920452595,-2.943485737,-9.518174171,4.070730209
0.008332999999765889,-7.391883373,-2.195264816,-163.4139862,-0.593446791,0.588594973,8.541067123,-3.883016348,-18.72851563,-4.707948685
0.016665999999531778,-7.395206451,-2.219822645,-163.3736877,-4.577496529,-1.648096681,16.7853241,-1.007869005,-4.083190441,4.029567242
0.02499900000020716,-7.410844326,-2.243375778,-163.385498,0.876258612,-0.293024868,3.755347967,-2.722563028,-3.085875034,-2.278847456
0.03333199999997305,-7.404146194,-2.361174107,-163.3626556,-1.767684698,-1.736286402,4.997062206,0.116660073,-14.91404629,0.509377658
0.04166499999973894,-7.383460999,-2.380974293,-163.3558502,-3.2283535,-0.441485167,15.02840519,1.727052689,-2.926426649,-0.006685316
0.04999799999950483,-7.347308636,-2.382648468,-163.3419189,-1.295202851,-1.613362789,9.970879555,3.610082865,-0.96122545,1.251088858
0.05833100000018021,-7.357414246,-2.484503984,-163.34375,0.212877586,-1.367520213,8.186300278,-2.011358261,-12.55968475,-2.291808367
0.0666639999999461,-7.347345352,-2.480308056,-163.3370667,-2.005743027,-0.132556483,11.08270073,0.447263002,-0.153582945,0.480151683
0.07499699999971199,-7.31052494,-2.47929883,-163.3472748,-2.023453474,0.182522804,10.88822174,3.575196028,-0.188110903,-1.707777619
0.08332999999947788,-7.3038311,-2.506259918,-163.3269958,0.955320835,-1.961878061,4.410143852,0.110077187,-4.072330475,1.619857192
0.09166300000015326,-7.251335144,-2.554683685,-163.3437042,-3.19734025,-1.819582582,10.1067028,5.422520638,-5.975262642,-3.23313117
0.09999599999991915,-7.186581612,-2.524330616,-163.3205414,-2.624483347,-0.715734124,12.45515347,7.098127842,2.706003428,2.839376688
0.10832899999968504,-7.158979893,-2.561460018,-163.3213654,1.911647201,-1.156046033,9.052139282,2.517943621,-4.873159409,-1.16754806
0.11666199999945093,-7.142814159,-2.614734411,-163.3155365,-3.416027308,-0.579205334,11.33952713,1.174937725,-6.987382889,-0.478730053
0.12499500000012631,-7.113790035,-2.537900925,-163.3139954,-0.28738752,-0.186491087,10.66173363,2.700957298,8.660545349,0.817081392
0.1333279999998922,-7.084146976,-2.570824385,-163.3293304,-1.76326704,-2.507532358,4.618272781,2.675521851,-4.256752968,-2.684602261
0.1416609999996581,-7.062513828,-2.611507177,-163.2960205,1.040944815,-1.392750382,7.922827244,1.988253832,-5.800945759,2.851453781
0.14999399999942398,-7.004592896,-2.594876051,-163.3377838,-4.781253815,-0.589096963,13.90896511,5.927019119,2.02945447,-5.09416008
0.15832700000009936,-6.963595867,-2.617853165,-163.3013763,-0.290834486,-2.065606356,9.113363266,4.32863903,-3.731686592,3.487108946
0.16665999999986525,-6.962320328,-2.660168171,-163.332901,0.822161257,-0.580682516,10.50954056,-0.81763196,-5.150945663,-4.73750639
0.17499299999963114,-6.95706749,-2.640342474,-163.3249512,-4.486702442,-0.125464797,13.40703392,-0.114444412,1.78030467,0.72325635
0.18332600000030652,-6.939991474,-2.579231739,-163.336853,0.739787042,-1.881091595,4.536493301,1.184517503,6.877921104,-0.894986987
0.1916590000000724,-6.923886776,-2.637331724,-163.3352203,-1.70382297,-2.368175268,8.292571068,1.15103972,-7.409225464,-1.156969428
0.1999919999998383,-6.925650597,-2.617127419,-163.3382721,-0.68976748,-0.646237552,14.96370316,-1.023826599,1.877049565,-0.435749352
0.2083249999996042,-6.888630867,-2.57448864,-163.3455658,-3.007472038,-0.287019223,5.849809647,3.612336874,4.71897459,-0.763381064
0.21665800000027957,-6.854772568,-2.644304991,-163.3302612,0.872114182,-1.733557701,6.950219631,3.349893808,-9.11692524,0.460531116
0.22499100000004546,-6.859333038,-2.591246605,-163.3367004,-1.657595634,-0.185218722,18.77084541,-1.372231364,5.947458744,-0.514769316
0.23332399999981135,-6.862131596,-2.560821533,-163.3478546,-2.862262964,-1.218136549,8.926328659,-1.194852829,3.206044197,-1.261219263
0.24165699999957724,-6.833749294,-2.544730186,-163.3300629,0.51801306,-1.042814016,-2.630461931,2.711151361,1.196479201,1.839524746
0.24999000000025262,-6.799076557,-2.559030294,-163.3488922,-1.478674769,-2.366388798,15.42684937,3.263727188,-2.019477606,-2.800839663
0.2583230000000185,-6.807467461,-2.487750053,-163.3542938,-3.202347755,-1.415933013,17.4145031,-1.824630022,8.10543251,-0.138649851
0.2666559999997844,-6.792190552,-2.479575396,-163.370636,2.286399364,-0.192069799,-1.719163418,0.951786637,0.616701186,-2.178260326
0.2749889999995503,-6.75123024,-2.506293297,-163.3681183,-4.027871132,-0.271522462,12.68435669,4.138325691,-3.685683727,-0.585951269
