time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.683306,-2.719206254,18.67071406,-29.42566427,-3.256046613,-1.086421112,9.0118618,-4.442801635,-7.80504624,0.754411698
0.691639,-2.725998799,18.53422165,-29.41707103,0.867469082,0.023800631,11.41236305,-1.579835196,-17.03678703,-0.116647402
0.699972,-2.714407841,18.46726417,-29.40632627,-4.412290732,-0.10946618,10.67463557,0.587496698,-8.637807845,0.440039734
0.708305,-2.722706954,18.30442429,-29.39491273,0.512594223,-0.663377305,14.03400962,-1.847551107,-20.16392454,0.062857373
0.716638,-2.703603983,18.22705714,-29.3931732,-3.774553458,0.353582551,11.131543,1.823712408,-9.83422772,-0.636855329
0.724971,-2.703069528,18.06960106,-29.39128623,0.797356427,-0.124181539,13.12011337,-0.428142667,-19.46595987,-0.991967042
0.733304,-2.63685751,17.92905807,-29.38408403,-5.127630551,0.507321418,13.84350904,7.246253014,-17.43012365,-0.358180603
0.741637,-2.573081573,17.84816996,-29.3656133,-0.717725674,-1.126282394,12.07664681,6.582641443,-10.37617461,1.323709806
0.74997,-2.504949411,17.65156619,-29.3484421,-3.153703232,0.175267796,17.54992104,7.116744359,-24.19976107,0.509941339
0.758303,-2.402658383,17.55561002,-29.31364187,-2.762082418,0.19447273,12.77241357,10.6208992,-12.25846386,3.145304928
0.766636,-2.317726373,17.44377518,-29.29384867,-1.296074649,-0.553898374,11.76720937,9.030083021,-14.04190667,1.315773924
0.774969,-2.229277134,17.28872426,-29.24521383,-0.694028517,-0.971290464,14.19863796,8.477631727,-19.39820162,4.528427918
0.783302,-2.136972586,17.23526891,-29.2251892,-4.955609163,-0.282866793,12.84938685,9.943503063,-7.03770868,1.64815253
0.791635,-2.051354646,17.14220365,-29.19548543,-1.434355497,-0.477341036,13.24517759,8.816595395,-11.86631648,2.68073074
0.799968,-1.995892763,17.01885414,-29.1879908,-3.491289973,-1.651904861,14.76966699,5.938751539,-15.36580404,0.026404013
0.808301,-1.920409084,16.95261319,-29.17225903,-3.05263257,0.60061321,14.10566394,8.096258163,-8.587254525,1.228838643
0.816634,-1.889853875,16.8807532,-29.17243707,-1.180705488,-1.342416863,10.36994998,3.234335343,-9.162729581,-0.606233527
0.824967,-1.866613706,16.80842177,-29.17591603,-0.825988432,-1.136522134,12.41501999,2.486839135,-9.239447914,-0.999091804
0.8333,-1.869260868,16.74319299,-29.1708196,-4.251170079,-0.450915198,12.22264894,-0.925877591,-8.326065383,-0.05451558
0.841633,-1.868941863,16.7345616,-29.17321777,-1.15388547,-1.013132572,8.75891177,-0.295541351,-1.657928228,-0.622374728
0.849966,-1.886540572,16.64996942,-29.1551463,-2.022559513,-0.817005297,14.03373146,-3.172792991,-10.75591342,1.455080787
0.858299,-1.914866169,16.64935144,-29.1467158,-2.987964034,-1.032497706,9.731276193,-4.127268632,-0.685599178,0.709847301
0.866632,-1.96930027,16.58073616,-29.1298879,-0.743740802,-1.107536127,12.89979887,-7.562121074,-8.834935348,1.369012793
0.874965,-2.023133278,16.58728345,-29.11151123,-4.387777964,0.202443682,8.594077744,-7.515195529,0.131883303,1.872639775
0.883298,-2.11757648,16.58392334,-29.1051941,-0.997210364,-0.849415739,11.38822444,-12.00048001,-0.969959974,0.440428349
0.891631,-2.191179991,16.59580103,-29.09643553,-2.814584017,-0.89918532,9.788612842,-9.555681547,0.807928587,0.779500986
0.899964,-2.292339404,16.63253053,-29.09063213,-1.043350269,0.195089638,10.48590517,-12.78902721,3.837085645,0.568802585
0.908297,-2.383395275,16.69010003,-29.08587903,-2.269644737,-0.576414886,7.613259634,-11.5292333,6.305683613,0.510350977
0.91663,-2.460547129,16.7040987,-29.07259117,-2.324444781,-0.789687775,13.0153691,-10.14939404,1.072322985,1.341093133
0.924963,-2.542079608,16.80549494,-29.0630544,-1.020893067,0.476009905,9.181641101,-10.54260826,11.53350735,1.304187496
0.933296,-2.636360089,16.79883671,-29.04909517,-1.35412854,-1.061747233,12.80969938,-12.25383472,-1.408787322,1.297279994
0.941629,-2.708240668,16.88902601,-29.0395177,-1.930817842,-0.479198411,10.23025417,-9.376468341,10.18658288,1.261795839
0.949962,-2.810924768,16.8762188,-29.02242533,-1.644761324,-0.159226671,13.3205382,-13.35397848,-2.168573976,1.638538563
0.958295,-2.870051225,16.88271713,-29.01159413,-1.247337321,0.110933298,10.98620637,-7.891980489,0.145501614,0.93620034
0.966628,-2.955438137,16.88274034,-29.00324503,-1.297005236,0.010928857,12.19399897,-10.98874315,-0.582066437,0.711794078
0.974961,-3.026673635,16.76211008,-28.9891281,-0.619472722,-0.233589778,13.93188476,-9.464448927,-15.11033281,0.527538167
0.983294,-3.063565493,16.75701745,-28.97372183,-3.704934199,0.548159709,10.37031365,-5.37393109,-1.234670083,1.405252556
0.991627,-3.094971736,16.58616797,-28.9656016,0.653998986,0.009306732,14.60843659,-4.476555288,-21.0909036,-0.501800319
0.99996,-3.123512983,16.47444534,-28.9482905,-3.221238852,0.548717134,15.13656585,-4.464100738,-14.02845255,1.041389406
1.008293,-3.143983841,16.36442661,-28.94751997,-1.357059856,0.24356467,8.796555838,-2.938021501,-13.75652854,-0.903230667
1.016626,-3.145124833,16.16520691,-28.9334386,-0.694605053,-0.52771016,10.43631736,-1.042846044,-24.49269422,0.078746796
1.024959,-3.114768584,16.01550992,-28.9244436,-2.181367656,0.676069955,13.79175886,2.892390569,-18.55969683,-0.242459933
1.033292,-3.07277584,15.8922917,-28.91413373,-2.247216523,-0.334228948,10.72777939,4.252830426,-15.36231931,0.187692602
1.041625,-3.028933287,15.69121901,-28.89861297,-1.444832126,0.76057755,14.16023414,4.293281317,-24.7542305,0.220009248
1.049958,-2.930467685,15.57943058,-28.8801142,-4.78529342,-0.093804464,13.66251469,10.78043206,-14.03957621,1.230507612
1.058291,-2.825104952,15.44096279,-28.85564933,-1.240643501,-0.342603082,13.96365674,11.43607203,-17.29726473,1.60497566
1.066624,-2.730837027,15.30671501,-28.83363343,-3.00805521,0.13378943,16.93554274,10.1979475,-16.73681577,1.41779105
1.074957,-2.629677375,15.15899531,-28.7971522,-0.532508413,-0.03843387,14.45511214,10.56724723,-18.46593412,3.008235137
1.08329,-2.529644887,15.0777305,-28.77632903,-4.226633151,-0.149515072,14.35346031,10.92489592,-10.37111997,1.65547816
1.091623,-2.438335578,14.95929813,-28.74147033,-0.569242756,-0.673254445,13.56834475,9.449764251,-14.93537521,3.059856017
1.099956,-2.351564964,14.83004951,-28.72047933,-3.777438084,-1.040058851,14.25130272,9.321923573,-16.11999861,1.520849943
1.108289,-2.265147686,14.74108283,-28.6827011,-1.683751106,-0.505378172,16.01759148,8.791033745,-11.40710576,3.612517039
1.116622,-2.133266012,14.67163499,-28.6613566,-4.137677908,-1.661319375,15.19561577,14.71894201,-8.944949785,1.940389832
1.124955,-2.003446817,14.53921636,-28.6161677,-0.191241026,1.126799315,17.98309835,13.78881009,-16.63497448,4.366310914
1.133288,-1.941108386,14.42728932,-28.5924352,-2.820265373,-0.050150514,18.12043444,6.281231563,-14.03406048,2.104957124
1.141621,-1.891200225,14.29270395,-28.54736073,-0.389866998,-0.868223965,13.19165993,4.239374399,-16.88275655,4.387203058
1.149954,-1.845080495,14.16122087,-28.5154546,-3.264789422,0.079620391,14.67337513,4.11163195,-16.40261332,2.972968062
1.158287,-1.780105233,13.97936312,-28.46772253,-0.680149853,-2.135088325,14.7365214,6.005354405,-22.55202738,4.529760758
1.16662,-1.678304712,13.75343577,-28.42607627,-2.426794688,-0.574713811,17.37261836,10.53754266,-27.75611496,3.807012876
1.174953,-1.617319107,13.54366938,-28.3806076,-3.375682235,0.640891795,18.84265899,5.639113903,-25.87804667,4.244306664
1.183286,-1.601369182,13.31326516,-28.34871167,-1.315319935,-1.164430757,15.46442922,0.534748875,-28.25307401,2.775654753
1.191619,-1.62202851,13.10624822,-28.31564587,-4.034033855,-0.841954937,15.65183957,-3.777273655,-25.50547346,2.842908462
1.199952,-1.631559253,12.83244705,-28.28831993,-0.181479156,-1.320466941,15.40637016,-2.360635758,-33.44074122,2.033153067
1.208285,-1.624197841,12.58253829,-28.27134707,-5.271973451,0.912041942,17.19473267,0.026784003,-30.59756597,0.867815177
1.216618,-1.642241438,12.33166313,-28.24763743,-0.840220769,-0.451217751,17.80078061,-3.253795663,-30.68202146,1.711276055
1.224951,-1.701728384,12.11061351,-28.2538376,-4.020881732,0.420874655,15.73723412,-7.394057751,-27.05430349,-1.805096209
1.233284,-1.73856477,11.86168671,-28.24598693,-1.325652401,-1.391190171,13.99012248,-5.075131893,-30.39690653,-0.163781816
1.241617,-1.760136048,11.61577129,-28.27949777,-4.858464241,-0.039556782,16.93472671,-2.212755918,-29.93437385,-5.106432597
1.24995,-1.807593862,11.39480209,-28.28467053,-2.664412896,-0.430820386,17.23402945,-6.002657096,-26.996713,-1.655906086
1.258283,-1.870547414,11.21413072,-28.32535553,-3.61506637,0.329803645,15.5724926,-7.057587783,-22.0721906,-5.773545345
1.266616,-1.918260972,11.03601964,-28.32476043,-3.219949484,-0.767164273,14.63348071,-6.154441595,-21.87828382,-0.862845421
1.274949,-1.933415175,10.8572607,-28.3600489,-4.045527538,0.337016066,16.44719251,-1.479628166,-21.85380363,-5.193540056
1.283282,-1.95763286,10.72730382,-28.36322273,-2.819162568,-0.524493915,15.86249765,-3.250609358,-16.0892655,-1.114753326
1.291615,-1.995473107,10.63376999,-28.40072887,-2.781148553,0.899829089,15.52334627,-4.180235306,-11.61883227,-5.126723826
1.299948,-2.046696861,10.5491883,-28.4066391,-3.178949197,-1.035517752,13.4216137,-6.418663661,-10.6354332,-1.295721729
1.308281,-2.041135271,10.46142673,-28.43429313,-4.153126637,-0.274348071,16.398194,0.799556941,-10.96321074,-3.975146731
1.316614,-2.054129362,10.42513688,-28.4377009,-4.198081335,0.53278307,17.55930233,-1.889681776,-4.856096506,-0.793772618
1.324947,-2.068205913,10.42376582,-28.4647573,-2.418407281,-0.090708445,14.11015034,-1.565874894,-0.604867348,-3.536147276
1.33328,-2.066378951,10.44497077,-28.46948753,-3.108311415,0.801884581,14.23455969,-0.09348764,2.044976572,-0.731849909
1.341613,-2.047746221,10.44337241,-28.48804223,-2.680251638,-1.172883988,14.60646216,2.173026318,-0.668552756,-2.529964924
1.349946,-2.029972077,10.45834541,-28.4902827,-4.848489444,1.362155944,17.44232082,1.762233863,1.282726685,-0.41779387
1.358279,-2.000773072,10.51156044,-28.49880217,-1.43010215,-1.07084021,13.94486777,3.22725296,5.860891501,-1.106923342
1.366612,-1.956591566,10.5896279,-28.49871063,-5.619161129,1.035018941,16.49721019,4.878872235,8.838688056,0.097474853
1.374945,-1.903673569,10.65266991,-28.49680073,-0.389952997,-1.30011337,14.72801558,5.862356027,6.995281855,0.142739614
1.383278,-1.839714249,10.68850486,-28.50746917,-4.380744537,0.993905763,14.73762544,7.473056474,3.817204396,-1.367446005
1.391611,-1.768881361,10.76406193,-28.50956473,-0.795172066,-0.844725912,14.43098545,8.11522595,8.506944816,-0.254323751
1.399944,-1.710888227,10.8562657,-28.536232,-5.032298088,0.585763211,15.10939789,7.100450356,10.63295237,-3.028951883
1.408277,-1.624699076,10.94662507,-28.5442098,-2.837763707,-0.591694792,15.20079899,10.11529795,10.30320454,-0.971906672
1.41661,-1.544185241,11.01238918,-28.57423147,-3.076445977,-0.247184346,14.96654542,9.885348957,7.462797324,-3.553155661
1.424943,-1.454122345,11.07758744,-28.58720397,-2.150708477,-0.32016782,14.41682339,10.69135284,7.297791004,-1.662065228
1.433276,-1.390939394,11.17547289,-28.6221568,-2.129056652,0.213323831,14.68268426,7.914539019,11.319321,-4.019608259
1.441609,-1.281861424,11.2612133,-28.63516997,-3.28998065,-1.517611861,14.145154,12.9804999,9.757296882,-1.608531614
1.449942,-1.180508753,11.32970428,-28.6684799,-3.187124173,1.70188272,17.09354623,12.47178714,7.776073138,-3.988474568
1.458275,-1.104273935,11.38870716,-28.67910003,-2.427044948,-1.263348174,13.38543352,8.987566629,6.539075533,-1.440233112
1.466608,-1.0345366,11.45582009,-28.70391847,-1.901989261,0.272659629,13.820316,8.491721471,7.579649766,-3.017135262
1.474941,-0.951027672,11.52378781,-28.72064717,-2.980490923,-2.658297817,12.88722006,10.00040118,7.624919096,-2.169679801
1.483274,-0.843400598,11.56752872,-28.7331289,-3.354938189,1.578481277,17.60899289,12.75606664,4.740115722,-1.600428899
1.491607,-0.781851073,11.62101841,-28.74723817,-3.108157635,-1.697996994,14.30963262,7.300035954,5.877908071,-1.912589431
1.49994,-0.721805582,11.67761707,-28.76020307,-3.628902038,1.520558139,14.55013275,7.068888346,6.275872071,-1.627985259
1.508273,-0.659438332,11.76536751,-28.7736206,-2.454167525,-2.909117699,12.26674843,7.380985737,9.98388799,-1.800612688
1.516606,-0.569307675,11.80112012,-28.78572083,-3.553285281,0.741840561,16.11360709,10.6670866,3.769019524,-1.615771611
1.524939,-0.511334335,11.85011927,-28.7940216,-1.517278274,-0.565795153,14.38424524,6.73970747,5.321489811,-1.250709017
1.533272,-0.471898223,11.89297644,-28.8202642,-2.828966935,0.21919096,12.91107242,4.925835212,4.633414586,-3.300437053
1.541605,-0.423135291,11.96360016,-28.82906343,-2.279210806,-1.451721231,13.22137101,5.656520049,7.912724177,-1.302223563
1.549938,-0.344441471,11.99390825,-28.8547643,-3.549409628,-0.514449683,14.01908271,9.617586455,3.120279312,-3.249148726
1.558271,-0.279679927,12.04405403,-28.86266327,-3.041560769,0.339061752,15.97236029,7.566612721,5.450048486,-1.213602563
1.566604,-0.244390898,12.10415204,-28.8941752,-2.174028555,-0.197096855,13.01660665,4.555278699,6.690916856,-3.955815514
1.574937,-0.212015948,12.17246056,-28.90310413,-3.854707241,-1.296670345,13.28548845,3.726521492,7.623155435,-1.336060226
1.58327,-0.152553285,12.20225207,-28.93838247,-1.610218545,-1.101737688,13.81031927,7.531802178,3.050139109,-4.371338368
1.591603,-0.098308525,12.25771904,-28.95416007,-4.610032956,0.764425745,15.27684466,6.545099417,6.080183347,-2.197496772
1.599936,-0.064650794,12.3032182,-28.99192047,-1.209638874,-1.146703934,13.47781976,4.529434204,4.925234,-4.774135759
1.608269,-0.044558389,12.39160442,-29.01706693,-5.318755945,-0.641382535,13.56747278,2.686985016,10.0272309,-3.268125276
1.616602,0.000929306,12.42740917,-29.05415853,-1.079804103,-0.979712814,13.52988688,5.929635207,3.753014644,-4.611676544
1.624935,0.036324004,12.48596923,-29.0863978,-4.431507826,0.107081289,15.08427397,4.711085558,6.442745368,-4.144836068
1.633268,0.052075922,12.51479403,-29.12129973,0.154087772,-0.786619782,13.71651967,2.315001846,2.908005555,-4.362770573
1.641601,0.034252261,12.59104856,-29.16085817,-5.296187083,-0.369138201,13.23567359,-1.494296233,8.563278993,-4.975454728
1.649934,0.053367764,12.62460931,-29.18618777,-0.83970648,-1.459365765,13.02463182,2.498433828,3.472039382,-3.265404979
1.658267,0.066816221,12.67210261,-29.23623403,-5.51136287,-0.168890816,14.29881477,2.523758034,5.109899203,-6.191805999
1.6666,0.071855943,12.73517291,-29.26151023,-0.227360879,0.066599369,15.00794856,0.849543075,7.006885688,-3.355460802
1.674933,0.037392174,12.81715107,-29.31328583,-4.720330238,-0.624783893,13.25167306,-3.179768722,9.24841833,-6.409903526
1.683266,0.02961876,12.87206523,-29.33211263,-1.319600393,-1.343146086,12.64703655,-0.869564752,6.026752313,-2.451077382
1.691599,0.009221854,12.90972964,-29.38772073,-4.035702467,0.052236319,14.49216652,-1.389708787,3.933958133,-6.840178967
1.699932,-0.01722338,12.97261937,-29.40697223,-0.831591268,-1.639841835,13.6562926,-3.059872349,6.981275559,-2.579985499
1.708265,-0.090816154,13.05165609,-29.46713513,-4.546202978,0.067934473,14.41785812,-7.646396478,8.906664848,-7.378523191
1.716598,-0.143179124,13.11055692,-29.48922223,-2.238970915,-2.042025735,10.87271786,-6.05918018,6.503574212,-2.932970981
1.724931,-0.183633723,13.1453743,-29.5515391,-3.090780894,0.881135027,14.28137048,-3.607432206,3.61309735,-7.613925775
1.733264,-0.240223195,13.19591046,-29.59099327,-1.569032828,-2.034286181,12.14017423,-6.106203556,5.508901119,-4.849031607
1.741597,-0.304335195,13.24337578,-29.66378273,-2.52102534,1.787701845,13.66143131,-6.147946517,5.148466269,-8.798311232
1.74993,-0.384888031,13.28290049,-29.72382103,-2.532926321,-2.560000777,11.05916055,-8.427532515,4.212346554,-7.230314415
1.758263,-0.435460622,13.30561129,-29.7925212,-3.081924041,0.331679215,13.52978833,-4.601601839,2.191980898,-8.369080544
1.766596,-0.508192008,13.29922358,-29.85934953,-3.424730341,-1.102082074,12.56596407,-7.274042606,-1.27532426,-8.18623352
1.774929,-0.575579087,13.32329464,-29.92768353,-0.30428044,-0.202007602,11.68636576,-6.633587201,2.370887756,-8.287140051
1.783262,-0.662427167,13.32949638,-29.99662017,-4.673490922,-0.235133489,12.93345992,-8.926411788,0.254289592,-8.290376345
1.791595,-0.743478705,13.33987808,-30.06313067,-1.328103602,-0.970253865,11.92980162,-8.325481414,0.747594208,-8.107828299
1.799928,-0.808005353,13.34695689,-30.13333893,-4.074072123,-0.366877633,11.38602416,-6.194730918,0.380332947,-8.452020009
