,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-3.9763817789999996,-1.9602858725,-145.46878049999998,0.079837267,0.1633758095,9.4739232065,2.0076696875,-6.0101501944999995,0.347700469
1,0.0041664999999966,-3.9655399324999996,-1.883487463,-145.48179625,-1.7463205455000002,-0.6396992805,10.06312239,1.5518256425,8.1803033355,-1.1753477454999999
2,0.00833299999999325,-3.9594039915000003,-1.897591114,-145.47433469999999,0.8503066,-0.9061219844999999,10.6756947035,1.046808988,-2.783844471,0.3093302995
3,0.01249949999998985,-3.960877299,-1.905048937,-145.4723358,-1.9804769155,-0.6539675295,7.259706973,0.14541843549999994,-2.0330143234999998,-0.0775919185
4,0.0166659999999865,-3.9446153644999997,-1.8285018204999999,-145.4775238,-0.07285631349999999,-0.20521669850000002,10.700318574,2.225275099,8.171761036,-0.451021865
5,0.02083249999998315,-3.9291706085,-1.8904619215,-145.47263335,0.08051292599999998,-0.43941167000000003,9.024373295,2.1685462595000002,-8.579539777,-0.1906404195
6,0.02499899999997975,-3.9149806500000004,-1.822277397,-145.4694824,-1.5566619634999999,-0.5949694590000001,10.389162538499999,1.9955858590000002,7.102988005,0.48295006149999997
7,0.0291654999999764,-3.927299738,-1.8730335535,-145.4635544,0.9076958895,-0.7666014135,8.922308206,-1.143547535,-7.2509484295,0.052560388999999985
8,0.03333199999997305,-3.905418873,-1.8223102089999998,-145.46590425,-3.034967899,-0.369292192,11.208763123,2.9123895170000003,5.055173874,-0.33263284699999995
9,0.0374985000000265,-3.876294017,-1.8057378530000001,-145.46527865000002,1.7737024425,0.11969585699999999,10.05624628,3.8058910965,0.8541387355,-0.0373775735
10,0.04166500000002315,-3.8581273555,-1.87071082,-145.45520785000002,-1.850251734,-1.2745161655000001,7.4519643779999996,2.487641871,-8.893071176,0.17224937699999998
11,0.04583150000001975,-3.8520805835000003,-1.7848483625,-145.4564743,-0.41114279649999996,-0.4664407525,11.519747733500001,1.0226421055000001,9.1662092215,0.2938081175
12,0.0499980000000164,-3.854228377,-1.843942732,-145.4581833,-0.0926415415,-0.43706583950000005,8.402295351,0.007152855499999999,-8.0967490675,-1.1312654465
13,0.05416450000001305,-3.8293625115,-1.796696961,-145.44827270000002,-1.7632240060000002,-0.588810904,9.975750445,3.329043627,4.4532650115,1.3166100385
14,0.05833100000000965,-3.8181505205,-1.8052416144999999,-145.4465561,0.3654191285,-0.30769468099999997,9.539105892,1.6261387915,-2.0722749830000002,-0.315452084
15,0.0624975000000063,-3.7864956855000003,-1.8150588870000002,-145.44273375,-1.4558794795,-0.44911178949999997,10.604914188999999,4.108164668,-2.327898383,0.12120023400000002
16,0.06666400000000294,-3.7744972705,-1.7248686254999999,-145.45536805,-0.5246832745,-0.6950476915,9.6996011725,1.6809853315,9.856965541000001,-1.1679258645
17,0.07083049999999955,-3.77670598,-1.8172741235,-145.44093325,0.7463014425,-1.1002270285,7.989620329,0.08658266050000019,-12.302659035,0.732311025
18,0.0749969999999962,-3.7649919985,-1.7280416485,-145.4500961,-2.675474763,-0.4143609405,10.6498229495,1.669459164,9.7172861095,-0.826014206
19,0.0791634999999928,-3.759739399,-1.750830591,-145.44771575,1.2050800025,-0.3157763925,8.8052179795,0.931212008,-3.8712586164999996,-0.15206524749999994
20,0.08332999999998945,-3.7371075155,-1.728305489,-145.44664,-1.92343694,-0.5798944535,10.9025828815,2.995046794,1.6493902205,-0.10785517099999997
21,0.0874964999999861,-3.754333496,-1.6744588315,-145.44764709999998,0.22860319899999998,-0.8059683445,9.241413593499999,-1.7680482080000002,5.331180215,0.045132281499999996
22,0.0916629999999827,-3.745322466,-1.7196134925,-145.4514389,-0.915059213,-0.3963029685,9.4119801525,1.347200051,-6.4182367325,-1.2130518554999998
23,0.09582949999997935,-3.7321299315000003,-1.6131085754999999,-145.455719,-0.9799095389999999,-0.5841508504999999,10.179765226,1.8884674385,11.6605730065,0.058842212000000005
24,0.09999599999997595,-3.7325502630000003,-1.678331226,-145.4460373,1.2050958875,-0.6891051535,8.093400833499999,0.2520248890000001,-8.92146492,0.20384454749999997
25,0.1041624999999726,-3.7348452805,-1.5977297725000001,-145.44651795,-2.525591016,-0.23528405999999996,9.3092418335,0.04005438099999992,8.529681443000001,0.3272155375
26,0.1083290000000261,-3.7510966065,-1.585946083,-145.4557724,0.3318139575,-0.9401046035,9.547277929,-1.7013167144999999,0.44622555399999997,-1.4608246089999999
27,0.1124955000000227,-3.7365655899999997,-1.6039761305,-145.4441452,-0.3962861525,-0.03555949800000001,11.1567173,2.092580631,-3.3756041525000002,0.9912261665000001
28,0.11666200000001935,-3.743338585,-1.522947684,-145.4506531,-1.6424728635,-0.645280987,8.085459471,-0.5432523490000001,8.713925360000001,-0.5904849744999999
29,0.12082850000001595,-3.7252728939999997,-1.5606060030000002,-145.44530485,0.8509478125000001,-0.4400703535,9.35901165,2.4802008865,-5.675640583,0.0943180025
30,0.1249950000000126,-3.724612594,-1.4761878405,-145.4511642,-2.3766410355,-0.548196221,12.3605353855,0.3335615395,9.1169965255,-0.4786275775
31,0.12916150000000926,-3.733200431,-1.5175196825,-145.44455714999998,2.1010571125,-0.854637444,9.082065346,-0.71867764,-6.125759959000001,0.21644674249999998
32,0.1333280000000059,-3.7288961415,-1.4817382845,-145.442215,-2.844797015,0.028328090500000014,7.2311650499999995,0.8165241480000001,3.2257032395,0.10556264200000001
33,0.1374945000000025,-3.7113969325,-1.4370319845,-145.4489212,1.099135995,-0.126372993,9.547973155000001,2.381816506,4.2808045145,-0.713561356
34,0.14166099999999915,-3.6760557890000003,-1.497548252,-145.43790435,-0.568225507,-0.595652342,11.587278365,4.543530226,-8.3708221915,0.4124341015
35,0.14582749999999575,-3.68978405,-1.4186222405,-145.44452665,-1.988574028,-1.1154403684999998,8.336444018,-1.367620945,8.379966974,-0.44345928
36,0.1499939999999924,-3.680942893,-1.447128907,-145.446373,1.197301358,-0.362572097,9.1772816165,1.337568864,-4.4365069864999995,-0.9095294174999999
37,0.15416049999998904,-3.666950464,-1.444129482,-145.4538269,-1.702727914,-0.23918627200000003,9.841795445999999,1.9579972325,-0.7063565254999999,-1.147248775
38,0.15832699999998565,-3.646117568,-1.4336048959999999,-145.45198825,0.7250893525000001,-0.709944099,12.262064459000001,2.7789137365,0.2085449694999999,-0.125682667
39,0.1624934999999823,-3.645364046,-1.4630574735,-145.451622,-1.545628965,-0.503959607,5.3483120225,0.3860896825,-4.653389692499999,-0.446103938
