,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-3.9076300859999997,-1.884806067,-148.50412749999998,-1.076330267,-0.059453189499999996,11.880031107,0.3090997935,-1.660654128,-0.395964034
1,0.0041664999999966,-3.8909631969999996,-1.8194077610000001,-148.5127487,-0.7504235395000001,-0.7248151899999999,11.6471629125,0.7840069235,7.346009493,-0.8467042745
2,0.00833299999999325,-3.8898549080000002,-1.859113723,-148.50505825,0.12328389249999999,-0.9393291029999999,7.8262541285,-1.0395984945,-5.328394294,-0.05763204400000001
3,0.01249949999998985,-3.893792033,-1.820090741,-148.50961305,-1.951576769,-0.2531488445,10.555811405,-1.6344123185,4.149673581,-0.6014095024999999
4,0.0166659999999865,-3.8667759895,-1.8071788249999998,-148.5049591,0.288192943,-0.2958430275,8.4965159895,2.047057703,0.9961245059999997,0.026625998499999998
5,0.02083249999998315,-3.85299778,-1.810735583,-148.50312805,-1.191038445,-0.7470075785,11.00137854,0.4887451529999999,-0.995766164,-0.19647407499999997
6,0.02499899999997975,-3.849553466,-1.794347346,-148.49967195,0.14330339450000007,-0.622617133,7.5577430705,-0.7786087395,1.4210138319999999,-0.10492870200000001
7,0.0291654999999764,-3.8505344395,-1.814309329,-148.49689485,-1.3787887689999998,-0.48393537600000003,12.315070390999999,-1.2620966285,-2.9734286070000002,-0.17329952150000003
8,0.03333199999997305,-3.82151556,-1.7586792705,-148.49898530000002,-1.0276453120000002,-0.010431949,12.135160445,2.2867170569999997,6.163277626499999,-0.481496401
9,0.0374985000000265,-3.8015862704999996,-1.786960512,-148.49079135,0.47183613449999995,-0.9674188945000001,6.180775642,1.237916827,-4.0090888145,0.4321825655
10,0.04166500000002315,-3.7969805005,-1.792443633,-148.48565675,-1.5686467885000002,-0.6509281400000001,9.098395347499999,-0.6312435270000001,-1.2080512059999995,-0.12035489100000002
11,0.04583150000001975,-3.7876844405,-1.7638098005,-148.4882889,-0.133715853,-0.129296072,11.611826658,-0.06336295599999997,2.8885378845000003,-0.40314886
12,0.0499980000000164,-3.77319777,-1.771879405,-148.4823303,-1.4001017675,-0.84581187,9.997815369,0.5291133524999999,-1.5192313195000002,-0.038651764500000074
13,0.05416450000001305,-3.752917051,-1.7518492935,-148.47933195000002,-0.3485753535,-0.351468487,9.197654723,1.293505982,1.8136350515,0.177890867
14,0.05833100000000965,-3.7371554375000002,-1.7724881175,-148.47016145,-0.5017209260000001,-0.46323736,8.458923816999999,0.7001396865,-3.056073487,0.32481426
15,0.0624975000000063,-3.7064683435,-1.7273397145,-148.48070525000003,-1.4606616795,-0.3343460115,12.4273009305,2.4973430629999998,4.9286669505,-1.286468744
16,0.06666400000000294,-3.701586962,-1.7142010929999998,-148.47694395,0.2353143095000001,-1.0561535955,8.6695029725,-0.6352842155,1.0324654549999996,-0.07129085049999995
17,0.07083049999999955,-3.709260702,-1.739049256,-148.47717285,-1.0521867569999999,-0.8387317065000001,7.889430164,-2.0647507904999998,-3.535334351,-0.6097532365
18,0.0749969999999962,-3.6974813935,-1.6861426235,-148.4760437,-0.9806961714999999,-0.300694704,12.692008014999999,0.20894843350000003,5.811038463999999,-0.08302854
19,0.0791634999999928,-3.676472187,-1.6950545015,-148.4742508,-0.32612729099999993,-0.4617651735,7.0719001294999995,1.3460152745,-1.6381711659999998,-0.21478815399999998
20,0.08332999999998945,-3.672532201,-1.6520138085,-148.4744873,-1.0778371395,-0.736610264,11.415677307,-0.7356152535,4.643329263,-0.382785555
21,0.0874964999999861,-3.6875413655,-1.6625416874999999,-148.47473145,-0.18027669200000002,-0.419864709,8.5492634775,-2.9747796060000002,-1.8196480275000004,-0.432790894
22,0.0916629999999827,-3.669519901,-1.612620309,-148.48278045,-1.3590677420000001,-0.3672679145,11.9734444605,0.9396904855000001,5.525779246,-1.2522287964999999
23,0.09582949999997935,-3.661528945,-1.5902282595,-148.47694395,0.44437122350000013,-0.980653077,8.5742745415,-0.1979212015,2.0768592355,0.548631281
24,0.09999599999997595,-3.6754256485,-1.6077511309999999,-148.47169495,-0.5243601200000001,-0.6372354925,5.5147515535,-2.8546231984999997,-2.6503440145,-0.189109925
25,0.1041624999999726,-3.6817060704999998,-1.5423482655,-148.47633359999998,-1.9986022115,-0.009409010499999981,14.14172602,-1.916853547,7.304482220500001,-0.3843671085
26,0.1083290000000261,-3.6771698,-1.5399422645,-148.4741211,0.226201765,-0.5806660650000001,8.248932364,-0.6772979795,-0.23888474700000006,-0.37627947349999996
27,0.1124955000000227,-3.6779545545000003,-1.5188245325,-148.47303010000002,-0.920873575,-0.6154995635,10.516933918,-1.2308730335,1.9570944310000002,-0.08100509649999998
28,0.11666200000001935,-3.680416107,-1.4934860915,-148.4678116,-0.44192659850000016,-0.573573649,8.0506145955,-1.4972673655000002,2.479426382,0.1856327525
29,0.12082850000001595,-3.6585615875,-1.4688667655,-148.46822355,-1.0450447795,0.16220209750000003,10.995458124999999,1.4532621875,2.393003702,-0.23450473700000002
30,0.1249950000000126,-3.6618212465,-1.433819503,-148.47098540000002,-0.09383249300000007,-1.3439710735000001,11.99150491,-1.616834462,3.6952119469999998,-0.560778845
31,0.12916150000000926,-3.676712155,-1.4554332045,-148.4666977,-0.4478885530000001,-0.4844676925,5.3108992575,-2.9523670675,-3.180846214,-0.006377935499999987
32,0.1333280000000059,-3.6683572535,-1.4066622405,-148.4674454,-1.504324585,0.2724229915,14.07237625,-0.18156015850000007,5.328542709500001,-0.39550304399999997
