time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,21.32271957,2.279133081,-109.8549576,-0.933581769,0.939007163,10.08945179,-13.97637081,7.782886028,0.016265042
0.008332999999993262,21.1901207,2.336229801,-109.8271866,-2.034012318,-1.171153426,10.40879917,-14.6727829,6.499830723,0.333663881
0.016665999999986525,21.10148811,2.348292589,-109.8225021,-1.677060604,-0.669031084,12.44073105,-8.580423355,0.204580903,-0.151316091
0.024998999999979787,21.00165558,2.358755589,-109.8357468,-1.615176558,1.676173091,7.577095985,-10.54211617,-0.491652429,-2.21871829
0.03333199999997305,20.85303497,2.362541199,-109.8233337,0.428663671,0.735760391,11.05686569,-15.8194437,-0.387684345,1.075029612
0.04166499999996631,20.72907448,2.366585493,-109.8437424,-3.54971385,-1.197911024,12.50597954,-12.71168041,-1.752270103,-2.620643854
0.04999800000007326,20.6652565,2.376532078,-109.8520889,-1.048930526,1.3611902,5.755927563,-6.244634628,-0.329463065,-1.641808271
0.058331000000066524,20.56226349,2.351718903,-109.8615417,-2.56237936,0.453541487,8.308629036,-10.9384203,-4.278692245,-0.297675878
0.06666400000005979,20.44703102,2.363426447,-109.873497,-0.850988507,0.864537776,11.2758131,-11.72029305,-0.52221024,-1.998230577
0.07499700000005305,20.38333321,2.344988346,-109.8833237,-1.124747753,0.613583386,10.63335228,-6.222863674,-3.577783823,-0.618340433
0.08333000000004631,20.33144188,2.300260782,-109.8979263,-0.984613538,0.219939932,10.18759155,-4.121548653,-6.972414017,0.061115574
0.09166300000003957,20.25479698,2.281281233,-109.9169846,-3.718477011,0.679582536,6.710494995,-7.085524559,-4.25287199,-1.524341464
0.09999600000003284,20.13552475,2.277759552,-109.9276581,0.343605697,0.386411935,12.61602402,-12.88812447,-1.930583715,-1.338536143
0.1083290000000261,20.06664658,2.260510921,-109.9461746,-4.523307323,-1.671153426,14.36387634,-6.804755688,-3.798847914,-1.657036424
0.11666200000001936,20.03331566,2.278793097,-109.9498215,0.318822533,1.957243562,4.353960037,-1.976035833,0.589498878,-1.340239286
0.12499500000001262,19.96444511,2.217710972,-109.9751663,-2.040260553,1.104651451,7.628340721,-6.770855427,-9.019298553,-0.631070793
0.1333280000000059,19.86383247,2.246509552,-109.9800644,-1.84347558,0.526057363,10.41200638,-10.0606699,1.732111573,-1.905865669
0.14166099999999915,19.77202797,2.254574299,-109.9842148,-1.465076327,-1.060614586,12.79483891,-9.023140907,-0.571287155,-0.974941969
0.1499939999999924,19.73753357,2.229035139,-110.0042648,-1.773080707,0.535437703,11.1997261,-2.671500683,-4.789413929,-1.510151267
0.15832699999998567,19.68257713,2.20111227,-110.0312195,-1.412779808,1.452820778,6.646021366,-5.097937107,-5.337122917,-2.197740078
0.16665999999997894,19.59482574,2.159107447,-110.0513535,-0.171573266,0.110155888,13.18490696,-8.470666885,-6.909991264,-0.888212085
0.1749929999999722,19.53208733,2.153515816,-110.0658493,-3.090269327,-0.406958967,9.43834877,-6.090411663,-2.307445288,-1.699158669
0.18332599999996546,19.48354721,2.135849237,-110.1145248,-1.185246825,0.985229015,7.830038548,-3.658802271,-5.245859623,-4.983211517
0.1916590000000724,19.418396,2.089917898,-110.1347427,-2.186042786,0.475307435,8.847677231,-5.801881313,-7.298624039,-0.641252458
0.19999200000006567,19.32230377,2.090801477,-110.1728897,-1.353888154,0.685300171,9.96480751,-9.990487099,-2.510361671,-4.636113167
0.20832500000005894,19.25876617,2.055914879,-110.2026138,-1.181784749,-0.265915126,11.7869606,-6.12245512,-6.222197533,-2.267051935
0.2166580000000522,19.21410751,1.998120666,-110.2380219,-1.329994559,1.031616449,7.339312553,-3.297538042,-9.236224174,-1.91385746
0.22499100000004546,19.12684441,1.96152854,-110.2762299,-2.818921328,0.877403021,9.470736504,-8.939638138,-6.745521545,-3.172668934
0.23332400000003872,19.00362396,1.935580254,-110.29953,-0.321475148,-0.745567441,12.09838295,-12.79825878,-5.138063431,-1.822658181
0.24165700000003199,18.89619637,1.890586138,-110.3446274,-3.45734477,-0.180509001,11.93712807,-10.82735729,-8.140550613,-3.564669847
0.24999000000002525,18.85814285,1.858679533,-110.3813629,-0.220154658,1.326972246,9.130177498,-3.049387693,-6.141717911,-3.216264486
0.2583230000000185,18.78733063,1.7756145,-110.4042969,-2.083113909,1.369072199,4.554328442,-7.037037849,-11.41489601,0.328809977
0.2666560000000118,18.66824532,1.759511232,-110.4445877,-1.946050763,0.802180648,11.37647629,-12.27517605,-4.65458107,-4.16191721
0.27498900000000503,18.55238152,1.726127982,-110.4616089,-1.141141176,-0.365001708,11.49677086,-12.46876907,-5.540373325,-0.940388381
0.2833219999999983,18.48760414,1.698529243,-110.4968109,-2.544363737,-0.097994149,15.06879711,-5.799921036,-5.751894474,-3.160886288
0.29165499999999156,18.42718506,1.691773057,-110.5282593,-1.565328717,0.971790195,4.225971699,-5.764752865,-3.056380272,-3.607726812
0.2999879999999848,18.34064865,1.62926054,-110.5585251,-1.151728034,1.47742331,9.227860451,-8.43767643,-9.560221672,-1.385179758
0.3083209999999781,18.25560379,1.634105325,-110.595787,-2.965279102,1.345620632,9.799963951,-8.706138611,-1.944082141,-4.71116209
