time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,1.725588322,15.87190533,-150.1902924,0.609320402,0.09955062,11.1278429,7.547958374,30.83001328,-7.938768387
0.008332999999993262,1.689611197,16.17521667,-150.1163788,2.368943691,-4.12140131,5.919517517,-7.607052326,35.9620018,6.876596451
0.016665999999986525,1.762036443,16.36425972,-150.1654053,-1.815400124,1.932406902,18.37508583,9.482971191,22.01110458,-6.900709152
0.024998999999979787,1.791737318,16.665308,-150.1195679,1.633769393,-2.529304504,10.83091545,1.161991119,35.61051178,3.592861891
0.03333199999997305,1.762991071,16.82332039,-150.1332703,-3.241674423,1.972455502,8.704626083,-3.833849669,18.40831375,-2.731976509
0.04166499999996631,1.785681248,17.09272957,-150.1615143,0.446936667,-0.870561481,20.74020576,2.875174522,31.55945206,-4.800841331
0.049997999999959575,1.810074806,17.24130249,-150.1156921,-0.293134302,0.251453221,7.398008347,0.446161687,17.48967552,4.122061253
0.05833099999995284,1.725884199,17.48807716,-150.1704865,-1.917755365,-0.119942904,20.94978142,-8.974351883,28.76371384,-7.742869854
0.0666639999999461,1.681221366,17.62214088,-150.1453247,0.407036662,-1.201348662,9.613493919,-7.129301548,15.67105007,1.828318954
0.07499699999993936,1.679622769,17.83056831,-150.1745605,-4.430075645,3.024814606,15.04699421,0.045618977,24.27096367,-4.632529259
0.08332999999993262,1.59535563,18.07203102,-150.1859589,-0.239441454,-1.206230998,12.03135777,-10.54806423,28.43374252,-2.69924283
0.09166299999992589,1.57767868,18.27147675,-150.1767273,-1.495297313,1.576385617,17.18498611,-3.300407887,23.32819748,-0.167709261
0.09999599999991915,1.531156301,18.49495316,-150.2032318,0.177183256,-0.836566865,14.27620983,-5.437893391,26.23076057,-4.315783501
0.10832899999991241,1.447214484,18.70739365,-150.1820831,-1.098343611,-0.737124503,18.23513222,-11.71525288,24.935112,1.181559682
0.11666200000001936,1.387970805,18.92341423,-150.2129364,-0.841779828,0.38142544,12.27336979,-6.772739887,25.33422089,-4.715352058
