time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-1.879520535,2.734071255,169.1925812,-5.546568394,-1.208131552,14.2953167,-24.2156353,43.33773804,-4.488789082
0.008333000000220636,-2.009336948,3.157027721,169.2240601,-3.888285398,-0.383488178,16.10093689,-17.66476059,50.35735321,5.298010349
0.016665999999986525,-2.190009356,3.561486721,169.2047119,0.05547595,-1.006230354,19.41139984,-23.41778564,48.30314636,-0.921564162
0.02499900000020716,-2.378221035,4.034815788,169.2187805,-4.561098099,0.899371862,22.75821686,-24.59176064,56.44591904,3.753778934
0.03333199999997305,-2.646731377,4.45968008,169.1916962,1.535462379,-3.026953697,11.96276093,-33.85791779,50.79575729,-1.429752946
0.041665000000193686,-2.879678488,4.915461063,169.1955719,-5.035286903,-1.680933356,11.72470951,-29.88687897,54.36698532,2.906943798
0.049997999999959575,-3.132087708,5.319028854,169.1734467,0.515375137,-1.238822341,12.33957863,-31.92456055,48.22103882,-0.527616322
0.05833100000018021,-3.354825974,5.780474186,169.1631317,-1.211945772,-3.340657949,17.24648094,-28.5031929,55.11369324,1.710498691
0.0666639999999461,-3.589545012,6.191887379,169.1240692,-4.527352333,0.814421535,16.22457695,-29.53920555,49.2865181,-2.098721504
0.07499700000016674,-3.794239283,6.654726505,169.0878754,-3.166246891,0.449501783,18.45432663,-25.97265053,55.46317291,-0.923050463
0.08332999999993262,-4.066798687,7.030623436,169.0732117,1.037359715,-1.995066404,18.94696045,-34.35758591,44.8485527,0.877546191
0.09166300000015326,-4.332258224,7.509638309,169.0152283,-5.741023064,1.776070237,18.14264679,-32.86955261,57.59200668,-2.865616083
0.09999599999991915,-4.630664825,7.817986488,168.9977875,2.616064787,-2.860312223,10.69377899,-37.38454056,36.78620148,0.301762044
0.10832900000013979,-4.882511616,8.225996017,168.9419403,-5.981421947,-0.589711189,10.54980755,-31.18118286,49.10163116,-2.743510246
0.11666200000036042,-5.155517101,8.592564583,168.9219818,2.585138321,-1.32008183,23.72706985,-34.26411057,43.76198578,1.012815237
0.12499500000012631,-5.485178947,8.873838425,168.8694916,-4.353880882,-2.579766989,9.494758606,-40.50001144,33.94519806,-3.263530493
0.13332800000034695,-5.736231327,9.265878677,168.8430176,-2.542630434,-0.616636753,12.83717537,-31.46163368,46.87172699,0.951136172
0.14166100000011284,-6.018736362,9.487519264,168.7952576,1.635776877,1.311133981,25.34346771,-34.86401749,26.7961731,-3.092629671
0.14999400000033347,-6.333086014,9.757368088,168.7677307,-2.723286629,-1.147132754,12.06905174,-39.00885391,32.29779816,-0.27902928
0.15832700000009936,-6.60510397,10.04777813,168.7105865,-3.344982147,0.506514728,15.78085899,-33.35911179,35.14848709,-2.978852034
0.16666000000032,-6.882399082,10.26713657,168.679184,0.444243014,0.957058787,15.90084267,-34.44716644,26.33275795,-1.107292295
0.17499300000008589,-7.121473789,10.46989441,168.6502991,-2.052579403,-3.34296751,11.26293373,-29.96097374,24.32592201,-0.611399829
0.18332600000030652,-7.279256344,10.59881687,168.6196899,-1.172864914,-0.53522712,12.40525818,-20.15458488,15.5236969,-1.841139674
0.1916590000000724,-7.402055264,10.74062824,168.5899811,-2.156907797,2.526409388,17.35130882,-15.96929169,17.08613586,-1.492093921
