time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-1.697137833,4.679512501,-111.2224884,0.339540303,0.562504828,10.70422077,-17.34817696,46.72035217,7.117045879
0.008333000000220636,-1.91645205,5.085177422,-111.2454605,-2.54881072,0.517984927,12.90956879,-27.65020943,48.78320694,-1.758755207
0.016665999999986525,-2.107623577,5.514880657,-111.2280731,-2.693533659,-4.024027824,19.81943893,-24.69447327,51.46135712,3.334483147
0.02499900000020716,-2.323589563,5.961807728,-111.2365723,-5.253946781,-1.982358098,14.97873497,-27.38085365,53.67129517,0.511838078
0.03333199999997305,-2.510407686,6.391553402,-111.2346115,0.807816625,-2.918187618,20.11390877,-23.9973526,51.51166153,1.836609721
0.041665000000193686,-2.660255909,6.859982967,-111.2267685,-4.417308807,0.647913933,16.14325142,-19.65785789,56.15288925,2.922247648
0.049997999999959575,-2.851683378,7.260229111,-111.2473755,-1.231307626,0.319519252,10.22638321,-24.2270546,48.08818817,-0.661412477
0.05833100000018021,-3.090280294,7.728562355,-111.2455292,-2.156725407,-2.87827301,7.192098618,-30.22795486,56.15424347,2.585266829
0.0666639999999461,-3.367941856,8.131552696,-111.2657089,-1.209268689,-0.23526898,17.25370979,-34.54305267,48.41718674,-0.195334747
0.07499700000016674,-3.644253969,8.620548248,-111.282692,-2.507394552,0.33368215,17.15471268,-34.42879868,58.73487473,1.028838396
0.08332999999993262,-3.887102604,9.006258011,-111.3199234,-2.184281826,-3.839980841,18.71440887,-30.00992584,46.47639847,-1.938106298
0.09166300000015326,-4.107606411,9.45419693,-111.3364029,-2.239928961,-1.009208202,14.74339199,-27.71018219,53.79870987,1.251682043
0.09999599999991915,-4.33269453,9.863725662,-111.3768005,-0.689216316,0.39582926,13.49009037,-27.75762939,49.36289597,-1.693745852
0.10832900000013979,-4.577136993,10.22820854,-111.3873444,-3.818485498,-1.92040205,23.3854866,-30.67990494,43.74300766,1.608744264
0.11666199999990567,-4.848180294,10.62873173,-111.4429016,-2.405525208,-0.437153399,7.816208839,-32.87530899,48.44610977,-3.150637627
0.12499500000012631,-5.150322914,10.89410305,-111.4486542,0.89917618,-1.889790773,9.556028366,-37.69506454,31.82200241,1.553391218
0.13332800000034695,-5.449442387,11.27970409,-111.4970932,-4.987674713,-0.085866332,22.91046715,-36.32834625,46.60914612,-1.981855989
0.14166100000011284,-5.768172741,11.58859062,-111.5307236,0.927958071,-0.363646597,7.202111244,-39.01495361,37.31489563,-0.86153686
0.14999400000033347,-6.080824852,11.8632164,-111.5577698,-4.154236794,-1.949346304,20.02618599,-38.41928482,33.11388779,-0.307166576
0.15832700000009936,-6.330011845,12.1630373,-111.6039505,-0.264924765,-1.124361396,22.28513336,-30.3168087,36.39284134,-2.046248198
0.16666000000032,-6.559197426,12.39538574,-111.6352081,-3.522345543,1.075308084,11.34770393,-28.26401711,28.12496758,-1.064477801
0.17499300000008589,-6.772089958,12.59306049,-111.6615601,0.350735277,-0.144599751,10.69546223,-26.43097305,23.95682716,-0.857258081
0.18332600000030652,-6.971610546,12.75354576,-111.6803589,-1.290701151,1.129995227,12.17972565,-25.01519012,19.39220619,-0.416820824
0.1916590000000724,-7.210605145,12.9318161,-111.7165985,-1.612934232,0.222530514,15.89562511,-29.27949142,21.7897892,-2.114534616
0.19999200000029305,-7.406479836,13.08037663,-111.7452393,-3.380877256,-2.339435101,20.37693405,-24.2996769,18.1223011,-1.600429773
0.20832500000005894,-7.513737679,13.16948891,-111.7545013,1.119286656,-0.498498619,18.31172371,-14.18619251,10.78020191,-0.233192056
