time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,3.132184267,7.618863583,-147.2309418,-2.105442286,1.655478954,5.883179665,-135.2020264,20.88060951,-10.70348167
0.008332999999993262,1.994272232,7.801465034,-147.2587585,0.611305237,-0.478058308,12.74161911,-137.6682587,21.8074379,-4.83724165
0.016665999999986525,0.912759483,7.996570587,-147.3321381,-2.950959682,-0.559544444,17.0461998,-129.0111694,22.94030571,-10.02506542
0.024998999999979787,-0.142789856,8.114452362,-147.3898621,-1.449075937,-0.084948979,5.148149967,-127.262001,14.16359711,-7.506732464
0.03333199999997305,-1.244807243,8.201554298,-147.4546967,-0.877105057,1.832845211,5.634401798,-131.5993805,10.31434536,-8.350075722
0.04166499999996631,-2.359740734,8.338975906,-147.5325165,-0.846422493,0.102319345,10.89857101,-134.0144653,16.83696747,-9.271464348
0.049997999999959575,-3.431429625,8.507137299,-147.5993347,-1.783548474,-1.441017747,15.43785667,-127.9466553,20.34468842,-7.586856365
0.05833099999995284,-4.458558559,8.551869392,-147.6863556,-1.533997416,0.448254287,9.679747581,-123.2729187,6.127879143,-10.48618793
0.0666639999999461,-5.548605919,8.626296997,-147.7748718,-1.763661504,0.583557129,5.609948635,-129.7723083,9.621106148,-10.38443565
0.07499699999993936,-6.678917885,8.72162056,-147.870575,-0.642460346,-1.04052186,11.20203972,-135.4705505,12.6466217,-10.62369251
0.08332999999993262,-7.725898743,8.813169479,-147.9537201,-2.833224297,0.375202656,15.55634975,-124.7153625,11.9580183,-9.075210571
0.09166299999992589,-8.76007843,8.819844246,-148.0665131,-0.228191823,0.835627615,5.107095242,-123.5938187,2.77244544,-13.67451096
0.09999599999991915,-9.895887375,8.85225296,-148.1250153,-0.455237329,-1.176708102,9.820820808,-135.8476257,4.816272259,-6.985051632
0.10832899999991241,-10.98138237,8.842292786,-148.2410278,-3.203196049,-0.016867489,15.43415833,-129.6854553,1.378937364,-14.29693985
0.11666200000013305,-12.01299191,8.824871063,-148.2979889,-0.181051433,1.568234205,6.175505161,-123.4609146,-0.881743491,-7.541995049
0.12499500000012631,-13.09260464,8.772919655,-148.3720856,-0.408602148,-0.263185203,8.417416573,-129.760025,-4.114719391,-10.48630524
0.13332800000011957,-14.15677834,8.730154991,-148.4250183,-0.465553313,-1.093272328,14.46484566,-127.4992523,-3.674888611,-7.820099831
0.14166100000011284,-15.18422127,8.591663361,-148.5027771,-4.086829662,1.35633707,9.875774384,-123.4549484,-13.67917442,-13.68811417
0.1499940000001061,-16.24378395,8.504602432,-148.5296021,1.821894407,-0.050429642,8.254205704,-127.4991531,-9.379286766,-6.323387623
0.15832700000009936,-17.27501106,8.41572094,-148.6144867,-4.523325443,0.898479283,15.44800091,-123.8154297,-7.24625206,-13.27689838
0.16666000000009262,-18.22118568,8.293945313,-148.6503754,0.391931027,1.35193634,9.790797234,-113.8079453,-12.81721592,-8.882798195
0.17499300000008589,-19.18310165,8.134583473,-148.6899719,-2.772911549,1.022422314,7.905556202,-116.3175659,-16.54588509,-11.1376543
0.18332600000007915,-20.14769554,8.05684948,-148.722229,0.155084357,-0.627737164,15.51674843,-116.1635132,-7.716955185,-7.046956062
0.1916590000000724,-21.01548195,7.881906986,-148.7675934,-4.692653656,1.679069281,11.45595264,-104.9453964,-17.69842339,-12.97795391
0.19999200000006567,-21.83786011,7.739467621,-148.7365112,1.476954579,1.976686001,5.652458668,-100.1967545,-17.46866989,-3.153461456
0.20832500000005894,-22.6495285,7.569012642,-148.7594299,-4.10840559,2.336623192,12.10120773,-98.60025787,-17.8407135,-10.81886959
0.2166580000000522,-23.38488197,7.462786198,-148.7421722,1.121831894,0.629504323,13.54951477,-89.5869751,-12.79013729,-3.329580069
0.22499100000004546,-23.99898338,7.275884628,-148.7390594,-5.800344467,3.389487743,14.61151695,-75.30778503,-20.62724304,-9.224978447
0.23332400000003872,-24.56155777,7.147546768,-148.7245483,0.859735787,2.369652987,6.140644073,-68.84778595,-14.96452808,-5.094142914
0.24165700000003199,-25.10502052,6.973002434,-148.6979065,-3.402762175,2.180405378,11.20151901,-67.17422485,-20.2810173,-6.469351768
0.24999000000002525,-25.57423401,6.87494278,-148.686615,0.26849997,0.679660261,16.88464165,-57.65561676,-11.48715878,-4.02427721
0.2583230000000185,-25.92576981,6.718491554,-148.6842804,-4.522330284,2.728821754,10.83377075,-43.78547668,-16.96986008,-8.461026192
0.2666560000000118,-26.26202011,6.588400364,-148.6652374,0.366254508,1.784705281,6.609022617,-41.84631348,-15.26714611,-5.09225893
0.27498900000000503,-26.57348442,6.437282562,-148.6602936,-4.152853012,2.006628752,12.37426758,-39.01127625,-16.44261169,-8.092920303
0.2833219999999983,-26.82508087,6.333750248,-148.658432,1.088627934,0.330773115,12.06085873,-31.49054337,-11.44497681,-5.654923916
0.29165499999999156,-26.96557426,6.212362766,-148.6504517,-5.204759121,2.705211401,13.16157913,-18.53196907,-13.36150551,-6.292485237
0.2999879999999848,-27.0743103,6.1066432,-148.6634979,-0.006927004,1.586018205,6.42070961,-14.20556927,-10.86603642,-7.367847443
0.3083209999999781,-27.19077492,6.029468536,-148.6439362,-3.56967473,1.224978924,10.71924019,-15.79109001,-9.245191574,-2.696219206
0.31665399999997135,-27.28057861,5.98271513,-148.6749573,-1.255308747,-0.958111346,15.26035786,-11.74224663,-3.545228481,-6.113362789
0.3249869999999646,-27.27536392,5.938815117,-148.6868591,-3.893912554,2.858725071,11.76940918,-0.795719028,-3.968708277,-4.228667259
0.33331999999995787,-27.28570938,5.878268242,-148.6959229,-0.784996152,0.700913668,6.971840858,-2.527215958,-6.217536449,-4.533118248
0.34165299999995113,-27.2860775,5.87678194,-148.7129211,-3.05303216,0.041168485,15.62158108,-1.403749704,0.833538413,-2.435414076
0.3499859999999444,-27.24828529,5.86500597,-148.7532043,-1.600528002,0.38781783,9.250534058,3.606638432,0.728392005,-5.223036766
0.35831899999993766,-27.18858337,5.842954159,-148.7392731,-2.485090256,0.12938562,10.51280594,5.426273823,-3.053178787,-0.282256067
0.3666519999999309,-27.15428543,5.852864265,-148.7800598,-1.779771566,0.763176084,9.971409798,3.165099621,3.06963563,-4.095805645
0.3749849999999242,-27.11533546,5.904022217,-148.8035889,-2.818466902,-1.171022892,11.39669418,3.394500732,6.807290077,-0.252005637
0.38331799999991745,-27.06416321,5.889340401,-148.8068542,-1.524560213,0.367160827,9.245532036,4.709382057,-1.587711215,-1.481437683
0.3916509999999107,-27.04654884,5.952201366,-148.8482513,-1.816311479,-0.502897859,11.52833843,1.057842374,9.02735424,-1.519295812
0.39998400000013135,-27.01869965,5.976655006,-148.8690491,-3.083332777,-0.069377735,10.00779724,2.118118048,3.597673178,-1.297937393
0.4083170000001246,-26.99778748,6.048841953,-148.8928375,-0.333418638,-0.402258396,8.706209183,1.23791039,9.069746017,0.852441847
0.41665000000011787,-26.99451065,6.096990108,-148.9083862,-3.965799809,-0.042289343,13.36310577,-0.915363193,5.840941906,0.568661571
0.42498300000011113,-26.96372795,6.174740791,-148.9607239,-0.394714892,0.322164923,7.182063103,2.796511173,11.21065998,-1.885707498
0.4333160000001044,-26.98520088,6.247197628,-148.9588928,-2.775524616,-0.3132312,10.29682732,-4.12385416,7.519854069,3.704049587
0.44164900000009766,-26.99077606,6.318061829,-149.024231,-1.186593652,-1.191136718,13.91334057,-1.380722761,11.17713261,-3.637106895
0.4499820000000909,-27.00269318,6.384243488,-149.0184326,-3.316572428,0.513983548,7.130749702,-3.046544313,6.644229889,3.771465302
0.4583150000000842,-27.06387138,6.476609707,-149.0864105,-0.442443043,-1.474721074,12.4503603,-7.996496201,13.61914253,-2.732949734
0.46664800000007745,-27.07853508,6.543143749,-149.0643921,-2.858447552,0.313804775,9.399115562,-3.616563797,5.792377949,5.537387848
0.4749810000000707,-27.15342522,6.627112389,-149.1261749,-0.479813933,-0.033469863,10.20153332,-9.706170082,12.3882246,-2.513922453
0.48331400000006397,-27.2164135,6.688966751,-149.1083069,-2.616788626,-1.295470595,9.513381004,-9.37454319,5.538951397,4.795958996
0.49164700000005723,-27.30953789,6.775657177,-149.1437988,0.325087726,-0.21572265,7.721167088,-12.2450304,11.24698448,0.45562613
0.4999800000000505,-27.41035461,6.821612835,-149.1376495,-3.77260828,-1.125522375,13.85915852,-13.76984215,4.457748413,2.731553316
0.5083130000000438,-27.51473236,6.886692524,-149.1631775,-0.58359915,0.13369517,7.086713791,-13.72717094,8.394169807,0.350786984
0.516646000000037,-27.65478897,6.979189396,-149.1788635,-3.446076155,-0.910004377,11.8805933,-18.1764698,10.59866047,3.035774469
0.5249790000000303,-27.7606144,7.016554832,-149.18013,-0.346399337,0.265025258,11.32943344,-14.25006104,4.101583004,1.400228024
