time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.299988,-3.387478948,15.78736425,-62.18898013,-1.651525092,-0.656214893,10.96824479,2.390144586,11.61851025,3.973998145
0.308321,-3.374284089,15.84420633,-62.19389153,-1.517245353,-0.401262764,8.45255971,0.915068712,6.402432502,-0.549476862
0.316654,-3.378321528,15.89154696,-62.18300435,-1.851079643,-1.575571552,8.500936745,-1.451366781,5.20682013,1.1460163
0.324987,-3.375463724,15.98747206,-62.17780688,-2.208121617,-0.399968505,11.02946806,-0.634470999,11.01666212,0.902303815
0.33332,-3.383131027,16.10109902,-62.1713638,-2.005485416,-1.062292107,9.578254163,-1.752821088,13.17779422,1.097317458
0.341653,-3.415180505,16.15345573,-62.1521187,0.570034996,-0.769671351,9.145234466,-5.298279278,5.701693952,2.214444399
0.349986,-3.435421646,16.21000695,-62.15223885,-3.334953099,-0.39991232,10.08553481,-3.035034239,6.386836826,-0.042055249
0.358319,-3.43250531,16.34042311,-62.1193199,-1.038749963,-0.274144951,7.925459861,-1.562500894,14.96985507,4.339394335
0.366652,-3.463937759,16.41677833,-62.13475988,-2.32938727,-1.089178622,8.805158138,-3.909875564,8.846532583,-1.61543572
0.374985,-3.49563539,16.48451471,-62.1052017,-0.592430293,-0.91031494,11.75148225,-5.552549005,7.477759838,3.533698648
0.383318,-3.522955775,16.59118509,-62.12540815,-2.522141233,-0.173898108,8.270980597,-3.301937819,12.51891136,-1.952185989
0.391651,-3.536342025,16.68578219,-62.10853765,-1.448718474,-0.026852265,8.908047914,-2.916984827,10.78580713,2.274285108
0.399984,-3.574229598,16.72748685,-62.1181278,-0.794801215,-1.4716141,10.17485762,-4.925057411,4.660958611,-1.180822641
0.408317,-3.600417197,16.80313063,-62.11071205,-2.423612416,-0.53226978,9.573676825,-4.125701294,8.59432888,1.056241453
0.41665,-3.619308948,16.90191698,-62.12118913,-1.25293678,-0.039365992,10.78646779,-2.621441439,11.49406314,-0.865572341
0.424983,-3.630305052,16.94461727,-62.11776353,-0.996474102,-0.666387577,8.656143427,-2.152729198,4.667909652,0.368223846
0.433316,-3.653930545,16.96529293,-62.11058425,-0.741760157,-1.241042853,7.436292172,-3.81096622,2.022900194,0.563660421
0.441649,-3.682692826,17.01056385,-62.11094285,-2.400080115,-0.018032491,11.67232227,-4.169085205,5.001298014,-0.044296652
0.449982,-3.695849001,17.0748384,-62.11117555,-2.688327074,-0.863680839,10.85099387,-2.265704051,7.304318666,0.062357843
0.458315,-3.709721506,17.09794664,-62.0972481,0.545180536,-1.19601126,7.843675375,-2.89739278,2.251465857,1.418871835
0.466648,-3.737958431,17.07972598,-62.1111393,-2.291604936,-0.244668141,11.10966968,-3.606987149,-2.485839069,-2.137062818
0.474981,-3.747037351,17.12689782,-62.10122108,-1.70180431,-0.029049076,8.796573638,-2.158607766,5.153606594,1.145542278
0.483314,-3.754933238,17.15409637,-62.11225508,-2.265960351,-0.409388207,9.894154311,-1.283510141,2.944641352,-1.465953886
0.491647,-3.783682823,17.17426252,-62.10492518,-1.1218932,-1.16854392,10.25135851,-4.412359536,1.940620959,0.654104345
0.49998,-3.81491977,17.1808939,-62.12654303,-1.591562085,-0.989245804,6.653003573,-3.735772044,0.560916491,-2.840410545
0.508313,-3.819041908,17.20755101,-62.12088013,-2.381703965,-0.064710978,11.38195241,-1.368174829,2.749509133,0.527137816
0.516646,-3.826529682,17.24324036,-62.12228393,-0.775336975,-0.422288001,11.94018686,-1.62416979,3.869148407,-0.301771045
0.524979,-3.845931947,17.22857523,-62.13172343,-2.313995361,-1.056722731,8.610139013,-2.672160387,-2.097146589,-1.538055003
0.533312,-3.867627859,17.22988176,-62.12120248,-0.501704753,-0.416319548,9.685455202,-3.714253247,-0.320034087,0.807594329
0.541645,-3.886442423,17.26369572,-62.14408305,-3.379958272,-0.714064349,8.304226042,-2.157746494,3.808087766,-2.698081851
0.549978,-3.894987345,17.29929305,-62.13503648,-0.445771099,-0.293257542,8.661870956,-2.071999554,3.801520482,0.911175173
0.558311,-3.914499879,17.25990963,-62.14707375,-1.181144059,-0.818874471,9.321157454,-2.630521117,-5.024254441,-2.038499311
0.566644,-3.928977132,17.26413012,-62.13534165,-2.552621186,-1.008432608,9.299839974,-2.872758076,0.009727009,0.954850607
0.574977,-3.958456278,17.32784796,-62.15810775,-2.99140048,-0.160692204,10.25585627,-3.460787684,7.388294935,-2.433105767
0.58331,-3.995763838,17.333107,-62.14666175,-0.396970444,-1.442795888,11.26269174,-5.572642386,0.15428415,0.955087573
0.591643,-4.030808568,17.31794977,-62.14811325,-0.85068699,-0.235782368,7.305957079,-4.91218926,-2.225073547,-0.652910143
0.599976,-4.047504187,17.33679104,-62.15057183,-3.077060461,0.057435444,8.088104845,-2.603414893,1.894665748,-0.532350346
0.608309,-4.056098163,17.37500763,-62.14115905,-1.330662684,-0.860089786,11.79666448,-2.106825233,4.095149458,1.048041724
0.616642,-4.088833809,17.36172724,-62.14052775,-0.91233664,-0.94039841,7.836300672,-4.659072429,-1.994324219,-0.449811588
0.624975,-4.120212317,17.35874081,-62.13965228,-2.057800576,-0.649974352,8.575468659,-4.525968075,-0.782754697,-0.281000979
0.633308,-4.121141911,17.38650894,-62.13338278,-1.671767261,0.435104087,10.8784132,-1.044302017,2.890569821,0.550590802
0.641641,-4.132465601,17.37052727,-62.12488365,-1.955979854,-1.102649421,9.022197128,-2.391930849,-2.400162816,0.474827096
0.649974,-4.164808393,17.35065794,-62.12183,-0.665206358,-1.13770695,9.052194833,-4.71120745,-2.786595047,-0.230124712
0.658307,-4.174912691,17.34912729,-62.1288891,-3.176685244,-0.082840435,10.78272271,-1.666798219,-0.521496117,-1.162092295
0.66664,-4.160173118,17.36416293,-62.11762238,-0.164255768,0.0468182,8.113853097,0.639494747,1.306639731,0.998074748
0.674973,-4.163359284,17.31990576,-62.13176535,-2.377785103,-0.905176431,8.931888342,-0.609564483,-5.595305264,-2.360002905
0.683306,-4.162501454,17.29867077,-62.12004473,-1.070635632,-0.660723012,10.48927617,-0.999569901,-3.015426673,0.764703497
0.691639,-4.155668616,17.31592512,-62.13735198,-3.159911335,-0.058871537,8.586057662,0.674598992,1.787691236,-2.198617086
0.699972,-4.138979375,17.31084442,-62.13360405,-0.707457228,-0.728265193,8.445355892,1.191619009,-1.011230771,-0.018535108
0.708305,-4.129188359,17.24607563,-62.12934113,-0.881902069,-0.582363262,10.24985552,0.264329337,-8.189310433,-0.426371575
0.716638,-4.108377636,17.23008442,-62.12727928,-3.36035353,-0.412508823,9.657893657,1.743593216,-2.320134342,-0.314811856
0.724971,-4.077819049,17.26038313,-62.1243992,-1.552657411,-0.407998514,8.896212814,2.809314907,3.183673501,0.225542873
0.733304,-4.054602385,17.21787548,-62.12937928,-1.188499596,-0.735651098,9.406669855,2.280669093,-5.418841958,-1.327678561
0.741637,-4.031020761,17.17113591,-62.10894968,-0.450161487,-0.976019229,8.062173604,1.350651652,-6.178535104,1.57617224
0.74997,-4.009277821,17.17689085,-62.12744713,-3.965781719,0.415009337,10.3038013,2.559963703,0.466732949,-2.485224485
0.758303,-3.973305166,17.19050169,-62.10701563,-0.827146486,-1.412537948,10.32818985,2.883522511,1.073604778,2.108173236
0.766636,-3.968885303,17.13530135,-62.11878585,-0.983255808,-1.017416179,7.190957071,0.208685622,-6.91179651,-2.225303903
0.774969,-3.951788605,17.12438178,-62.11460685,-2.853020162,0.130478921,8.853762627,1.208399646,-1.749910474,0.033564091
0.783302,-3.919584394,17.13682079,-62.11279675,-1.624014288,-0.766029202,10.62425673,3.060859472,1.098668248,-0.111412317
0.791635,-3.915570677,17.10505343,-62.1076908,-1.9200221,-1.352373585,9.016929866,-0.39142397,-4.251650125,-0.02191639
0.799968,-3.92399329,17.07799959,-62.10884668,-0.569168929,-0.669050373,8.536249399,-1.726847589,-3.606740892,-0.783024073
0.808301,-3.90263319,17.08571839,-62.11217308,-3.661998943,0.053160625,11.53744221,1.998928428,0.564864339,-0.656793833
0.816634,-3.883348108,17.05530596,-62.08715823,0.962782491,-0.662460983,8.293884516,0.682424188,-4.232640252,2.19263319
0.824967,-3.896087051,16.99147797,-62.10054588,-3.379412949,-1.255433325,8.446666239,-1.762695197,-7.947358252,-2.403150228
0.8333,-3.895152807,16.99071479,-62.076828,-1.201478619,-0.403454228,11.36461175,-1.419326291,-0.644233167,2.299553067
0.841633,-3.886112631,16.97888899,-62.09167863,-2.477588251,-0.259153025,7.469899178,0.85493584,-1.714421496,-2.159680359
0.849966,-3.874452651,16.92579627,-62.07224275,-0.412533146,-1.070202008,7.509778857,0.024525717,-6.873154402,1.38733095
0.858299,-3.874700785,16.85592365,-62.07557298,-2.140867934,-0.7171892,10.97543001,-0.662605062,-8.733068348,-1.2944282
0.866632,-3.869445861,16.86299444,-62.0656624,-3.449024022,-0.659771983,11.60243296,-0.396703944,0.385971308,0.768923432
0.874965,-3.874128222,16.84011769,-62.06856918,-0.308916465,-0.692003101,9.118724943,-1.221958965,-3.133770436,-0.878904447
0.883298,-3.890234232,16.76521158,-62.0681133,-2.030680224,-0.804344297,9.625363827,-2.61725001,-9.330498574,-0.954213828
0.891631,-3.892512739,16.72494102,-62.0590553,-0.987021808,-0.209623896,8.267994285,-1.355531186,-5.309559107,0.341191054
0.899964,-3.885443032,16.71180392,-62.07240868,-3.777837992,0.085498503,9.724313618,0.624234885,-1.827204198,-2.05393821
0.908297,-3.875357807,16.68712735,-62.0583496,-0.63034919,-1.02106789,10.03631938,-0.003195383,-3.454278052,1.067178637
0.91663,-3.880932391,16.61436582,-62.06472398,-0.939951731,-1.434983596,6.888364433,-1.171012432,-9.04875052,-1.744793713
0.924963,-3.881263733,16.58301353,-62.06222728,-2.959696025,0.348643586,10.29555345,-0.843540542,-4.183095932,-0.324516356
0.933296,-3.866335571,16.56700397,-62.05758475,-1.735185921,-0.562427331,11.71139002,0.912772829,-2.315654755,-0.009128242
0.941629,-3.865205229,16.50912786,-62.05031395,-1.829015464,-1.432572326,7.460990489,-0.825124174,-7.395211101,0.012630999
0.949962,-3.874629498,16.45772505,-62.05137633,-0.69020246,-0.493171524,8.675297738,-1.826330304,-6.511049198,-0.955753669
0.958295,-3.857085109,16.42620802,-62.0573387,-3.440520823,-0.018249972,12.39080214,1.606764838,-4.109602451,-1.284492932
0.966628,-3.825406849,16.39997173,-62.04158213,0.175417887,-0.280123346,8.666519047,2.534630989,-3.650143728,1.174505541
0.974961,-3.817546249,16.31370545,-62.05571178,-2.59684521,-1.061647758,8.244298578,0.696297586,-10.62986731,-2.671773046
0.983294,-3.801928341,16.27660227,-62.0397434,-1.307232414,-0.650691066,10.89944243,0.653921891,-4.921397784,1.131185563
0.991627,-3.784041286,16.25247741,-62.05602455,-3.030354113,-0.44227089,9.463817835,1.933128715,-3.178057462,-2.430694968
0.99996,-3.764141142,16.21074772,-62.04445648,-0.554500288,-0.749209676,7.856154799,1.317397803,-5.439147711,0.591493681
1.008293,-3.760252595,16.11391282,-62.04856303,-1.512991905,-0.551149182,10.58933377,-0.153726906,-11.95394301,-1.58737202
1.016626,-3.739817023,16.08411741,-62.04170608,-3.291116059,-1.185298577,10.14786768,1.549670994,-3.995734096,0.138204679
1.024959,-3.724586427,16.07744813,-62.04508973,-1.763343245,-0.075999469,8.588038086,1.17513961,-1.187171793,-0.80860287
1.033292,-3.724777103,16.01973605,-62.03541183,-1.280142363,-1.159472011,9.99688232,-1.007609597,-7.334172071,0.260864794
1.041625,-3.731094659,15.94179345,-62.02381323,-0.480623513,-0.820597485,9.128225565,-1.922489569,-9.836851001,0.365665615
1.049958,-3.736391246,15.9384718,-62.03785135,-5.620710254,0.001168661,9.155624033,-0.838261038,-0.638370782,-2.065154053
1.058291,-3.741742432,15.93688011,-62.01294898,1.164814428,-1.170787431,10.83887422,-2.222672092,-0.768132716,2.499526866
1.066624,-3.772517383,15.89270544,-62.04382895,-3.90146035,-1.343546584,9.836200834,-3.366347969,-5.431982517,-4.314478218
1.074957,-3.780825973,15.8790915,-62.02202033,0.520728409,0.403202003,7.761230826,-2.443969496,-2.2057634,2.054924473
1.08329,-3.794097304,15.88811612,-62.04690745,-4.827211976,-0.288747275,10.12414324,-1.495051742,0.918318331,-3.233659498
1.091623,-3.804633021,15.92179442,-62.02791405,0.345087558,-1.19153706,10.92141032,-2.605611488,3.478307575,2.110472113
1.099956,-3.838287294,15.8844707,-62.0620842,-2.887782782,-0.623006031,8.776733517,-3.638639867,-4.560777903,-4.647687197
1.108289,-3.850805044,15.94925857,-62.04777718,-1.241739765,-0.091427788,8.312811732,-2.680299133,7.26717186,1.816010833
1.116622,-3.865817249,15.96417165,-62.07986833,-2.641707897,0.186032348,8.823569654,-1.49896431,1.652893249,-4.011080861
1.124955,-3.88917172,15.97722745,-62.05785943,-0.383517772,-2.051313043,10.70656288,-4.183269292,0.992183521,2.312731594
1.133288,-3.92086798,15.99500871,-62.08670998,-2.69201389,0.231378487,10.30106556,-3.645133302,1.992191941,-3.614902079
1.141621,-3.92070812,16.06872535,-62.08106233,-2.066968812,-0.269716509,7.149920344,-0.803291619,8.384581566,0.922980666
1.149954,-3.928109825,16.04551458,-62.07562638,0.326704793,-0.019856528,7.445341945,-1.880411714,-3.185011864,-0.017068624
1.158287,-3.939293623,16.06545377,-62.08034325,-3.879973054,-1.433689751,10.81980276,-1.817221403,2.059839487,-0.702237249
1.16662,-3.928580225,16.12151098,-62.07234575,-0.466501794,0.505583614,11.14798951,0.225696594,6.256351352,0.93413508
1.174953,-3.932588399,16.11295342,-62.07699013,-2.366358638,-1.272733778,7.734337152,-0.970991195,-1.382620991,-0.939097286
1.183286,-3.936915278,16.08010292,-62.05999565,0.079686508,0.114287689,8.522675156,-1.8712289,-4.426306576,1.187242389
1.191619,-3.923451483,16.13676,-62.08371163,-5.465989888,-0.820109392,10.74226105,1.782600373,6.578514576,-2.586017191
1.199952,-3.881680191,16.13781452,-62.0510769,2.796833195,0.190605851,9.407709838,3.119349822,-0.494031429,3.325454473
1.208285,-3.857846856,16.08015513,-62.0870609,-4.713831365,-0.6229162,6.176322222,3.388353765,-7.018128633,-4.950659365
1.216618,-3.809064508,16.0964737,-62.03569603,1.153087169,-0.48864492,10.73352122,3.420787543,1.205969557,5.554786623
1.224951,-3.790485442,16.11422753,-62.07907105,-5.542181075,-0.598349095,13.20533609,2.953369528,2.054120973,-5.201422215
1.233284,-3.761847556,16.09967923,-62.02619935,2.44865038,-1.267080516,7.356569409,0.982398871,-2.489389956,5.562845797
1.241617,-3.748223484,16.03515458,-62.05049898,-3.910175294,0.51526469,8.621928572,1.678577945,-7.952385306,-3.671269476
1.24995,-3.70095861,16.07796025,-62.0063305,-1.257573083,-0.96459139,10.36094445,3.544184089,4.456832022,5.003801823
1.258283,-3.682326794,16.06035996,-62.02873803,-2.492395342,-0.427513016,8.60628748,2.197368443,-2.326006573,-3.073058307
1.266616,-3.654198945,16.00322199,-61.98636245,0.564839732,-1.190165822,6.206817687,1.32428813,-7.519872905,4.023858905
1.274949,-3.632669091,15.97226238,-62.003685,-3.521935433,0.81945727,10.88245249,2.342921525,-3.997947574,-2.607116491
1.283282,-3.60173434,15.99256134,-61.9790287,-2.884025052,-1.40202716,12.99080849,2.2926054,1.92485863,2.597498835
1.291615,-3.589951694,15.93982983,-61.97197343,0.947865844,-1.00946565,7.402574211,0.349323765,-6.787673473,0.039833069
1.299948,-3.576431632,15.89557934,-61.979084,-3.819083549,-0.039360211,7.698977113,1.236091912,-5.576638758,-1.559673429
1.308281,-3.537591994,15.87785912,-61.9546566,-0.07478872,0.127669536,12.57436216,3.060744286,-2.683504693,2.318021059
1.316614,-3.513881683,15.85341692,-61.96378138,-3.979391113,-0.980842248,10.40078139,2.490927406,-3.223843635,-1.659402609
1.324947,-3.4976632,15.82162023,-61.93924903,0.765870869,-0.950030849,9.323998928,0.370135384,-4.393609941,2.228893038
1.33328,-3.495602846,15.74920988,-61.95545578,-3.199768365,-0.517250685,9.703068256,0.126896099,-8.888303756,-2.869319558
1.341613,-3.466790438,15.70496106,-61.92414668,0.12565916,-0.239414931,9.386289477,1.683514983,-5.92857182,2.920026124
1.349946,-3.434920192,15.61060262,-61.93535425,-3.141746402,0.14560641,14.59302616,3.478999555,-11.56185424,-2.399212003
1.358279,-3.393947423,15.54962468,-61.9081707,-0.658316195,-0.337612674,11.0229274,3.31810993,-7.893536329,2.339441009
1.366612,-3.370114207,15.41217518,-61.90439608,-2.719776064,-1.005271524,11.86689496,2.042370498,-16.82699084,-1.010789216
1.374945,-3.346808672,15.30702019,-61.87057493,-0.065964073,-0.905173954,8.591861962,0.993761879,-13.22870803,2.814044684
1.383278,-3.305828154,15.1229806,-61.8673897,-2.435090959,-0.46147874,13.13417578,4.114589691,-22.40276575,-1.397439838
1.391611,-3.254154623,15.0037353,-61.8256531,-1.099243611,-0.650725313,11.85717571,4.190726698,-14.96052957,3.655725226
1.399944,-3.209324002,14.77609205,-61.80999948,-2.373016313,0.059089154,14.7598548,4.18774116,-27.71084309,-0.218957394
1.408277,-3.136761427,14.66816425,-61.77968025,-1.811829239,-0.484289911,12.80862582,7.076596856,-13.52448225,2.438943297
1.41661,-3.094853461,14.38077069,-61.76042938,-1.686540119,-1.050530316,14.93027008,3.7311842,-34.89098311,-0.13507399
1.424943,-3.014649511,14.26546574,-61.73356055,-4.326214313,-0.210974071,14.72972351,8.12348342,-14.38120317,2.011969999
1.433276,-2.974462271,14.03048348,-61.725832,-0.44039008,-0.740933605,15.78809691,3.868811488,-28.53981352,-1.053101236
1.441609,-2.896991312,13.7811091,-61.6971264,-3.535857976,-0.109320119,16.29966808,7.769147277,-30.45367241,1.45138374
1.449942,-2.797913432,13.67670107,-61.70173838,-3.16201973,-0.062777303,10.78798652,11.30597854,-12.81852555,-1.657820702
1.458275,-2.712188006,13.46567679,-61.69642068,-0.361878016,-1.282094818,14.01843238,9.431388616,-25.7197609,-0.940123156
1.466608,-2.647918463,13.27646685,-61.69866753,-3.769135594,-0.157011867,20.06788993,7.038370612,-23.00079298,-1.832350463
1.474941,-2.561577618,13.16076517,-61.69789698,-5.042264462,-0.675520957,11.06122786,9.647895457,-14.26963997,-0.890207171
1.483274,-2.45644176,13.01784659,-61.68924143,-1.010396654,-0.099624202,9.851285933,11.65050781,-17.51115585,-0.221252859
1.491607,-2.362636984,12.84528994,-61.67552565,-2.572838187,-1.934659049,16.19138217,10.1852392,-21.15009737,0.385977894
1.49994,-2.262447685,12.76452231,-61.65148355,-3.531267852,0.096219518,21.579144,10.66746319,-10.13058901,1.933494076
1.508273,-2.152960211,12.69094992,-61.6432495,-3.172377575,-1.576535255,11.59214413,12.20974541,-9.254214288,0.27191411
1.516606,-2.035587251,12.54505301,-61.6216488,-1.505169958,-0.370632183,14.16774058,12.79746628,-17.92205048,1.428916268
1.524939,-1.960745216,12.47975659,-61.62405968,-5.19230783,-1.012000665,16.55433655,8.310642957,-8.220090314,-0.926246075
1.533272,-1.91059199,12.42578888,-61.61886598,-0.989949424,-2.251215614,12.42367506,5.178491608,-6.824404716,-0.041146128
1.541605,-1.845802784,12.29685784,-61.61351203,-2.53079295,-0.518677511,12.08254945,6.90877223,-15.88311911,-0.231210074
1.549938,-1.810040444,12.33271075,-61.62679863,-4.54578802,-0.83806242,10.7702409,3.930587827,4.019539654,-1.878468067
1.558271,-1.827883125,12.28565717,-61.6494751,-1.874011517,-1.852518499,13.67862511,-2.29904443,-5.959565669,-3.184723794
1.566604,-1.821116835,12.30921602,-61.6702652,-3.675552905,-0.518436074,12.33549911,0.629456632,2.570310593,-2.781023979
1.574937,-1.840690106,12.38469672,-61.7111683,-2.862310737,-1.536104411,12.05237484,-2.025292233,8.808667183,-4.85466373
1.58327,-1.870632977,12.37283611,-61.71665953,-1.762240574,-0.831805766,17.43715096,-4.152157545,-1.7342183,-1.136250735
1.591603,-1.925141335,12.53436089,-61.7599411,-3.311933834,-1.945301086,7.569652439,-6.156105221,19.13976836,-4.791615367
1.599936,-1.980535627,12.47705531,-61.76618193,0.495450854,-0.634569548,14.71950805,-7.190758586,-7.179763914,-1.407249399
1.608269,-2.06295386,12.66292739,-61.80899048,-6.547377587,-0.925392836,15.57584715,-9.492843269,22.06967878,-4.591901898
1.616602,-2.170018196,12.68477654,-61.81370165,1.902497653,-1.419722429,11.23271937,-13.45283341,2.305220009,-0.903126121
1.624935,-2.243145972,12.73058462,-61.83823013,-5.810847044,-0.702324283,13.26782882,-8.832503915,5.208218435,-3.011335075
1.633268,-2.332413525,12.87957764,-61.83982088,-1.358806565,-0.43582537,11.71069789,-11.37639689,17.54140591,0.067535132
1.641601,-2.438479662,12.84612918,-61.85638045,-0.487104759,-0.858864769,17.21574044,-13.02401185,-4.330141843,-2.451510012
1.649934,-2.526294947,12.90732646,-61.85134315,-4.909627497,-0.449294243,14.81165362,-11.37088764,6.982995868,0.433924526
1.658267,-2.612686157,12.97212028,-61.86076548,-2.027954608,-0.349649417,12.78571343,-10.84820008,7.417199046,-1.103992909
1.6666,-2.699832559,12.97080684,-61.85124208,-1.728696585,-1.573817372,13.42901099,-11.40212631,-0.534655552,0.651863083
1.674933,-2.773629189,12.92911434,-61.8403797,-0.008517936,-0.883216117,13.77636504,-9.896006583,-5.459322751,0.674534887
1.683266,-2.855145097,12.91553736,-61.837101,-4.032171726,0.056869477,16.57448912,-10.55334139,-1.968521267,-0.15465878
1.691599,-2.907169581,12.92648125,-61.8470459,-1.804481641,-1.421694629,13.67152643,-6.717941165,0.970788389,-1.45464842
1.699932,-2.984057367,12.82713652,-61.85264395,-2.331839562,-0.831831679,15.9401958,-9.763511778,-12.19354153,-1.72765176
1.708265,-3.05596149,12.78845883,-61.85505675,-2.209391326,-0.507656217,16.15272808,-9.312677502,-5.020486788,-0.888942033
1.716598,-3.120785415,12.66322947,-61.85538865,-2.554655433,-1.268041238,15.42374325,-8.454153655,-15.32573128,-1.29558413
1.724931,-3.176992774,12.69437742,-61.85622405,-4.359738529,0.59728457,15.39339531,-7.462544561,3.338643074,-0.254445493
1.733264,-3.238297582,12.57869148,-61.85277175,-1.475028664,-1.013674866,14.90337276,-8.139152171,-14.20270968,-0.843387336
1.741597,-3.287211239,12.53147817,-61.83547783,-4.316478014,-0.533445228,12.72339034,-7.053153038,-6.168475613,1.335196629
1.74993,-3.347964287,12.46096325,-61.81396485,-0.680204472,-0.644377737,13.77986479,-8.547820092,-8.916156797,1.55747059
1.758263,-3.409919083,12.4350121,-61.8023472,-4.522509992,0.104692188,14.0259769,-8.457920432,-3.58521229,0.818653465
1.766596,-3.433753788,12.43219733,-61.79628755,-2.155474074,-1.29052897,11.0358237,-3.715400368,-0.701097563,0.210158378
1.774929,-3.494356155,12.30676222,-61.7904396,-2.480573684,-1.710952655,19.06200934,-8.143427492,-15.46187127,-0.573925473
1.783262,-3.529718578,12.2908287,-61.7886162,-2.721800089,-0.516404452,18.29163313,-5.008761347,-2.245910898,-0.390495494
