time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-5.837656975,18.3971386,-120.2912292,-3.393118382,-0.203555867,-1.155337334,-17.97302055,42.93889236,-6.194059372
0.008333000000675383,-5.982672691,18.65962982,-120.2374191,0.934928238,-1.552334785,8.808707237,-18.08691216,29.60868263,9.016503334
0.016666000000441272,-6.095459461,19.02715111,-120.340065,-2.618424892,-0.133657753,5.033853531,-8.179626465,43.98146439,-7.268013954
0.02499900000020716,-6.159560204,19.26236916,-120.283638,1.528254867,0.511814833,1.339721084,-8.536244392,26.27825356,9.061785698
0.03333199999997305,-6.294220924,19.57522583,-120.3638458,-3.386419773,0.582714796,0.554888189,-11.59251976,37.21602631,-5.268356323
0.04166500000064843,-6.43588686,19.78725433,-120.3165283,2.753913164,-0.346082687,7.893970013,-17.53683662,23.59029198,7.821747303
0.04999800000041432,-6.54559803,20.01251984,-120.3811874,-2.763550997,-2.549636364,5.345664501,-9.156851768,26.59159088,-4.511861324
0.05833100000018021,-6.569062233,20.16458321,-120.3369522,2.511357784,0.5798316,3.740328312,-3.270797968,16.4691391,6.721894264
0.0666639999999461,-6.598317146,20.31284714,-120.3921509,-2.23259449,0.747682631,3.772028446,0.157092169,17.28408241,-4.447849274
0.07499700000062148,-6.624312878,20.3488903,-120.3358078,2.270939112,1.597651362,1.658884525,-4.092835426,2.461374521,6.483860016
0.08333000000038737,-6.693620682,20.38677406,-120.3968506,-1.401922584,-0.362627506,6.608430386,-4.399744034,4.225017071,-6.612301826
0.09166300000015326,-6.648064613,20.31688881,-120.3184128,2.879109144,-1.211070061,9.878742218,3.571265459,-10.45961285,7.479228973
0.09999599999991915,-6.570888996,20.26772499,-120.3787003,-4.761671543,0.98144269,2.950093269,13.13475227,-6.163644791,-7.738894939
0.10832900000059453,-6.47990942,20.06399155,-120.2790833,5.544299603,1.175563693,3.892015457,8.160215378,-26.64739227,8.056733131
0.11666200000036042,-6.433721542,19.92599869,-120.3278809,-5.445057869,-0.997245431,6.96505785,8.9230299,-16.9402256,-7.64507103
0.12499500000012631,-6.319475651,19.7055378,-120.2406845,3.962903023,0.60045135,7.154426575,11.54011917,-28.49108505,6.529945374
0.1333279999998922,-6.204779625,19.46346855,-120.258049,-4.851206303,-1.77904439,9.920568466,15.82646179,-29.73973274,-5.434334755
0.14166100000056758,-6.011497974,19.20595932,-120.201004,2.376261473,1.101759076,3.561418772,22.30516434,-32.51781845,2.820208073
0.14999400000033347,-5.846305847,18.85931969,-120.1696777,-2.950360775,-0.122792445,9.135392189,19.96157074,-42.81872177,-1.077964425
0.15832700000009936,-5.686358452,18.60066414,-120.1496658,-0.372052491,0.608870924,3.847785473,19.78412437,-32.18398285,-1.172428966
0.16665999999986525,-5.520574093,18.27089691,-120.0942612,-1.246307135,-1.938829303,12.19724655,19.16962624,-41.10414505,2.102010489
0.17499300000054063,-5.343695164,17.98445129,-120.0901337,-2.896666765,-0.013146102,2.645889997,22.4486866,-35.36905289,-3.100288153
0.18332600000030652,-5.127575397,17.74175835,-120.019783,-0.942261517,-0.152725339,14.90119076,24.706707,-30.80545044,5.028466225
0.1916590000000724,-4.955837727,17.33748817,-120.0073395,-1.64176476,-0.524425805,3.706693411,21.53717041,-49.55574417,-3.158486605
0.1999920000007478,-4.798065186,17.28142357,-119.9424973,-4.703328609,-0.546447217,5.174690723,17.9785881,-8.404943466,6.513216496
0.20832500000051368,-4.648263931,16.90209961,-119.958931,1.383893013,-2.213281155,14.85853672,19.91749382,-46.28198624,-5.942605495
0.21665800000027957,-4.44611454,16.77780914,-119.8688278,-5.325100422,0.016228175,3.926540375,22.50440216,-16.79333115,8.820293427
0.22499100000004546,-4.29621315,16.57587814,-119.9090271,-0.076880939,0.069320366,12.57190323,20.75046921,-24.91354179,-6.771500587
0.23332400000072084,-4.169718742,16.42282295,-119.8188705,-2.368771076,-2.190607071,7.166905403,13.46802521,-20.15356255,8.676878929
0.24165700000048673,-4.084422112,16.31430244,-119.8559036,-3.696111441,-1.065016627,6.442858696,12.86470127,-13.78662109,-5.503975391
0.24999000000025262,-3.924695969,16.25209236,-119.8097153,-2.029940605,0.603180647,9.630115509,18.97572327,-8.887233734,4.469378471
0.2583230000000185,-3.817932844,16.11434555,-119.8049469,-0.336461842,-1.137116909,10.66228485,14.01314449,-17.59830475,-0.882654071
0.2666560000006939,-3.752128601,16.09999657,-119.7863693,-4.024407387,-1.142856002,8.027949333,8.655973434,-2.96322155,1.706676602
0.2749890000004598,-3.657096386,16.13163567,-119.7743073,-2.188750982,-0.998895168,8.391525269,12.37928391,2.595388174,1.320388436
0.28332200000022567,-3.584029913,16.09872818,-119.7681046,-1.700535536,-0.323529452,10.76455212,9.990116119,-5.039844513,-0.084565409
0.29165499999999156,-3.575512171,16.11831474,-119.7326813,-2.359098911,-2.526181698,8.792684555,1.220825672,0.985943139,3.908655167
0.29998800000066694,-3.552076578,16.2064991,-119.7749329,-1.899689436,0.747986555,6.373371601,5.587386608,9.796779633,-4.52025938
0.30832100000043283,-3.486713409,16.24676323,-119.6993942,-1.4795959,-1.188853025,10.35907841,6.687263012,3.184054613,8.668959618
0.3166540000001987,-3.515769005,16.28382301,-119.7601547,-2.232501268,-0.857337534,10.80615711,-0.010950085,3.814138651,-7.270280361
0.3249869999999646,-3.518390894,16.41593933,-119.6927795,-2.404844761,-2.149194956,5.813839912,-1.214844942,14.24487305,8.402316093
0.33332000000064,-3.513543367,16.50636673,-119.749649,-2.107916832,0.391421407,11.04705429,3.94343996,10.18104553,-6.403777599
0.3416530000004059,-3.499834538,16.54252434,-119.6691895,0.577530086,-0.171316206,13.18880558,0.276454479,2.659705877,9.191439629
0.34998600000017177,-3.543626308,16.62409401,-119.7215958,-2.414503574,-1.550948858,4.878966331,-2.036549568,9.088188171,-5.929862499
0.35831899999993766,-3.515427351,16.73060226,-119.6437988,-2.267441988,-0.179291442,4.015864849,2.068989992,11.14447212,9.397017479
0.36665200000061304,-3.572760105,16.80410194,-119.6909103,-1.439017296,-0.510932803,11.61820507,-3.871579647,8.033290863,-5.172885418
0.37498500000037893,-3.607909918,16.8773632,-119.6453705,-1.524734139,-1.643931985,12.96302605,-4.426153183,7.341706276,5.458828926
0.3833180000001448,-3.604552984,17.00257492,-119.6594086,-2.300442457,0.231084511,5.73605299,2.256896496,14.03650093,-0.979655027
0.3916509999999107,-3.622667074,17.05376625,-119.6432266,0.500492513,0.677140832,8.828895569,-1.364227057,4.909198761,1.926164985
0.3999840000005861,-3.686662436,17.15604019,-119.6442642,-2.7253685,-2.748604536,12.15176201,-6.278908253,11.19457531,0.350146651
0.408317000000352,-3.703332901,17.21384811,-119.6489487,-2.421291113,-0.143193558,6.887737274,-0.468215406,5.899393559,-0.40630579
0.41665000000011787,-3.707546234,17.32797813,-119.6481018,-1.679256439,0.517130256,8.342906952,0.841069162,12.55814838,0.668249846
0.42498299999988376,-3.734922886,17.37412453,-119.6587524,0.779413104,-0.811350107,8.980910301,-1.527492046,4.500395775,-1.171787143
0.43331600000055914,-3.739535332,17.38199806,-119.6398468,-2.580659389,-0.894032121,9.441059113,0.133450165,-0.256564975,1.906364918
0.44164900000032503,-3.788900137,17.4627037,-119.6529236,-1.755472422,-0.363841653,10.53134537,-4.077723026,8.658559799,-1.171838641
0.4499820000000909,-3.804863691,17.54438019,-119.6539612,-1.931535721,-0.599995434,9.181679726,-0.51455158,8.732096672,0.218591869
0.4583149999998568,-3.807483912,17.54569435,-119.6326752,-0.204944134,-1.320233226,9.617125511,0.280142903,-1.057701468,2.125008345
0.4666480000005322,-3.85419631,17.54434586,-119.6396408,-2.069365501,-1.166172266,10.43530655,-3.977647781,-1.212206483,-1.120712519
0.4749810000002981,-3.844742537,17.58175087,-119.6395187,-2.367470026,0.997050822,5.337223053,2.508709431,3.373907328,0.000973341
