time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-8.165239334,18.29257965,-126.7043839,-3.240424156,-0.120881714,9.229877472,25.98929405,-21.32174492,-2.508122683
0.008333000000220636,-7.929668903,18.07160759,-126.6995468,-1.593936801,-1.482024193,7.099589825,26.51310921,-26.28098106,-3.742961645
0.016665999999986525,-7.695434093,17.8702774,-126.6804504,-1.687167525,-0.420483559,8.98151207,25.7857399,-24.14761925,-1.591260552
0.02499900000020716,-7.432606697,17.64571381,-126.6699448,-2.719940662,-0.766318679,7.408660889,29.58089066,-26.81868362,-2.932066202
0.03333199999997305,-7.179924011,17.48385048,-126.638031,-2.456252813,-0.324467748,5.244077682,27.58659744,-19.63087273,0.576897204
0.041665000000193686,-6.930632114,17.32021332,-126.6807632,-2.082093239,-1.749293923,9.37528038,29.87500572,-18.83345032,-7.844726563
0.049997999999959575,-6.636120796,17.16961288,-126.6659927,-2.680818796,-0.557378054,7.934146404,33.23357391,-18.04665947,-1.02848959
0.05833100000018021,-6.421762943,17.07044601,-126.7422104,-2.897027493,-1.458400607,7.595047951,26.84113884,-10.77484131,-10.61529064
0.0666639999999461,-6.183765888,17.07974625,-126.7991333,-3.615821838,-0.767186165,8.81105423,28.98397636,1.925128698,-6.942794323
0.07499700000016674,-5.986136913,16.98161888,-126.8653946,-0.586139679,-2.247773647,0.673956156,24.47086906,-10.84978676,-9.386419296
0.08332999999993262,-5.811592102,17.02806473,-126.9274521,-6.231708527,-0.27416271,9.57490921,21.51931,6.36622858,-7.010875225
0.09166300000015326,-5.65738821,17.16364098,-126.9922867,-0.723786771,-2.244896173,5.630729198,19.21779442,16.98753548,-6.349157333
0.09999599999991915,-5.521131992,17.18329811,-127.0217514,-4.169507504,-1.676049829,5.72533989,15.79490662,2.76781106,-3.635557413
0.10832900000013979,-5.395732403,17.41894722,-127.0690155,-0.652431905,-1.431967497,2.11634922,15.16142559,28.72109985,-3.278112888
0.11666199999990567,-5.297688484,17.59332275,-127.0838547,-6.33373785,-0.551768124,4.967912674,10.70774174,21.08146095,-0.249354675
0.12499500000012631,-5.248082638,17.75997162,-127.1050644,1.105209589,-2.465434313,4.048176289,5.152266502,20.19400024,-1.153358102
0.1333279999998922,-5.227302551,18.12368965,-127.1060104,-4.664037704,-1.043752074,5.450186729,0.925379753,43.56223297,3.38865304
0.14166100000011284,-5.255479813,18.38187408,-127.1247635,-1.302595019,-2.897464991,4.863940239,-4.249456406,31.10440445,0.125906885
0.14999399999987872,-5.229781151,18.73704529,-127.1282806,-2.214784861,-1.132594585,2.465345383,1.64611423,42.57449722,2.923728704
0.15832700000009936,-5.291613102,19.03544807,-127.1269073,-2.358160019,0.191318974,2.391679287,-9.045241356,35.70048141,2.861305475
0.16665999999986525,-5.396212578,19.38449287,-127.1303406,-2.372682571,-1.960455418,1.079903007,-13.99085045,41.83242798,2.942478418
0.17499300000008589,-5.468148232,19.72255898,-127.1406021,0.412104309,0.356837213,2.00348568,-9.792310715,40.55319214,2.108425856
0.18332599999985177,-5.580617905,20.12127495,-127.1473312,-3.220332623,-1.526412368,1.969894767,-14.79363537,47.78915787,3.278590679
0.1916590000000724,-5.719601631,20.48012352,-127.1532593,0.831266046,-2.099611759,-1.010940075,-18.00353622,42.97890854,2.999444962
0.1999919999998383,-5.85524559,20.81941605,-127.1707458,-1.701788902,0.372084439,7.281146526,-17.10680389,40.79633331,1.577391267
0.20832500000005894,-6.000750065,21.19072723,-127.1786804,-1.489604354,-1.352052927,5.828533649,-18.69202614,44.46912766,3.14470458
0.21665799999982482,-6.113039017,21.51180458,-127.2238007,-0.306195408,-1.571950555,3.051968098,-13.0738306,38.93570328,-1.519464016
0.22499100000004546,-6.238916397,21.87589264,-127.2455215,-1.466338277,-0.026956424,-0.722017109,-15.71403217,43.75789261,1.71289134
0.23332399999981135,-6.409932613,22.14312553,-127.2780228,2.141846657,-1.20773232,-3.148858309,-20.62896347,32.35967255,-0.630572021
0.24165700000003199,-6.576158524,22.43693352,-127.3187027,-3.398247957,0.096777052,1.792479634,-19.66871262,35.59980774,-1.07690084
0.24998999999979787,-6.753452301,22.75422287,-127.3592911,-1.532630324,0.003185874,1.517286777,-20.97102547,38.42721558,-0.618328631
