time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-7.816607952,17.70972061,-131.0664673,-1.101968646,-0.843731225,10.74567509,29.50649643,-26.16827774,-5.091834545
0.008333000000220636,-7.557181835,17.51921654,-131.0349731,-3.3104105,-0.431216389,5.306830883,31.36322784,-24.22748947,0.192939475
0.016665999999986525,-7.300156593,17.317976,-131.0314484,-0.257919818,0.251479506,11.6263361,32.09899521,-25.12117004,-3.045536518
0.02499900000020716,-7.013526917,17.15390015,-130.9949493,-3.46287775,-2.229725122,7.949867249,34.47080231,-21.14253235,1.378829002
0.03333199999997305,-6.763698578,16.97272301,-131.0362549,-2.081082344,-1.118394852,5.726194382,32.80935669,-22.10698509,-7.631900787
0.041665000000193686,-6.535921097,16.89078712,-131.0495911,-3.030338764,-0.067658208,4.857068062,29.18325806,-10.71200943,-2.984035254
0.049997999999959575,-6.291441917,16.8223381,-131.1096191,-1.530454159,-1.263677001,9.086190224,32.80751419,-8.515421867,-8.09022522
0.05833100000018021,-6.067711353,16.70251656,-131.1606445,-3.029255152,-1.299464107,6.761024952,29.99237823,-14.75751495,-7.695331097
0.0666639999999461,-5.873995781,16.7732296,-131.2305603,-3.706562042,-1.286510348,3.10038662,27.04395294,8.15249157,-7.431438923
0.07499700000016674,-5.691502571,16.78752518,-131.2950745,-0.978315532,-2.165169954,13.39716053,25.50939751,1.364099741,-7.522265911
0.08332999999993262,-5.529837132,16.82919502,-131.3316193,-3.649066925,-1.026369333,-2.489836216,22.04502678,4.296046257,-4.008257866
0.09166300000015326,-5.390689373,17.03068352,-131.3865967,-3.740300655,-2.330416918,10.71547031,20.00173569,23.54762268,-4.305154324
0.09999599999991915,-5.270238876,17.16868591,-131.4026947,-1.406357288,-0.471888483,3.014392138,16.40215874,15.53796005,-0.62051791
0.10832900000013979,-5.212686539,17.35513496,-131.4156036,-3.382420778,-2.503231525,0.563842535,8.743128777,21.31769943,0.249854162
0.11666199999990567,-5.173634052,17.67743492,-131.4487305,-0.966442645,-1.339735031,4.940976143,7.263552666,37.73825455,-0.599245727
0.12499500000012631,-5.154881001,17.87009239,-131.434906,-3.468737841,-2.515220642,7.998702049,3.123413563,21.78505516,3.332810163
0.1333279999998922,-5.131523609,18.25300407,-131.4451599,-1.991957545,-1.085493565,1.368805528,4.564042091,44.77269745,2.634262323
0.14166100000011284,-5.198032856,18.51475525,-131.4473419,-1.056069851,-0.623324752,2.320017099,-6.518213749,30.18259621,2.258396149
0.14999399999987872,-5.275186539,18.86255836,-131.4481964,-0.616739988,-1.476924777,3.747311354,-7.846983433,40.45088959,3.391547441
0.15832700000009936,-5.353689671,19.21212387,-131.4492645,-1.811159372,-2.610360622,2.561277628,-7.996367455,40.67811584,3.445593596
0.16665999999986525,-5.459490299,19.59109306,-131.4604645,-0.324657977,0.557567477,2.96158123,-10.87007332,44.27243805,2.700488091
0.17499300000008589,-5.571008205,19.92730713,-131.4664001,-2.546236992,-2.219501019,3.803427696,-11.75743675,39.1225853,2.888483286
0.18332599999985177,-5.688969612,20.32939339,-131.4743195,-1.353010774,-1.373203874,-0.242882252,-12.44205189,47.0033226,3.528676271
0.1916590000000724,-5.815960407,20.65250015,-131.4986115,-0.032695848,0.739770532,1.440397739,-12.83944798,37.72900391,0.849343717
0.1999919999998383,-5.944690704,20.99143982,-131.4918671,-1.537298083,-2.403477192,2.656827211,-14.35674858,39.26021576,4.598133564
0.20832500000005894,-6.074576855,21.33759689,-131.5377655,-0.56619215,1.047336459,2.429411411,-12.21350098,40.7458992,-1.078258634
0.21665799999982482,-6.218270779,21.68325806,-131.5699158,-2.040553808,0.375240713,2.080649137,-14.44896126,40.50471115,0.548516929
0.22499100000004546,-6.373455048,22.030159,-131.6058502,2.463578939,-2.426479578,2.978315353,-15.6291275,40.7118187,0.269743949
0.23332399999981135,-6.51989603,22.28485107,-131.6486359,-1.376641512,0.295411378,1.183377743,-14.25222206,29.80429268,-1.613173366
0.24165700000003199,-6.678267002,22.57884598,-131.672821,-1.16079402,-1.512576699,-1.377667069,-16.518116,34.23247147,1.069728851
0.24998999999979787,-6.826391697,22.84385109,-131.7189636,0.215078861,0.034417309,-1.867414832,-14.25813961,31.05752373,-1.65461719
0.2583230000000185,-6.973841667,23.091856,-131.7131653,-1.47577095,0.427460343,4.53094244,-16.58119965,28.36402702,3.892035723
0.2666559999997844,-7.0982337,23.35593224,-131.7402496,-1.170186996,-1.517938375,5.149512291,-12.26595306,30.69519424,0.595083296
0.27498900000000503,-7.166950703,23.57696724,-131.7488251,1.06324029,1.652100682,-0.68778187,-6.450167179,25.33093071,2.036768198
0.28332200000022567,-7.285777569,23.74559021,-131.7576904,0.775063872,-1.124518514,0.674028575,-12.44843388,19.09070587,1.263627648
0.29165499999999156,-7.392896175,23.88315392,-131.7504883,-0.898284435,-2.325419426,2.869290113,-11.82341862,15.14900589,2.571131945
0.2999880000002122,-7.468913555,24.01706696,-131.7707825,0.072632924,3.209038019,1.969104648,-6.752566814,15.09961891,-0.452257872
0.3083209999999781,-7.503139496,24.1132431,-131.7696381,-1.091686845,-0.780636013,2.858059883,-2.774867535,10.32144928,1.31238389
0.3166540000001987,-7.486638546,24.15993309,-131.7562561,1.461867094,-0.572402596,2.28884697,2.702480793,4.240128994,1.861053467
0.3249869999999646,-7.46739912,24.18729591,-131.7420197,-0.929254591,2.208569765,2.200519323,2.993356228,1.948397875,1.655857682
0.33332000000018525,-7.425004959,24.15616226,-131.7055817,0.043033231,-1.715303421,4.556451797,4.680848122,-5.326673031,3.155212879
0.34165299999995113,-7.318998337,24.13258934,-131.6858368,-0.33390972,0.660857201,4.838882923,13.1322937,-4.205307484,1.458730936
0.34998600000017177,-7.204446793,24.04617691,-131.6475525,-0.79055357,1.046670794,2.813885689,13.25301266,-11.93891335,2.525000572
