time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-8.736040115,16.58842659,152.8370972,-2.621760845,-0.987912953,12.80526161,25.1852932,-29.11430359,0.850611389
0.008333000000220636,-8.475712776,16.41067696,152.8319244,-1.346614003,-0.943356037,7.461227894,29.52261925,-21.22528839,-4.000769138
0.016665999999986525,-8.220023155,16.18807793,152.8726349,-1.928755999,-1.116529346,10.11299324,27.39885139,-27.28252411,0.545545518
0.02499900000020716,-7.949456692,16.00855255,152.8765717,-0.205041379,-1.35212636,8.187177658,30.44510078,-21.6169796,-2.799203634
0.03333199999997305,-7.668748856,15.83577156,152.9000092,-6.219404221,0.544603765,12.98644829,30.99815178,-21.08057594,-0.357459873
0.041665000000193686,-7.430987358,15.73192406,152.8755035,-0.086469896,-1.316137195,7.966721058,27.43829727,-12.2073307,-4.661140442
0.049997999999959575,-7.186927319,15.59556103,152.8489532,-4.606490135,-1.313377619,3.789559603,28.22976875,-16.01187897,-5.342570782
0.05833100000018021,-6.940997124,15.53623867,152.8017578,-2.001780987,-1.217535853,8.285990715,29.13941383,-6.620528698,-6.50777483
0.0666639999999461,-6.732600212,15.52668285,152.7262421,-3.132544756,-1.103424072,9.626587868,25.52150154,-0.274443924,-9.024118423
0.07499700000016674,-6.532381058,15.46382523,152.6761169,-1.183591604,-1.718532085,8.222248077,23.73651695,-7.046210766,-6.844524384
0.08332999999993262,-6.326790333,15.61345768,152.5985565,-5.403959751,-0.597631693,5.056549072,25.2508049,18.67016792,-7.120251179
0.09166300000015326,-6.206104279,15.62230301,152.5610352,1.720829606,-1.983673573,10.56022644,13.80019474,1.302906513,-4.411770344
0.09999599999991915,-6.045198917,15.78756237,152.5127411,-6.768596172,-0.963727772,3.858409405,18.96179581,20.13628578,-3.649761915
0.10832900000013979,-5.975108624,15.95366955,152.4887543,0.623832226,-2.525629997,10.27096558,7.303082466,19.88513184,-0.883729935
0.11666199999990567,-5.9393363,16.20257759,152.4619751,-3.640339136,-2.396162748,3.32189703,3.268174171,29.84893417,-0.191095158
0.12499500000012631,-5.880452156,16.48325539,152.4414063,-1.471189618,-0.991811514,0.814990401,5.863962173,33.51668549,0.895589769
0.1333279999998922,-5.832963943,16.69877434,152.4235535,-1.16586411,-1.331373811,11.13008499,4.400822163,25.75265312,0.378514558
0.14166100000011284,-5.892163754,17.036726,152.4197998,-3.69544816,-1.933117867,5.723757267,-8.871464729,40.15724182,3.495708227
0.14999399999987872,-5.96177721,17.3602314,152.4032898,1.082740664,-0.95296061,2.126441002,-9.679312706,38.62311935,1.909979224
0.15832700000009936,-6.042129517,17.73970222,152.3816833,-2.996865749,-2.28142333,4.009159565,-10.75865078,45.31571198,2.084131718
0.16665999999986525,-6.117665291,18.07538223,152.3706512,-1.039696932,-1.997255206,2.93804121,-10.56395435,40.00296402,2.798436165
0.17499300000008589,-6.223835468,18.42513084,152.3572845,-0.323141634,-0.272356719,2.257373333,-14.13610935,41.66158676,2.780391455
0.18332599999985177,-6.345849514,18.75144386,152.338089,-1.05145061,-2.323144674,5.805146694,-15.81805611,38.97754669,1.899349689
0.1916590000000724,-6.482414246,19.1170311,152.3199615,-2.427708387,-0.221051276,3.101220608,-17.58172417,43.595047,2.637951374
0.1999919999998383,-6.611910343,19.46626472,152.284729,0.661708891,1.59823215,2.203843594,-16.04901123,41.90446472,0.600437164
0.20832500000005894,-6.744895458,19.79436302,152.2708893,-2.218845129,-2.28473258,3.646520376,-17.30083084,39.05770874,2.807414293
0.21665799999982482,-6.914897919,20.15060806,152.2263336,-0.231163919,0.466233611,3.51499486,-20.47935104,42.86027908,-0.121706277
0.22499100000004546,-7.079842567,20.45814133,152.1760406,-1.740915895,-0.847078979,3.633427858,-19.60027504,37.08738327,-1.337910414
