time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.199992,-6.281269669,19.83812761,-68.20726013,-0.442250699,0.309554324,3.432730943,-15.46326971,41.08924198,1.944206834
0.208325,-6.414356351,20.18383789,-68.22689818,-1.650301069,-1.414234311,3.322404921,-15.86643839,41.03792954,1.980787486
0.216658,-6.559602023,20.52876377,-68.26654818,-0.690767668,0.018689044,3.174574733,-16.49703383,41.21657276,-0.145652227
0.224991,-6.708567858,20.86112881,-68.30510903,-0.557436437,-1.075578194,2.332662806,-16.97917628,39.693923,-0.117764555
0.233324,-6.858378887,21.17114687,-68.34648325,0.048282493,-1.132636301,0.972403705,-16.92359948,37.07999087,-0.568044312
0.241657,-7.016034842,21.45694828,-68.38967705,-1.110711995,-0.046902306,1.767952085,-17.77871657,34.19985295,-1.064929158
0.24999,-7.181763053,21.73934365,-68.4242344,-0.451456498,-1.045492102,0.741377533,-19.0631063,33.68490839,-0.038267687
0.258323,-7.327523708,22.00671816,-68.45668413,-0.004005931,0.404525943,2.108481564,-16.79783201,31.86448145,0.056818634
0.266656,-7.446108222,22.24702978,-68.46809768,-1.441204607,-0.391451143,2.629391238,-14.42220902,28.34605455,2.037485972
0.274989,-7.565211773,22.49777603,-68.48754503,-0.106391505,-0.931078106,2.932305947,-14.11711371,29.67562485,1.400014564
0.283322,-7.675679207,22.69279623,-68.49515723,0.680406142,0.843206108,2.379663274,-13.64142061,22.90468645,1.881827861
0.291655,-7.786676407,22.86526823,-68.50535775,-0.433914034,-1.074951053,1.563633755,-13.5910995,20.23213768,1.26294886
0.299988,-7.861651659,23.01112557,-68.51156425,-0.591048269,-0.39399904,0.918939874,-9.410954118,17.01620674,1.301603675
0.308321,-7.915995002,23.12635326,-68.52369883,0.192732573,1.571961299,2.414895237,-6.67484677,13.44987679,0.165740117
0.316654,-7.943432331,23.21114063,-68.5201168,-0.386358678,-0.897847004,3.402894795,-4.185789585,9.611285091,1.402600408
0.324987,-7.938511133,23.25742531,-68.51099398,0.317511801,0.262474284,3.243501544,-0.572286204,4.933849513,1.360132009
0.33332,-7.909451365,23.27090407,-68.48885538,-0.363262397,1.151319772,3.385234594,1.722992759,0.85927406,2.254376084
0.341653,-7.840883613,23.25116491,-68.46084023,-0.40150509,-1.220324675,3.74511075,6.181289077,-3.208285757,2.323284864
0.349986,-7.734616876,23.19873333,-68.42852783,0.205362149,0.951756328,4.256669313,10.51637721,-7.130021573,2.294802144
0.358319,-7.624251723,23.10450363,-68.39451598,-1.17527943,0.099587701,4.644863099,10.90640032,-12.13563371,1.794844255
0.366652,-7.47789228,22.9920826,-68.35882568,-0.193443477,-0.086594336,4.84685576,15.18801785,-14.30998755,1.758702874
0.374985,-7.310086966,22.82313013,-68.32276915,-1.117563099,0.658558488,4.477953673,17.70578099,-21.03865671,0.920243099
0.383318,-7.116527081,22.64908696,-68.28344155,0.249618709,-0.23966977,4.163800044,20.72221041,-21.6848259,1.316306711
0.391651,-6.885049463,22.45131207,-68.24973678,-1.036176026,-1.229061403,4.509655297,25.48637485,-24.43670988,0.399579272
0.399984,-6.634203792,22.25165367,-68.208807,-1.258317886,0.538189627,7.119236885,27.52252626,-24.7408104,1.310957216
0.408317,-6.420885563,22.01138115,-68.17314338,-1.544137419,-0.320283935,8.712505875,23.28583813,-29.528965,0.25228807
0.41665,-6.192064762,21.80073738,-68.1334362,0.265451558,-0.954620052,6.060658573,24.93697071,-26.00323487,1.21686008
0.424983,-5.946391821,21.59603024,-68.09427453,-3.680500672,-0.406383485,5.946557998,27.05972815,-25.34123611,1.364593245
0.433316,-5.703964472,21.31421995,-68.05401228,0.730199188,-1.734344125,6.594922721,26.56429386,-34.46741867,0.610996455
0.441649,-5.450662136,21.15847731,-68.0116825,-4.512596369,0.031701517,9.620192467,27.89589119,-19.53313494,2.522303253
0.449982,-5.228189349,20.81447029,-67.96191978,2.802850962,-1.022488043,8.964013933,23.79246903,-41.98395443,1.279671066
0.458315,-5.018258453,20.70879507,-67.9059925,-6.812975884,-0.991864235,9.463556895,22.11417294,-13.64603853,4.772987947
0.466648,-4.789154529,20.37356329,-67.8404064,3.655966193,-0.636924334,5.339893699,24.03012323,-41.09711313,3.418629468
0.474981,-4.548453212,20.14621973,-67.7658558,-6.72734943,-0.946281739,14.83812582,25.04803228,-28.311903,5.809017897
0.483314,-4.313509822,19.95118999,-67.7057972,1.213540972,-0.773149975,10.56712389,25.04023791,-24.25087023,4.516223773
0.491647,-4.118512333,19.6334486,-67.6336403,-3.484335994,-0.948510993,13.34538078,19.70777655,-39.05490208,4.906757415
0.49998,-3.923238873,19.4582324,-67.58220483,-1.509877443,-1.39255223,10.34433258,20.71592331,-21.79984713,3.96636051
0.508313,-3.714230418,19.13104439,-67.529562,-1.041520395,-1.423595876,12.38453794,22.21182823,-39.9792347,2.873607619
0.516646,-3.523870647,18.93966818,-67.4793644,-3.972008586,-0.413632366,14.6645149,20.2012887,-23.68549442,3.88542606
0.524979,-3.358553231,18.6975317,-67.44228363,-2.202196479,-2.116946966,11.93927515,17.6467092,-29.67041588,2.003178693
0.533312,-3.167651236,18.43650723,-67.38986205,-1.595691481,0.197890952,15.01019502,20.22703409,-32.01997948,3.878219445
0.541645,-2.996846736,18.29266644,-67.36201668,-3.50950104,-1.726713002,13.32644129,18.66588497,-17.81662035,1.817363352
0.549978,-2.828097046,18.06425714,-67.31295395,-1.007091487,-0.912574947,13.10661221,17.75756311,-28.07270527,3.76770483
0.558311,-2.660182238,17.88537931,-67.28189278,-5.095003545,-0.532461084,17.2221396,18.23479176,-22.02059865,2.142335432
0.566644,-2.491201788,17.74265814,-67.23666955,-2.376713336,-1.160333701,13.88346625,17.93695497,-17.74247933,3.982676446
0.574977,-2.344293326,17.56682515,-67.204319,-2.036347136,-1.300457634,12.67370009,15.68683029,-21.64532614,2.382445267
0.58331,-2.234231621,17.39262605,-67.16823578,-2.109070808,-1.980367519,13.85781074,11.23761535,-21.44923544,2.90288204
0.591643,-2.105058045,17.24683142,-67.14217375,-3.39175868,-2.466689527,13.48525309,13.82858753,-18.02192187,1.915407978
0.599976,-1.999733031,17.1032896,-67.11095428,-2.625033349,-1.181458101,13.37685323,10.83259034,-17.73493719,2.554803282
0.608309,-1.922976882,16.9708767,-67.0967312,-1.250134073,-1.995115682,12.17783451,7.976210953,-16.35531426,0.667423848
0.616642,-1.8548491,16.83752751,-67.0619316,-2.781097531,-2.030772716,16.56665277,6.283525467,-16.52456093,3.086099552
0.624975,-1.78476581,16.75176454,-67.04571723,-3.629338622,-0.533255384,18.6195159,7.088388801,-10.75642502,1.134416491
0.633308,-1.751045555,16.65527511,-67.01913453,-2.125261039,-1.928695754,14.20971561,2.439977288,-12.0502863,2.315386273
0.641641,-1.771433294,16.56703592,-67.01164435,-3.553116381,-3.333193302,12.88826656,-3.438004002,-11.04124808,0.113643877
0.649974,-1.729819506,16.45875239,-66.9944401,-3.158463568,0.755363416,15.30895615,3.714961171,-13.43833828,1.170759738
0.658307,-1.718799889,16.38894725,-66.98682595,-2.248458356,-2.025857329,16.51347184,0.316758484,-8.814374328,0.228056576
0.66664,-1.745240957,16.3351121,-66.96988298,-2.942217857,-2.374938078,13.03443671,-4.417789996,-6.91450268,1.361192026
0.674973,-1.774873823,16.27306294,-66.9643097,-1.534994206,0.005566254,16.10117126,-4.482769668,-7.878404617,0.000396952
0.683306,-1.837316573,16.2342763,-66.9496746,-3.478442729,-3.428061187,16.04341936,-8.687203348,-5.080533385,1.136250883
0.691639,-1.924031854,16.21001935,-66.94412233,-3.59366715,-2.262051903,13.68190658,-11.32409966,-3.363539964,0.149433442
0.699972,-2.0199323,16.20626736,-66.93552208,-4.020139098,0.325443223,13.85778153,-12.49859023,-0.857417458,0.589297179
0.708305,-2.075386971,16.21653962,-66.9348812,-1.300681628,-3.246132031,13.26930452,-7.402763963,0.795116991,-0.308257736
0.716638,-2.203052193,16.21250916,-66.93052673,-4.000013828,-1.978401415,15.77780315,-16.18991923,-0.878299683,0.079234518
0.724971,-2.387413293,16.20820236,-66.93178558,-2.050317526,-0.489884074,12.96097636,-22.77845812,-0.945431481,-0.562684014
0.733304,-2.530745626,16.24360442,-66.93562125,-2.564925477,-2.148426414,15.33710909,-17.80769682,3.877823338,-0.562552732
0.741637,-2.675833106,16.25653911,-66.943758,-2.618679524,-1.743541241,14.51880193,-17.85494924,1.166955698,-1.279684335
0.74997,-2.86588335,16.28862905,-66.95085718,-2.691800386,-2.338009536,11.73435646,-23.28518581,3.51773572,-1.021755532
0.758303,-3.059309006,16.28239226,-66.95681765,-2.986473322,-1.905691147,14.58984971,-23.70631838,-1.158510037,-1.128051277
0.766636,-3.205950678,16.31923199,-66.9684334,-3.218310177,1.203410581,20.07802391,-17.94438386,4.114953756,-1.491405197
0.774969,-3.435336411,16.3401649,-66.97713663,-2.387940049,-2.040184021,15.13656533,-27.94332647,2.134932369,-1.239377588
0.783302,-3.674901187,16.40146089,-66.9990444,-2.830373883,-2.538829476,10.01239836,-28.7339406,7.120151341,-2.460066617
0.791635,-3.902522802,16.40620065,-67.01449778,-2.927178413,-1.523189455,14.82158852,-27.48693657,0.248602733,-2.123325393
0.799968,-4.143209815,16.48646545,-67.05007555,-3.49712801,-2.294639528,15.07726574,-28.40656233,9.531865359,-3.787893951
0.808301,-4.436203301,16.54106879,-67.08512305,-4.016509116,-0.434461642,16.37116695,-34.66901207,6.390207887,-3.916087508
0.816634,-4.725921512,16.70418692,-67.15294458,-3.280615569,-0.428938769,12.22347557,-33.18386746,19.75755978,-6.572032452
0.824967,-5.022870898,16.79046488,-67.21765138,-1.537984938,-2.445964366,11.43626094,-34.10619497,10.51739907,-6.919165015
0.8333,-5.297111392,16.94081712,-67.27854535,-3.095935345,-1.175289992,11.78260422,-31.49539375,18.21134377,-5.740166307
0.841633,-5.545949817,17.04243231,-67.3345146,-2.737486318,-0.231586501,15.20479679,-28.64662123,12.33492351,-5.656223714
0.849966,-5.723314762,17.24885416,-67.3920231,-3.538350374,-0.022786185,16.34277868,-19.95356512,24.91302347,-4.475560189
0.858299,-5.914018631,17.39717865,-67.44586943,-2.319093436,0.108120792,14.37630129,-21.69035888,17.90133238,-4.766495586
0.866632,-6.128690243,17.57554316,-67.49417878,-2.863796711,-0.671655625,14.38638211,-24.71830941,21.48253655,-3.669015765
0.874965,-6.27095151,17.79165841,-67.53964998,-3.36908114,-0.634647317,13.18010235,-16.15579152,25.92756843,-2.788006142
0.883298,-6.34615171,17.93403006,-67.5627861,-2.050491437,0.923991494,13.69788003,-8.867826937,16.86988926,-1.10393846
0.891631,-6.414363265,18.19992447,-67.59600068,-3.478392601,-1.849485118,11.48153568,-7.717342615,31.7246089,-0.62744987
0.899964,-6.450196147,18.38140488,-67.59646798,-0.336082876,-1.915706247,11.78096044,-4.945249766,21.25001812,1.999710202
0.908297,-6.503958225,18.54929113,-67.59664538,-2.717171669,-1.324538698,16.22654081,-7.224187255,19.60582542,1.842089817
0.91663,-6.591345549,18.73297405,-67.58830073,-2.340281874,-2.503251433,15.1103375,-11.46620822,21.38057375,3.087163806
0.924963,-6.670963526,18.85852909,-67.58904648,-1.688903183,-1.027165629,13.31081462,-10.2997613,14.5757134,1.215453684
0.933296,-6.738744617,18.95224524,-67.57278823,-2.583546639,-0.699601509,13.34952068,-9.424237966,10.54944563,2.751974702
0.941629,-6.803242445,19.06808472,-67.58610725,-2.20117721,-1.518277608,14.30629993,-7.989136994,13.5797329,-0.279397056
0.949962,-6.842236161,19.21165133,-67.58947948,-4.441473365,-0.197534032,17.00485087,-5.224169563,16.7636807,1.295126915
0.958295,-6.889478088,19.27930307,-67.59912683,0.560232671,-0.370455306,14.75811911,-6.04649663,7.774708509,-0.546002686
0.966628,-6.915913463,19.37288714,-67.59145165,-4.0554896,-1.465983554,11.97490287,-4.136391878,10.65312845,1.775082708
0.974961,-6.930383682,19.4247632,-67.59394835,-1.142578483,-1.294960447,11.39690685,-2.384042025,5.805322886,0.054225236
0.983294,-6.910552979,19.47891665,-67.5750866,-2.75768511,-1.305854023,11.00530267,0.9380126,5.79626143,2.521715164
0.991627,-6.872029781,19.49152279,-67.56987193,-0.21101404,-1.186293722,15.63841033,3.673270345,1.022027492,0.338860482
0.99996,-6.833982945,19.50915861,-67.5483265,-4.545241952,-0.291262798,17.04021144,2.992635906,1.433408141,2.305259109
1.008293,-6.850210548,19.50910664,-67.54600143,-0.099192858,-1.287774418,13.9939146,-2.773346122,-0.462593103,-0.154652506
1.016626,-6.862253428,19.46268034,-67.50896835,-2.945056588,-3.04991141,11.69978404,-3.638470024,-6.421495438,3.103244722
1.024959,-6.882574201,19.36585474,-67.48890303,-0.729458704,-1.256026156,13.5396905,-3.942889273,-12.23085308,0.453576848
1.033292,-6.917108775,19.28748369,-67.46897698,-3.387368038,-2.441761747,12.86174321,-5.674533606,-9.983981847,0.735989706
1.041625,-6.97138834,19.17558289,-67.45456123,-1.748257175,-0.75274644,13.38581872,-7.769833446,-13.95929766,-0.409699559
1.049958,-7.02697444,19.0339551,-67.4307518,-2.358077253,-1.159067661,12.71385741,-8.343158007,-17.55716419,0.213261023
1.058291,-7.091355443,18.8940649,-67.41751288,-1.609803632,-1.035547428,12.52282143,-8.943498491,-17.28767753,-0.97112554
1.066624,-7.154328704,18.76042652,-67.40154648,-2.624821678,-1.821609735,9.638064503,-8.911134005,-16.51358748,-0.571889348
1.074957,-7.219174385,18.61920547,-67.39511108,-1.854085654,-1.611562019,8.698748947,-8.730567098,-17.32985234,-1.814352959
1.08329,-7.283458829,18.44066286,-67.37838745,-2.764761021,-1.882831723,9.688719035,-9.066854478,-21.87912083,-1.198269449
1.091623,-7.352028012,18.2855649,-67.3781986,-2.488687798,-0.273584068,11.22395182,-8.946623325,-18.8857255,-2.763671279
1.099956,-7.444811464,18.1889801,-67.39473533,-3.005191564,-1.16655618,8.911962032,-11.24840522,-11.61272263,-3.75625822
1.108289,-7.564627409,18.05742455,-67.4147663,-3.048779965,-1.781136289,9.822908163,-14.32784414,-15.79840207,-4.737722993
1.116622,-7.666884423,18.0184722,-67.44919395,-3.747115672,-0.487562638,6.673702182,-11.73302794,-4.492993667,-4.878036261
1.124955,-7.78727746,17.97356844,-67.47048185,-2.212546259,-1.175974734,6.72084415,-14.37425661,-5.433212667,-3.557984472
1.133288,-7.913864017,17.98347283,-67.4939041,-1.827186078,-1.176611275,6.375475049,-15.0407908,1.152842343,-2.86783433
1.141621,-8.034177423,18.00579119,-67.51912878,-3.710521579,-0.540376557,6.946412563,-14.23890567,2.635154635,-2.88933117
1.149954,-8.140739322,18.07670403,-67.52766415,-1.770810764,0.043676142,6.761389196,-13.16927314,8.174925448,-0.139796138
1.158287,-8.249932766,18.15447807,-67.54145813,-1.539813697,-1.227854321,6.245227188,-13.33689427,9.039259671,-0.663155835
1.16662,-8.344946861,18.23664856,-67.54385378,-2.633844465,-0.366610855,7.069556117,-11.99195337,9.382265806,0.804434568
1.174953,-8.415019036,18.34292984,-67.55677033,-0.971301368,-0.423807845,7.551400542,-8.693838596,12.43532371,-0.046271831
1.183286,-8.484068394,18.36684084,-67.53823093,-0.685397092,-0.455079257,7.592921855,-9.669951798,2.116677538,2.13523829
1.191619,-8.555687189,18.46981526,-67.56113433,-2.663171768,-0.530233161,7.759086041,-8.480128765,12.19461766,-1.124606252
1.199952,-8.612823725,18.4943862,-67.555027,-0.007380456,-0.376542107,5.308964132,-7.790106059,2.426715344,0.699851275
1.208285,-8.643285275,18.46290207,-67.55336568,-1.143612415,-0.637888031,6.721419662,-4.447671682,-4.198720775,-0.765884817
1.216618,-8.62921524,18.49104309,-67.5567913,-2.544562161,0.269259521,8.021205189,1.116902426,2.990442872,-0.253977917
1.224951,-8.621101141,18.42293644,-67.55146408,1.75187333,-0.340875737,7.069756418,0.031425801,-8.578106344,-1.074373156
1.233284,-8.60002923,18.31659222,-67.52697373,-3.245257199,-0.740550794,7.234844178,0.886899643,-13.44228768,0.503370672
1.241617,-8.544371843,18.31916761,-67.53579713,-2.231482744,0.324634023,5.264025822,6.28627491,0.04129982,-1.37076509
1.24995,-8.452705145,18.10343266,-67.48892213,0.492294519,-0.612017044,4.62832837,8.543442488,-26.78753471,1.045500159
1.258283,-8.370045185,18.10753584,-67.5028572,-5.293541074,0.367022805,10.3012244,9.709034919,0.281484187,-1.852495223
1.266616,-8.259133935,17.9637785,-67.49497795,1.931474954,-0.806197524,3.606455478,12.31056833,-17.59666073,-2.077642016
1.274949,-8.167055488,17.8765831,-67.51454545,-6.030097365,-0.90199361,8.363130151,11.02827335,-10.46402973,-4.021599591
1.283282,-8.075806618,17.83503294,-67.54700278,1.173436039,-1.125432059,1.705732412,11.45193958,-4.811306952,-4.864167512
1.291615,-7.982822418,17.72141695,-67.56998633,-4.923107445,-0.020006854,8.64590375,11.25634694,-13.55894828,-4.825206041
1.299948,-7.879312277,17.72598481,-67.6067333,0.15813224,-1.344473928,3.457749367,13.05734873,0.734825016,-4.542048157
1.308281,-7.814507485,17.69337607,-67.6282406,-3.240383267,-0.500066541,6.868332863,7.832664729,-3.979376496,-3.319551777
1.316614,-7.74730134,17.68785262,-67.6423187,-2.138832867,-1.974443555,2.113582731,7.855082512,-0.836984067,-2.11964199
1.324947,-7.668332338,17.71231389,-67.65119363,-0.07979618,-0.418344633,4.653967202,9.077052354,2.625574708,-1.022446662
1.33328,-7.623109341,17.80572653,-67.65318488,-4.709705889,-1.16427169,4.494429863,4.783183932,10.7284539,0.884773314
1.341613,-7.574650169,17.83460045,-67.65276718,-0.172918618,-0.90056023,2.072834015,5.088280857,3.002532721,0.10301736
1.349946,-7.506649614,17.92363072,-67.64860725,-2.318854272,-0.157598391,4.297476411,7.275000572,10.13951171,1.449804336
1.358279,-7.482999563,18.05842686,-67.6569977,-1.432187766,-0.208363675,3.577697814,2.452688396,15.717803,0.751118422
1.366612,-7.467223167,18.20843935,-67.67019845,-2.749172423,-1.328204706,2.298272886,1.608097226,17.65403462,0.474951923
1.374945,-7.42144227,18.37996101,-67.6822529,-1.286563709,-0.587914266,1.983768158,5.259724766,20.14541221,0.91269315
1.383278,-7.369318247,18.54388905,-67.7034931,-2.517451674,-1.12463221,1.139881254,6.311202168,19.42410755,-0.284484491
1.391611,-7.317355514,18.74558497,-67.7198429,-1.793220513,-1.2955672,3.015377224,6.183971629,23.79977751,0.851407722
1.399944,-7.268154502,18.95131731,-67.74744035,-1.215543509,0.359819383,5.205466397,6.215310545,24.50218678,-0.403113816
1.408277,-7.27030623,19.18066788,-67.77036475,-2.198853493,-0.710772818,3.358169526,-0.071956933,27.18355036,0.533372015
1.41661,-7.275068164,19.42105865,-67.80581285,-0.84915628,-1.672115743,1.65226607,0.110375166,28.7131648,-0.736480281
1.424943,-7.281881333,19.66587067,-67.8414917,-2.692717433,-0.262292929,0.809222594,-0.110749662,29.22655964,-0.697597861
1.433276,-7.294605017,19.92538405,-67.8817959,-0.152610101,-1.240426511,0.545936153,-0.611729313,31.04983616,-0.942374578
1.441609,-7.303585887,20.1632843,-67.9138508,-2.291383684,-1.610565007,1.21656014,-0.511497326,28.36175347,-0.377941638
1.449942,-7.331485272,20.42988396,-67.9577427,-1.424972207,0.848567978,1.964226335,-2.19352901,31.93243695,-1.203841693
1.458275,-7.361495972,20.66347265,-67.99193955,0.070058495,-0.795347785,3.56697163,-2.921334179,27.87360287,-0.658884954
1.466608,-7.384595275,20.9180913,-68.02129175,-1.476875663,-0.835571617,2.683309306,-2.226724684,30.297822,0.288679049
1.474941,-7.392426849,21.13145304,-68.0456562,0.071909487,0.303123217,1.903326429,-0.626204342,25.31902838,0.173946291
1.483274,-7.409468413,21.34329367,-68.07074355,-0.623138562,-1.045952454,0.693731025,-1.679552196,25.15836144,0.080050796
1.491607,-7.417421579,21.51820994,-68.0859337,-0.227378652,-0.297216013,-0.79227346,-1.019018081,20.60412478,0.646494046
1.49994,-7.403186441,21.68071318,-68.10970308,-0.78311275,0.906362862,1.907611072,2.051524605,19.26465798,-0.511574082
1.508273,-7.37643981,21.81279469,-68.12128068,0.018256384,-0.967705295,3.083732247,2.998284876,15.45442653,0.323751293
1.516606,-7.330409765,21.93057347,-68.12748338,-0.496613711,0.889518142,2.853306293,5.087487578,13.67717314,0.771152109
1.524939,-7.283261299,21.98519421,-68.14100078,0.752352029,-0.795502454,2.68755269,5.515110255,6.278696299,-1.074354112
1.533272,-7.234702945,22.00988579,-68.13596725,-0.839114994,-1.719778031,1.103670776,4.912343323,2.436352402,0.542467889
1.541605,-7.195962191,21.97498226,-68.14247703,1.076480806,1.153517142,1.110516481,4.208665788,-4.487265348,-1.650898363
1.549938,-7.12222445,21.90484906,-68.13663673,-1.138369311,-0.414890215,3.706412762,7.872118116,-8.844614088,-0.770947056
1.558271,-7.01053679,21.76653529,-68.1278744,1.260911584,-0.112224139,6.341239393,12.29655647,-17.03105498,-1.490227133
1.566604,-6.914503932,21.60600758,-68.11753658,-1.402668953,0.340197533,5.410654724,10.33605027,-19.672894,-1.563643804
1.574937,-6.804707408,21.39371443,-68.0973339,0.423942268,-1.484113433,4.710275829,11.58758354,-25.99897099,-1.230012339
1.58327,-6.679317474,21.16221476,-68.07840348,-1.121608094,-0.012510261,5.292620182,13.49398828,-28.24771357,-1.521688104
1.591603,-6.554418683,20.8686347,-68.05046465,-1.259385675,-0.76808691,5.932360351,13.07631159,-35.79070664,-1.386909969
1.599936,-6.414874196,20.54564429,-68.02194785,-0.576416023,-0.85597644,5.005410999,14.83775306,-39.28422737,-1.552941564
1.608269,-6.257792711,20.15035009,-67.98621748,-0.242266611,-0.092740517,6.626039863,16.6262672,-48.02471829,-1.675111383
1.616602,-6.123402476,19.81478977,-67.95788955,-0.941951573,0.007412285,9.015968563,14.28894878,-40.80393505,-1.525135011
1.624935,-5.958451748,19.30656719,-67.9020424,-1.322614424,-1.649189621,6.65612638,16.79279518,-61.7255373,-0.565510556
1.633268,-5.790867806,18.922328,-67.84719848,0.487522654,0.015616084,9.14862573,17.31884313,-46.94537259,1.108413786
1.641601,-5.604225874,18.36212635,-67.762146,-2.048631281,-0.999989092,8.269144773,18.33299208,-68.24180603,2.524195522
1.649934,-5.431349278,17.90919876,-67.66622735,-1.464240745,-0.624248847,9.445059895,16.59612274,-55.59154797,5.17656938
1.658267,-5.250570059,17.3019433,-67.5751171,-0.514947474,-0.802675024,12.69727349,17.6100235,-73.92276955,3.149803728
1.6666,-5.031762838,16.86090708,-67.47231673,-4.630676806,-0.258497212,11.20813477,21.95850325,-54.2179985,6.644529881
1.674933,-4.838235498,16.1838975,-67.37888528,1.735911668,-0.599545017,12.59934056,19.31452298,-82.27113152,3.271827608
1.683266,-4.658320785,15.73440695,-67.29191973,-5.459557653,-1.16352424,14.0440712,18.01809263,-55.01969528,5.172363222
1.691599,-4.446730733,15.1027236,-67.21497728,-0.286482699,-0.362584129,12.00650954,22.20667982,-76.67433739,2.414419934
1.699932,-4.235934198,14.63296867,-67.13376048,-4.526566744,-0.33699166,15.38702536,22.13378096,-57.3344593,4.627892077
1.708265,-4.027886808,14.07053852,-67.06560325,-1.918172658,-0.764367577,13.38383484,22.22447395,-68.308671,2.608033359
1.716598,-3.816376925,13.62232947,-66.99158858,-3.677589081,-1.364815857,13.15403628,22.56750536,-54.6729126,4.455926359
1.724931,-3.589845717,13.09403968,-66.92195128,-1.253198698,-0.111111827,15.26511025,24.55257845,-64.20475197,3.60979721
1.733264,-3.388420463,12.73362708,-66.85593985,-5.313919068,-1.751359359,15.79480052,21.68201971,-44.04904366,4.594176501
1.741597,-3.175912261,12.25560045,-66.78677558,-2.929619998,-0.828800798,15.07938814,23.03473378,-58.16649819,4.380395308
1.74993,-2.962094665,11.99246121,-66.72642898,-5.995040834,-0.187528864,14.06444669,23.41522789,-32.30730772,4.923242897
1.758263,-2.768322707,11.60136318,-66.66688918,-0.842821628,-0.657960065,15.15175891,21.08757877,-47.65299416,4.173061401
1.766596,-2.573418081,11.39289594,-66.60493278,-5.424279332,-2.020717859,13.22241545,21.19581938,-25.73983741,5.6677863
1.774929,-2.416708291,11.16038537,-66.54680825,-0.732149392,-1.740105331,14.50924826,16.75058961,-28.60272408,5.18316181
1.783262,-2.266604602,10.96095658,-66.48391533,-6.876367569,-0.414967634,18.78842879,15.83779478,-24.62209702,5.99447906
1.791595,-2.13090083,10.88950539,-66.44269945,-2.326856151,-2.778552175,12.88668084,14.64752078,-9.18684578,4.142517832
