,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-0.5588241266666666,-1.9954631326666668,-139.50893146666667,-0.5675389766666666,-0.6440842573333333,12.513684907666667,6.1519500413333335,49.52415721,1.1395759583333336
1,0.0027776666666666666,-0.5106425783333334,-1.5997025966666667,-139.49069213333334,-1.8162702323333335,-0.5628777343333333,15.211958566666667,5.532258431,46.952162423333334,2.1309420863333335
2,0.005555333333333333,-0.47111106166666666,-1.1620267183333333,-139.4801865,0.054831226666666656,-0.4951949316666666,14.86916383,4.432139873333334,51.9843483,1.2413881223333334
3,0.008333,-0.47150678566666665,-0.7401567796666667,-139.470754,-1.9828509886666665,-1.1168184876666667,15.457575796666667,-0.3522178803333333,50.10449727666667,1.0530890623333333
4,0.011110666666666666,-0.4818985433333334,-0.29778540133333337,-139.47050223333335,-0.4710183936666667,-1.226760507,14.401461920000001,-1.579838713,52.551588693333336,0.006821612333333338
5,0.013888333333333334,-0.5282220446666667,0.09126905599999997,-139.46701556666667,-0.4842306326666666,-1.7349715233333332,12.799108503333334,-5.894777695666666,46.17999649,0.33666961366666665
6,0.016666,-0.625891262,0.48261408000000006,-139.47885896666665,0.46133840100000006,-1.584076047,13.810457866666667,-12.040946961333333,46.43979517333333,-1.4204833806666664
7,0.019443666666666668,-0.7469566663333334,0.841647486,-139.48128,-1.4022410316666667,-2.8182094093333334,16.06351057666667,-14.875327746666665,42.58919906666666,-0.28123597300000003
8,0.022221333333333333,-0.8839402,1.1631538670000001,-139.4936726666667,0.2793629066666667,-0.7335405349999999,16.256685576666666,-16.722534813333336,38.05979538,-1.414937228
9,0.024998999999999997,-1.0633896093333333,1.4569492833333333,-139.5011978,-0.7384207049999999,-1.2799262206666666,16.026019729999998,-21.87112427,34.76991971333334,-0.801995357
10,0.027776666666666668,-1.261167069,1.7395560396666667,-139.51690166666666,-0.771857659,-1.2361393173333333,16.470524153333333,-23.981332143333333,33.407276153333335,-1.6640482146666666
11,0.030554333333333333,-1.4712946413333334,1.9888095356666666,-139.5258941666667,-0.6062760103333333,-1.1909778116666667,15.839071593333335,-25.553985596666667,29.433451970000004,-0.8546073829999998
12,0.033332,-1.685244441,2.2358187236666667,-139.53231300000002,-0.32273067033333336,0.026306537333333335,14.1525774,-25.940602623333334,29.110490800000004,-0.41770460233333345
13,0.036109666666666665,-1.8919351496666668,2.455504337666667,-139.52647146666666,-0.5578121093333334,-1.1765531203333335,13.775483770000001,-25.197605769999996,25.82905197,1.0246049563333333
14,0.038887333333333336,-2.092538913,2.639188528,-139.51684316666666,-0.21256646533333332,-0.38447893166666663,15.251742046666669,-24.411848066666664,21.451161066666668,1.4421426653333336
15,0.041665,-2.2979517383333334,2.8156768480000003,-139.50311536666666,-0.28386618199999997,-1.213149587,15.676288606666667,-25.10092926,20.600918453333332,1.9643446999999998
16,0.044442666666666665,-2.5059808886666666,2.9665039776666666,-139.4878006,0.006446023666666652,-0.06602664033333333,16.452990529999997,-25.345366159999998,17.47115580666667,2.1246002613333332
17,0.047220333333333336,-2.709318161,3.084174911,-139.47596483333334,-0.007330254999999998,-0.263382698,16.42976284,-24.83782768,13.541408219,1.568224152
18,0.049997999999999994,-2.915801843,3.182294209666667,-139.46775563333333,-0.23640039266666668,-0.215236475,14.699764250000001,-25.13362439333333,11.182613373,1.1137932143333333
19,0.052775666666666665,-3.117433707,3.2630985576666665,-139.45966083333334,-0.2170879246666666,-1.4828126033333333,14.22989082,-24.605833689999997,9.124414283666667,0.9852137120000001
