,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-0.2403356183333333,-1.6287662186666667,-33.85187273333333,-0.5488229196666666,-0.7768146793333334,13.968384424333331,4.875731229666666,49.39130910666666,0.9255728920000003
1,0.0027776666665886,-0.19739305966666665,-1.2285704613333335,-33.833597833333336,-1.8957203626666665,-0.3430528143333333,14.138023376666666,4.51739494,47.58057657999999,1.969674646666667
2,0.005555333333328833,-0.16101795166666666,-0.791381871,-33.8230769,-0.18977097666666667,-0.6951547463333334,15.076647123333332,3.6744218666666666,52.01078542333334,0.974781692
3,0.008332999999917467,-0.16326293,-0.3685995039999999,-33.812494900000004,-2.0760685999999997,-0.6382346946666667,15.159531593333332,-0.9462347553333333,50.29923757,1.0062874156666666
4,0.011110666666657667,-0.17866164166666665,0.06916143499999998,-33.813026433333334,-0.226630906,-1.643399835,15.381617230000002,-2.5559866826666666,52.08126958333333,-0.3675825893333333
5,0.0138883333332463,-0.23049707233333336,0.4574522476666667,-33.80880736666667,-0.7879487426666666,-1.2605024276666665,14.179148036666668,-6.920301516999999,46.16451517666667,0.27842696499999997
6,0.0166659999999865,-0.33245488399999995,0.848168711,-33.82068126666667,0.420205315,-1.8254860243333333,13.267219543333333,-12.920562744666668,46.441371913333334,-1.6717637776666667
7,0.019443666666575134,-0.45752247199999996,1.206915756,-33.822095233333336,-1.5111709436666665,-2.4455145196666668,16.22928206,-15.711087229999999,42.623343150000004,-0.282465577
8,0.022221333333315368,-0.5987163583333334,1.5275201796666666,-33.83459980000001,0.15636099366666667,-0.9315291843333333,15.283930779999999,-17.59623018666667,38.0340538,-1.6301782529999997
9,0.024999000000055564,-0.7787226339999999,1.8206652399999996,-33.84148406666667,-0.826173961,-0.8640395006666667,16.035883266666666,-22.28766696,34.75562222666667,-0.8061234953333333
10,0.0277766666666442,-0.9796165423333334,2.0994089446666666,-33.8565318,-0.6677362123333334,-1.3852667413333333,16.669821103333334,-24.727263769999997,33.02703348666666,-1.7809773583333335
11,0.030554333333384403,-1.1923000813333333,2.3462088503333334,-33.86512246666667,-1.0905148733333334,-0.9476875266666668,16.067432723333333,-26.203722,29.198223746666667,-0.8655490473333333
12,0.03333199999997303,-1.4091616869999999,2.590956290333333,-33.87056476666667,-0.2598911226666667,-0.08858498166666667,14.645492236666668,-26.67054939333333,28.930249533333335,-0.49327939766666673
13,0.03610966666671323,-1.619384368333333,2.807986179666667,-33.865130099999995,-0.6210223563333334,-1.1651446723333334,14.098403933333335,-25.976703643333334,25.58393033333333,0.9459050496666667
14,0.03888733333330187,-1.8236158686666668,2.9891390799999997,-33.8549983,-0.33867906033333334,-0.48360707866666663,15.870769183333332,-25.239517210000002,21.251442593333334,1.339852035
15,0.0416650000000421,-2.0292884113333334,3.1621622243333327,-33.84162650000001,-0.42444352300000004,-1.120363255,15.558509829999998,-25.490732193333333,20.261832556666665,1.90085117
16,0.044442666666630735,-2.2386991976666666,3.3112235863333335,-33.8250351,-0.12518661733333333,0.14016003166666666,16.654981926666668,-25.90955861666667,17.36463102,2.111660967
17,0.04722033333337094,-2.4426414966666665,3.427160422,-33.81349943333333,-0.17357242233333336,-0.3016068586666667,16.463700929999998,-25.271845496666668,13.410963375666666,1.5552206436666667
18,0.04999799999995957,-2.6498083273333335,3.522657871,-33.80398303333333,-0.4203595123333334,-0.12493778266666666,14.898739813333334,-25.60351753333333,10.966027896333335,1.0996541183333335
19,0.05277566666669977,-2.852253039666667,3.601999362333333,-33.796396900000005,-0.25614184133333334,-1.5379137196666666,14.777516043333335,-25.063863119999997,9.027536867666667,0.96662203
20,0.0555533333332884,-3.030198892,3.6481088796666667,-33.7742335,-1.0392441353333333,-0.18482851966666666,15.93405342,-22.19174194333333,4.959208568,2.370389327333333
21,0.0583310000000286,-3.18748792,3.670187632333333,-33.75283556666667,0.18037734666666663,-0.14706701533333333,16.33514849333333,-19.747734706666666,2.0698320073333334,2.303121785333333
22,0.06110866666661723,-3.335198641,3.6642198559999994,-33.728007000000005,-0.8798380793333332,-0.16633146099999999,15.959310213333334,-18.59077072,-1.3098179896666666,2.3634990056666667
23,0.06388633333335747,-3.4755563733333332,3.626813809,-33.70920053333334,-0.49787087466666663,-0.004976843666666657,16.413599013333336,-17.69298299,-5.052456021333334,1.57884039
24,0.0666639999999461,-3.614992300666666,3.567327578666667,-33.68464406666667,-1.395621101,-0.272436321,16.19297568,-17.59332212,-7.7309080759999995,1.9243044853333335
25,0.0694416666666863,-3.734217008,3.4682777723333333,-33.667032866666666,0.16024468833333333,-0.11510347066666664,16.17795817,-15.13838100333333,-12.435036340000002,0.9542544186666667
26,0.07221933333327493,-3.824676752,3.3722455503333335,-33.6468353,-2.2003557480000002,0.5713450113333334,15.001456893333334,-11.686006544666666,-12.078596116666667,1.0912733873333333
27,0.07499700000001513,-3.8982060749999996,3.248937209333333,-33.64573669999999,-0.33168369533333336,-0.26490302899999996,14.353854176666665,-9.524668694666667,-15.21225071,-1.251255671
28,0.07777466666660376,-3.9472641943333335,3.1276042463333336,-33.63461556666667,-2.198043227,-0.596289697,14.490550040000002,-6.656680107333333,-15.037779173333334,-0.22133677200000004
29,0.08055233333334397,-3.970310608666667,3.0137765406666666,-33.63663736666666,-0.6026940146666667,0.05932919666666662,16.325546263333333,-3.436193545666667,-14.050244333333334,-1.5641167363333333
30,0.0833299999999326,-3.9796685376666665,2.885658423,-33.630277,-2.0168763596666666,-0.23506381633333331,16.1595068,-1.868960062666667,-15.81249237,-0.8599211376666668
31,0.08610766666667284,-3.984348535666667,2.7708774406666663,-33.63386533333333,-0.4909707853333333,-0.1425544819999999,16.673238753333333,-1.2185971736666668,-14.150342626666665,-1.7759463386666667
32,0.08888533333326147,-3.990181922666667,2.631479621,-33.62896983333333,-1.5526535209999999,-0.4395745793333334,15.604295096666668,-1.435490454,-17.152178446666667,-1.1142451366666668
33,0.09166300000000166,-3.983052333333333,2.497950394666667,-33.63604230000001,-0.9644941890000002,-0.625383208,15.718398089999999,0.21693547566666674,-16.36506621,-2.3423241973333337
34,0.0944406666665903,-3.9583961963333336,2.3606849116666666,-33.64043426666666,-1.1763887803333333,-0.8032843273333334,15.172967593333334,2.2679190533333333,-16.81914202333333,-2.206632548
35,0.0972183333333305,-3.9201424916666667,2.239990393,-33.65625253333334,-1.3439084886666668,0.7451728979999999,14.4814256,3.9925511676666665,-14.75935618,-3.272962083333333
36,0.09999599999991914,-3.8583820659999994,2.128646929666667,-33.670290599999994,-2.156493743,-0.3120954036666667,15.621994336666667,6.760690292333334,-13.642199516666665,-3.106362661
37,0.10277366666665937,-3.769487698666667,2.0622649193333333,-33.6914215,-2.1306302546666664,-0.4081937873333333,16.889493940000005,10.083779653,-8.218153794333334,-3.43567655
38,0.105551333333248,-3.6613349916666666,2.02799956,-33.714706433333326,-2.280478676,-0.15945057066666662,16.101110456666664,12.363498053999999,-4.351478854666667,-3.5545523960000005
39,0.1083289999999882,-3.5446905293333333,2.0288936693333333,-33.738375366666666,-2.3700729209999998,-0.2060247696666666,14.160116193333332,13.417541186666668,-0.151102702,-3.21141543
40,0.11110666666657683,-3.422963460333333,2.044406732,-33.75244396666667,-1.8149079876666667,-1.287939196,14.610408783333334,13.956571896666667,1.5300454209999999,-2.0906895396666667
41,0.11388433333331703,-3.2887131373333336,2.092308124,-33.76856993333334,-2.191922783666667,-0.08324095633333334,15.290224076666666,15.500291189999999,5.414316813,-1.9754172563333334
42,0.11666199999990567,-3.147407055,2.158995509,-33.789342233333336,-0.8570328153333334,-0.895409748,15.372440653333333,16.33840624666667,7.699661890666667,-2.575746536333334
43,0.11943966666664586,-3.0061788556666666,2.2307042679999998,-33.80548096666666,-1.7688548963333333,-1.1360351836666667,14.13282935,16.337237673333334,8.260632197333335,-1.8663947183333336
44,0.1222173333333861,-2.870872735666667,2.298714637666667,-33.830045033333334,0.013717418,-0.12551944266666668,14.19510905,15.648112616666666,7.870338757666667,-3.0748833119999994
45,0.12499499999997472,-2.743769725,2.3631849286666666,-33.85121666666666,-1.4651145540000001,-1.2578109503333332,12.820369086666666,14.665851593333334,7.416988055,-2.551729242
46,0.12777266666671494,-2.6236839296666665,2.410248398666667,-33.876831033333325,-0.539138655,-2.4789810976666664,12.225399016666666,13.842636743333331,5.351378520333334,-3.3624711233333335
47,0.13055033333330357,-2.5172105633333337,2.4543878236666665,-33.899637866666666,-1.432299753,-0.742089381,11.552354813333332,12.199096359999999,4.980885108,-2.8750060796666665
48,0.13332800000004377,-2.4256081579999997,2.4573729833333333,-33.92314150000001,0.1244211366666667,-1.5628667476666667,10.872528393000001,10.422339121666667,0.044794996333333316,-3.377539992333333
49,0.1361056666666324,-2.342396339,2.459269444,-33.93795776666667,-1.3954846263333334,-1.6333964863333332,11.367740946666666,9.360065461,-0.13273716966666668,-2.128811926
50,0.1388833333333726,-2.297537883,2.4781617723333333,-33.958195999999994,-0.838420426,-1.388337453,10.61874771,4.801619053,1.9285642703333334,-2.904103676666667
51,0.14166099999996123,-2.2853197256666666,2.488875587666667,-33.98028566666667,-1.8022605973333334,-2.6261292296666667,8.037863890333334,0.8758233786666666,0.9577462673333335,-2.977129817333333
52,0.14443866666670147,-2.318253755666667,2.5437998769999997,-34.008654299999996,-0.7476995189999999,-2.3323728243333335,7.559689442,-4.482060233666666,6.2866732276666655,-3.6796259086666665
53,0.1472163333332901,-2.4185851413333332,2.5223776896666665,-34.032869966666674,-1.7594394483333333,-2.116000831,6.284024079999999,-12.628626506666668,-2.8814485073333334,-3.3643151523333334
54,0.1499940000000303,-2.5688052973333333,2.6983909606666665,-34.0685298,-2.3434599639999996,-3.2247083186666665,6.957728226666667,-18.506311733333334,20.849182126666665,-3.875440597666666
55,0.15277166666661893,-2.7548408510000004,2.6600985126666665,-34.0785497,0.39540535200000004,-2.2364132006666666,4.7912480036666665,-22.98937289,-4.973505815,-1.7607104776666667
56,0.15554933333335913,-3.0291016896666663,2.835341533,-34.0834605,-2.191529711,-1.9546886283333331,7.81211845,-33.56036249666667,20.59611320333333,-0.05580051733333332
57,0.15832699999994776,-3.336182197,2.9172654946666667,-34.0710424,-0.1424953836666667,-2.179670771,4.180935224,-37.633241016666666,9.289033411666667,1.6966426573333333
58,0.16110466666668796,-3.6476543743333334,3.0235141119999995,-34.04737343333333,-0.9457293450000002,-0.7789372503333333,4.831015825000001,-38.21612040333334,12.128690083,3.1023750703333337
59,0.1638823333332766,-4.020642996,3.118715604,-34.037572233333336,-0.0781138736666666,-1.2637000479999998,6.060505508333335,-45.51375961333334,10.879317283666666,1.5711246826666667
60,0.16666000000001682,-4.408571799333333,3.2244412896666668,-34.03102366666668,-0.2923839586666667,-1.2293726109999998,3.1673841476666666,-47.29560724666667,12.175005277000002,1.2047380743333334
61,0.16943766666660545,-4.810848395,3.313498258333333,-34.037045799999994,-0.05637631799999998,-0.4413305223333333,4.292571385666666,-48.92690277333333,10.26735274,-0.20291195299999998
62,0.17221533333334568,-5.207819143666668,3.383647124,-34.040804566666665,-0.39156878733333333,-1.0868131793333333,3.3606437046666664,-48.31096013333333,8.012721855,-0.24149123833333327
63,0.1749929999999343,-5.592723687666666,3.4447623889999996,-34.046137466666664,0.4704238126666666,-0.4428848126666667,4.093083937666667,-46.84301758,6.909129142666667,-0.31073188766666676
64,0.17777066666667451,-5.980475584666666,3.494434039,-34.03886413333334,-0.569843163,0.027899965666666676,4.639608144666666,-47.28499094666666,5.430918157,0.9591283996666666
65,0.18054833333326314,-6.3613322576666675,3.510350863333333,-34.03183236666666,0.7530733346666668,0.18511125933333336,6.293706178666667,-46.439545949999996,1.3568858506666668,0.6801908020000001
66,0.18332600000000335,-6.734578927,3.5253010593333336,-34.018219,-1.2697498003333332,-0.05514523400000001,3.453964034666667,-45.59756088333333,1.1896352766666667,1.314935103
67,0.18610366666659198,-7.079485257666666,3.486678600333333,-34.00985463333334,1.2362023196666667,0.171978901,3.2000076773333332,-42.12696075666667,-5.177205859,0.07239977499999976
68,0.1888813333333322,-7.379580497666666,3.448947111666667,-33.993721,-1.408933759,-0.06788797666666667,2.648006601666667,-36.84863027,-5.1299398940000005,0.8092062870000002
69,0.19165899999992084,-7.635607083666667,3.377667188666667,-33.99318183333333,1.5141453743333333,1.0319053726666667,5.977923075333333,-31.384880703333327,-8.947411696333333,-1.422890345333333
70,0.19443666666666104,-7.847998618999999,3.301797072,-33.974029533333336,-2.143383662,0.6257318856666667,5.034122705666667,-26.36343383666667,-9.729667821333333,0.5313308240000002
71,0.19721433333324967,-8.021123091333335,3.189546903,-33.97320046666667,1.1382339396666665,1.6012504696666667,5.390590429,-21.4095157,-13.808417003333332,-2.1311151196666667
72,0.19999199999998987,-8.150881926333334,3.0661744273333333,-33.94529213333333,-1.1608321670000004,0.10229455166666664,5.513210455666666,-16.535260836666666,-15.552971205333334,0.8618601176666667
73,0.2027696666665785,-8.222660382666666,2.9463746549999996,-33.935773233333336,-0.05228388300000001,1.2936320703333333,4.285259147333334,-9.275990010666666,-14.843877476666668,-1.288113913
74,0.20554733333331873,-8.218030929666668,2.763404568,-33.89660646666667,0.11338869733333312,0.01724225266666668,3.8313439886666667,-0.4629214406666667,-22.807200113333334,0.9920886349999997
75,0.20832499999990736,-8.189550081666665,2.590949575,-33.868632,-0.6794622739999999,2.111983339,7.593148231333334,2.6565105133333335,-21.406091053333338,-0.02025937800000044
