,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-0.6484651166666666,-2.3278259036666666,-46.0650177,0.25454366199999995,-0.5269613093333333,15.285292623333333,5.185676177,47.80811437333333,1.136510908666667
1,0.008333,-0.5959905583333334,-1.9260143439999997,-46.050918566666674,-2.6364233096666667,-1.0978569086666667,14.830519360000002,5.941519419333333,47.579087576666666,1.8269049126666665
2,0.016666,-0.5512077263333334,-1.4932160129999998,-46.0362193,1.172156334,-0.40294553833333335,15.036327680000001,4.9602296353333335,51.301681519999995,1.922118008
3,0.024999,-0.55282858,-1.0678299963333333,-46.03782146666668,-2.692063768666667,-0.709551076,15.347587266666666,-0.6112723823333334,50.42880122,-0.08128245699999992
4,0.033332,-0.5751735766666667,-0.6274353266666667,-46.029917399999995,0.524112185,-1.77224954,14.215725583333333,-3.1294780573333334,52.21905263333334,1.1039078533333333
5,0.041665,-0.6398921710000001,-0.23530818033333337,-46.04260253333334,-0.8729687533333333,-0.9923795163333334,14.962306336666666,-8.201275825666665,46.45436350333333,-1.4054388903333332
6,0.049998,-0.7533064386666667,0.15268081433333336,-46.045781466666675,1.2045441073333334,-2.357765714333333,13.898877143333335,-14.064222973333335,45.94303003666666,-0.1919748683333334
7,0.058331,-0.8802805543333333,0.5054430563333333,-46.064504,-1.6626597246666666,-2.611772854666667,14.366989769999998,-15.665770213333332,41.74947865666667,-2.0254321496666665
8,0.066664,-1.0142951013333334,0.8178197343333334,-46.066675800000006,0.06465314800000001,-0.641852538,17.634414356666667,-16.512270606666664,36.864777883333325,-0.015769819666666685
9,0.074997,-1.1836351753333334,1.106419573,-46.089920033333335,-1.3269774913333334,-0.8107379676666667,17.876784323333332,-20.726597469999998,34.07113965333334,-2.4977157913333334
10,0.08333,-1.3815231319999999,1.3848480833333332,-46.09550986666667,-0.6202615499999999,-1.2568510573333331,16.56207561333333,-24.151783626666667,32.79742304333333,-0.3197086753333333
11,0.091663,-1.6012409526666664,1.635315726,-46.120463066666666,-1.5328841009999998,-0.5117607713333333,16.175228439999998,-26.761154176666665,29.520269393333336,-2.5852654373333332
12,0.099996,-1.8283826906666665,1.883283317,-46.11401873333333,0.43203088633333336,-0.23940792933333332,15.105186779999999,-27.698155086666663,29.09997558666667,1.2436754503333332
13,0.108329,-2.038932959333333,2.0930984813333335,-46.11992899999999,-0.47270904766666666,-1.6304298243333333,14.148456576666668,-25.714687346666665,24.584428786666667,-0.23183027933333333
14,0.116662,-2.234592437666667,2.2680749096666664,-46.100219733333326,0.09730902799999998,-0.5081620416666667,15.788362823333335,-23.970427193333336,20.273724240000004,2.71583728
15,0.124995,-2.437990745,2.4381585913333335,-46.09811910000001,-0.35352514700000004,-0.8793959813333333,16.08319092,-24.901239396666668,19.78117498,0.7167977886666664
16,0.133328,-2.6469900606666665,2.5813151596666666,-46.0731303,0.321622913,-0.05832571033333334,16.159667013333333,-25.60943095,16.410033546666668,3.3090634840000006
17,0.141661,-2.856566588333333,2.6875887313333333,-46.071416199999994,-0.167362048,0.19990924,15.7568992,-25.629508333333334,12.125967342333334,0.45718860633333325
18,0.149994,-3.072453339666667,2.7843294936666667,-46.05906676666667,-0.0064659983333333155,-0.6813085180000001,14.679362613333334,-26.37907219,10.900280953,1.6090406576666665
19,0.158327,-3.279859145333333,2.8629329203333334,-46.05514526666667,0.494277358,-1.5912392136666667,13.445477163333331,-25.38649686333333,8.791207472666668,0.617162506
20,0.16666,-3.454783996,2.905654708666667,-46.028279633333334,-1.1193895736666668,-0.5951583483333334,15.115384736666668,-21.553874333333336,4.314945936,3.0415893643333334
21,0.174993,-3.6032978693333333,2.9229325056666666,-46.008992500000005,0.33466456566666664,-0.2117213356666667,17.560061773333334,-18.404568353333335,1.325392008,2.066860159333333
22,0.183326,-3.7369308473333334,2.9108618496666665,-45.98391216666667,-1.3598942953333335,-0.4332766643333333,17.609050749999998,-16.589199699999998,-2.250859817,2.436349869
23,0.191659,-3.861814816666667,2.8649533193333334,-45.96568296666667,-0.06112767966666668,0.45458631233333335,16.51913388666667,-15.56375885,-6.242028236333333,1.4414029073333332
24,0.199992,-4.001578649,2.803918282,-45.942393,-1.3716528413333335,-0.14332181233333338,16.174597106666667,-17.308051430000003,-8.112017631666665,1.8133134843333334
25,0.208325,-4.132001241,2.704731226,-45.92064920000001,0.15883519766666668,0.628343083,15.900974273333333,-16.236981073333332,-12.658414206666668,1.3942815116666667
