time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.0,-3.50937295,11.67873573,-122.3970337,-2.562499285,-0.372727692,11.15411282,3.281439543,-3.462519407,1.834722042
0.008332999999765889,-3.566531897,11.67514515,-122.4072266,-1.573505282,-2.668930292,8.746862411,-5.387916565,-1.339125156,-1.620804787
0.016665999999986525,-3.579997063,11.70447063,-122.4156265,-3.774580002,0.674263835,6.754457474,-0.02022244,2.417266846,-1.051374793
0.024998999999752414,-3.575632572,11.70906353,-122.3987961,0.571060956,0.968461335,7.234628201,1.337242484,-0.56006813,1.655268669
0.03333199999997305,-3.618570566,11.74160194,-122.4189987,-2.892863274,-1.062602758,12.37561989,-3.26954174,2.889439106,-2.407161951
0.04166499999973894,-3.632648468,11.75352192,-122.4090958,-1.321823597,-1.552489281,12.1176672,-0.712985039,0.364618629,0.884971797
0.049997999999959575,-3.623126507,11.75191498,-122.4225769,-3.688093901,0.063773744,6.663696289,2.862852097,-1.248886228,-1.878074527
0.058330999999725464,-3.638267756,11.81270504,-122.4117432,-0.265601784,-0.880221844,7.134845257,-0.856322289,6.214345455,1.356785893
0.0666639999999461,-3.658605814,11.82187462,-122.4251022,-1.952864647,-0.494540632,9.734714508,-0.721873164,0.039599605,-1.78009963
0.07499699999971199,-3.668829679,11.78120518,-122.397644,-0.203522086,0.617332518,9.150178909,-0.668698013,-6.063721657,2.495056868
0.08332999999993262,-3.736053228,11.83784676,-122.4027863,-3.9638412,-0.921871483,8.555636406,-6.549751759,5.664358139,-0.448338807
0.09166299999969851,-3.748131275,11.88101959,-122.4045029,-1.633061767,-0.701671898,10.22306061,-0.179850355,4.198327065,-0.258767843
0.09999599999991915,-3.723895073,11.89707661,-122.3846588,-2.164971113,0.065360047,10.39147377,3.808299303,0.61399883,2.167527914
0.10832899999968504,-3.741869211,11.87005806,-122.3908997,-0.237229779,-0.518371046,10.19028282,-0.779249072,-4.180128098,-1.306364417
0.11666199999990567,-3.731578588,11.90275383,-122.3869247,-2.330382824,-0.004204508,7.451182365,2.528355598,2.728735447,0.436569005
0.12499499999967156,-3.708104134,11.89837933,-122.3734436,-1.965198278,0.015525728,6.016687393,3.703152657,-1.615169764,1.18993485
