,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-5.821838379,22.16119957,-139.91659545,-3.672085643,1.150746286,11.45984888,-0.885816872,-0.4315358105,-5.0469335315
1,0.0041664999999966,-5.784853934999999,22.17963314,-139.94128415,-3.7298572065,1.2464294434999998,9.163578510499999,5.487369657,1.8630577924999998,-2.9190108775000003
2,0.00833299999999325,-5.721980095,22.24318504,-139.956604,-4.2206981185,0.6805219055,8.751742123,8.14556384,7.8209942585,-1.2854888735
3,0.01249949999998985,-5.656075239,22.354144095,-139.97489165000002,-3.7363916635,0.2038024365,11.325270417,8.651409149,13.182222370000002,-1.0876703265
4,0.0166659999999865,-5.550165415,22.49351978,-139.97663875,-3.884302378,-0.1529029905,10.92138481,12.710038660999999,16.381494045,1.0572149009999998
5,0.02083249999998315,-5.411431551,22.659261705,-139.98203275,-3.7517170904999997,0.32367286100000003,8.973033668,16.83685446,19.23875475,0.8880973569999999
6,0.02499899999997975,-5.266741276,22.831529615,-139.97818755,-2.1668883565,1.4014198485000002,6.9979481695,17.077125549999998,20.60651207,1.9865135555000002
7,0.0291654999999764,-5.12127471,23.014997485000002,-139.9726715,-2.9226545095,-0.027217924500000046,8.9839873315,17.142561909999998,21.251665115,2.188334465
8,0.03333200000002985,-4.949877262,23.22133255,-139.9647369,-2.2912396790000003,-0.29741586749999993,8.0523190515,20.082558634999998,24.652308464999997,2.676606655
9,0.0374985000000265,-4.7612588405,23.420196535000002,-139.95513914999998,-3.1597631575,0.49302684700000005,8.9282739165,22.095895765,23.41604233,2.6865770815
10,0.04166500000002315,-4.568633556,23.64800167,-139.9512253,-3.5169124605,0.710829645,8.078958272,22.84290886,26.929574965,2.261079907
11,0.04583150000001975,-4.3787074085,23.872845650000002,-139.94820405000002,-1.924783826,-0.13297408850000003,8.274896145,22.59073353,26.25480366,2.028873622
12,0.0499980000000164,-4.189079523,24.06094551,-139.94084170000002,-1.78550452,-0.356966366,7.385014772,22.28168297,22.512659069999998,2.1170761584999997
13,0.05416450000001305,-3.999358654,24.202442169999998,-139.93592834999998,-1.8078854679999998,-0.235929027,8.03458333,22.471646305,16.276865479999998,1.348622717
14,0.05833100000000965,-3.82725513,24.357951165,-139.92781065,-2.4856522085,-0.43961289500000006,9.7051491735,20.13608694,18.62642193,1.765430212
15,0.0624975000000063,-3.6786357165,24.494456295,-139.9274216,-2.86833334,-1.281440377,10.124170782,17.73518276,16.0691309,0.7317098975
16,0.06666400000000294,-3.531461954,24.638708115,-139.9356003,-3.150799453,-0.15688914049999997,7.8442902565,17.980348585,17.055701735,-0.20659160600000004
17,0.07083049999999955,-3.3839918375,24.770783424999998,-139.93886565,-1.7468732,-0.07765829549999997,9.31856394,17.80522537,15.22197723,0.1975372735
18,0.0749969999999962,-3.2340904475,24.857831955,-139.93132780000002,-1.1046369225,0.27949667,8.338665962,17.491857529999997,10.453320026,1.0301343945
19,0.0791634999999928,-3.073580742,24.911008835,-139.92632294999999,-1.64504493,-0.5377838165,9.236086366,18.95471287,5.7208452224999995,0.49440619350000004
20,0.08332999999998945,-2.9163861275,24.93983936,-139.92041015,-1.6911907794999999,-0.5141790804999999,8.8176598545,18.446918485,3.495076418,0.4269126085
21,0.0874964999999861,-2.7633250955,24.94926357,-139.91051485,-1.9242669345,-0.9920911735,6.2492554185,17.78246975,0.8085842135000001,0.73638384
22,0.0916629999999827,-2.6089121105,24.94230747,-139.91325375000002,-3.006457806,0.214105565,10.7066323745,18.58448553,-1.0964308379999999,-0.7427489755
23,0.09582949999997935,-2.448659182,24.93811512,-139.9254532,-2.61521551,-0.1475181355,8.572797775,19.7906847,-1.0631195304999999,-1.748780489
24,0.09999599999997595,-2.283037186,24.91345215,-139.93360904999997,-2.2566806374999997,-0.473617107,7.5050156115,20.171555995,-2.8419966105,-1.4123501185
25,0.10416250000002945,-2.1233416800000002,24.870230675000002,-139.9377136,-2.3163033725,-0.280037947,9.962035415499999,19.3155632,-5.784176111,-1.0518039465
26,0.1083290000000261,-1.9592360855,24.811117175,-139.94128419999998,-2.594039977,-1.5503063799999999,8.72189927,19.75614357,-6.995550394,-1.049409196
27,0.1124955000000227,-1.791549921,24.742035865,-139.92908475,-2.5935900805,-0.8334598425,10.549072268,19.42444134,-8.5938682535,0.6438331605
28,0.11666200000001935,-1.643115044,24.669031144999998,-139.91088105,-2.307949498,-1.0354792925,6.392505884,16.812414645,-9.087261677,1.3225850465
29,0.12082850000001595,-1.5023723245,24.59788704,-139.89264680000002,-3.2334020135,-0.6053283365000001,11.153679369999999,15.921481609999999,-9.2085402035,1.336090386
30,0.1249950000000126,-1.3837963935,24.544226645000002,-139.878212,-2.714943469,-0.894351393,7.912807465,13.39845562,-6.3934478175,1.0082468095
31,0.12916150000000926,-1.278590739,24.512512205,-139.86505125,-2.6003590819999998,-1.3540214895,7.952912331,11.911408901,-4.4563531885000005,0.9330690500000001
32,0.1333280000000059,-1.1874104145,24.469477655,-139.8614731,-2.6007139685,-0.44618859899999996,9.494520185999999,10.658392427999999,-5.0876481545,-0.13006287799999994
33,0.1374945000000025,-1.106498301,24.434053425000002,-139.873909,-2.7862544060000003,-1.4475594159999998,8.329857588,10.242800236499999,-4.485072732,-1.8569168450000002
34,0.14166099999999915,-1.0331206019999999,24.397818565,-139.8809967,-2.158800244,-0.17269058499999998,9.826061724,9.0756046755,-4.6023981575,-1.2669763415
35,0.14582749999999575,-0.9837748709999999,24.354831695,-139.89416505,-2.698289633,-1.276437521,7.1755506995000005,6.5145132545,-5.750799656,-1.9357638955
36,0.1499939999999924,-0.9275797305,24.29617691,-139.89266965000002,-2.756146193,-1.213070631,10.940764425000001,6.5624001025,-6.9503273965,-0.373218626
37,0.15416049999998904,-0.9090904595,24.26017666,-139.89247895,-2.4139146805,-1.6392918230000002,7.1932907104999995,2.1514551639999997,-4.9378675225,-0.4549664555
38,0.15832699999998565,-0.921086639,24.202167510000002,-139.88294985,-2.255473137,-1.1492112875,7.922199966500001,-2.0139838455000003,-6.886457682,0.5176829695
39,0.1624934999999823,-0.9675615135,24.12555313,-139.87924955,-1.7281399370000001,-1.335469365,9.780256269999999,-5.8378241065,-9.4599976525,-0.158219154
40,0.1666599999999789,-1.027150631,24.04256916,-139.86737825,-2.8953279255,-1.000931129,10.84692335,-7.814002396999999,-10.245919702,0.717128314
