,time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0,0.0,-11.939103605,19.775897025,3.2490234499999957,0.7325939835,-0.679991692,6.7063109875,-15.828699584999999,-2.8818717005,1.257537544
1,0.0083330000002206,-12.037540915000001,19.852903365,3.2485732999999897,-3.5583418604999997,0.10809143999999998,8.030570986,-13.552488805,8.9668091545,1.4579690695
2,0.0166659999999865,-12.14192152,19.836529730000002,3.265625,2.1475165485,-0.2658976315,7.4588124745,-14.959377289999999,-2.4374647145000004,1.0580922815
3,0.0249990000002071,-12.238288404999999,19.855553625,3.2779846000000106,-3.2919621465,-0.39606411750000003,7.2093951700000005,-13.83539009,1.8547081950000002,1.4287238125
4,0.033331999999973,-12.308469295,19.91500187,3.290641800000003,-0.5446265635,0.1432720345,8.997962712,-10.677769185,6.556105167,2.502511144
5,0.0416650000001936,-12.384236815000001,19.83542156,3.3326339500000017,0.22219705549999996,0.2969168425,6.7792584895,-12.543920995,-10.425508025,2.1792852285
6,0.0499979999999595,-12.408316135,19.869694709999997,3.350234999999998,-2.269876063,0.144126379,10.877724888,-5.381845236,3.483741045,2.3999258279999998
7,0.0583310000001802,-12.44156361,19.831183435,3.3827819499999947,-0.10084287050000001,-0.655979574,11.2737164505,-7.037281513,-5.3888644575,2.1918872595
8,0.0666639999999461,-12.464278225000001,19.7366333,3.4385376000000036,-1.029366255,0.2806943805,9.966248034,-6.7537004945,-12.538702010000002,3.279359102
9,0.0749970000001667,-12.475138665,19.68093109,3.468002350000006,-1.1410844475,-0.4881212115,11.0388741505,-4.224024177,-7.331363678000001,1.4043323989999998
10,0.0833299999999326,-12.451138019999998,19.547411920000002,3.5248260500000015,-0.07748958449999999,0.064713247,11.538299564999999,-1.173862189,-17.129958629999997,2.394771457
11,0.0916630000001532,-12.404294495,19.4102726,3.574516299999999,-1.367199719,0.545269817,12.151707649999999,1.8917972445,-17.365205765,1.5409077405
